1.18055	1.1771	1.18147	1.17929	1605022200.0
1.1810100000000001	1.1757	1.18273	1.18021	1605024000.0
1.18248	1.1768	1.18251	1.18011	1605025800.0
1.1813500000000001	1.1762	1.18342	1.18071	1605027600.0
1.18197	1.1761	1.18238	1.18088	1605029400.0
1.18204	1.1762	1.18231	1.18104	1605031200.0
1.18194	1.1771	1.18197	1.18027	1605033000.0
1.18099	1.1768	1.18178	1.18082	1605034800.0
1.18134	1.1762	1.18224	1.18127	1605036600.0
1.1819600000000001	1.1763	1.18238	1.18154	1605038400.0
1.18182	1.1761	1.18212	1.18161	1605040200.0
1.18207	1.1759	1.1826	1.18198	1605042000.0
1.1822300000000001	1.1768	1.18258	1.1813	1605043800.0
1.18139	1.1772	1.18155	1.18082	1605045600.0
1.181	1.1773	1.18117	1.18033	1605047400.0
1.18087	1.1771	1.18116	1.18045	1605049200.0
1.18109	1.1768	1.18189	1.18102	1605051000.0
1.18138	1.1764	1.18183	1.1810100000000001	1605052800.0
1.18171	1.1763	1.18209	1.18167	1605054600.0
1.18182	1.1764	1.18204	1.18166	1605056400.0
1.18173	1.1763	1.18188	1.18167	1605058200.0
1.18183	1.1756	1.18262	1.18169	1605060000.0
1.18251	1.1763	1.18255	1.18171	1605061800.0
1.18175	1.1757	1.18245	1.1817	1605063600.0
1.18237	1.1754	1.18283	1.18226	1605065400.0
1.1827	1.1754	1.18283	1.18245	1605067200.0
1.18272	1.1756	1.1828400000000001	1.18214	1605069000.0
1.1825	1.175	1.1832799999999999	1.1824	1605070800.0
1.1831	1.1754	1.18316	1.18268	1605072600.0
1.1827	1.1756	1.18289	1.18247	1605074400.0
1.18246	1.1758	1.18264	1.18228	1605076200.0
1.18229	1.1757	1.18247	1.18212	1605078000.0
1.18242	1.1756	1.18262	1.18231	1605079800.0
1.18248	1.1764	1.18252	1.18168	1605081600.0
1.1817199999999999	1.1757	1.18268	1.1817199999999999	1605083400.0
1.18239	1.176	1.18281	1.18181	1605085200.0
1.18212	1.1773	1.18244	1.18068	1605087000.0
1.18082	1.1789	1.181	1.17873	1605088800.0
1.17919	1.1792	1.1797	1.1784	1605090600.0
1.17892	1.1782	1.18	1.17888	1605092400.0
1.17992	1.1788	1.18	1.17798	1605094200.0
1.17925	1.1787	1.17972	1.17886	1605096000.0
1.17942	1.1796	1.17947	1.17749	1605097800.0
1.17851	1.1803	1.17921	1.1777	1605099600.0
1.17784	1.1813	1.17794	1.17621	1605101400.0
1.17686	1.1822	1.17705	1.1756	1605103200.0
1.17598	1.1809	1.17727	1.17537	1605105000.0
1.17725	1.1812	1.17742	1.17602	1605106800.0
1.17692	1.1823	1.17698	1.17537	1605108600.0
1.17586	1.1827	1.17638	1.17525	1605110400.0
1.17542	1.1829	1.17567	1.17456	1605112200.0
1.17524	1.1827	1.17564	1.17455	1605114000.0
1.17548	1.1823	1.17594	1.17507	1605115800.0
1.17582	1.1817	1.17649	1.17561	1605117600.0
1.17642	1.1815	1.17678	1.17581	1605119400.0
1.1766	1.1815	1.17688	1.17627	1605121200.0
1.17658	1.1808	1.17743	1.17657	1605123000.0
1.17729	1.1807	1.17756	1.17709	1605124800.0
1.17744	1.1809	1.17778	1.1772	1605126600.0
1.17726	1.1811	1.17752	1.17707	1605128400.0
