1.18303	1.17553	1.1831	1.18249	1603809000.0
1.18271	1.1752	1.18378	1.18261	1603810800.0
1.18299	1.1747	1.18366	1.18242	1603812600.0
1.1834500000000001	1.1759	1.18387	1.18224	1603814400.0
1.18229	1.1758	1.18272	1.182	1603816200.0
1.1824	1.1758	1.18275	1.1820599999999999	1603818000.0
1.18243	1.1749	1.18349	1.1824	1603819800.0
1.18336	1.175	1.18368	1.1831	1603821600.0
1.18324	1.1754	1.18325	1.1823299999999999	1603823400.0
1.18292	1.1753	1.18303	1.18271	1603825200.0
1.18296	1.1758	1.183	1.18244	1603827000.0
1.18251	1.1757	1.18277	1.18247	1603828800.0
1.18264	1.1771	1.18265	1.18119	1603830600.0
1.18119	1.1769	1.18139	1.18104	1603832400.0
1.18136	1.1774	1.18158	1.18081	1603834200.0
1.18089	1.1773	1.1811099999999999	1.18084	1603836000.0
1.18103	1.1788	1.18158	1.17927	1603837800.0
1.17949	1.1799	1.17978	1.17818	1603839600.0
1.17835	1.1795	1.17895	1.17822	1603841400.0
1.1787	1.1811	1.17875	1.1770100000000001	1603843200.0
1.17713	1.1802	1.17819	1.17696	1603845000.0
1.178	1.1803	1.17804	1.17773	1603846800.0
1.17788	1.18	1.17819	1.17781	1603848600.0
1.17815	1.18	1.17823	1.17726	1603850400.0
1.17812	1.1802	1.17822	1.1773	1603852200.0
1.17789	1.1795	1.17874	1.1777199999999999	1603854000.0
1.17862	1.1801	1.17879	1.17786	1603855800.0
1.17799	1.1801	1.17814	1.1777199999999999	1603857600.0
1.17799	1.1803	1.17818	1.17774	1603859400.0
1.17777	1.18	1.1781	1.17761	1603861200.0
1.17805	1.1804	1.1780599999999999	1.17763	1603863000.0
1.17768	1.1802	1.17787	1.17744	1603864800.0
1.17786	1.1801	1.17811	1.17783	1603866600.0
1.17793	1.1804	1.17797	1.17758	1603868400.0
1.17758	1.1796	1.17846	1.17758	1603870200.0
1.1784	1.1797	1.1785	1.17797	1603872000.0
1.17834	1.1813	1.17845	1.17645	1603873800.0
1.17677	1.1806	1.17781	1.17675	1603875600.0
1.17749	1.181	1.17757	1.17682	1603877400.0
1.17705	1.1828	1.17706	1.17499	1603879200.0
1.17529	1.1816	1.17669	1.17498	1603881000.0
1.17644	1.1834	1.17649	1.1746	1603882800.0
1.17474	1.1833	1.17539	1.17431	1603884600.0
1.17483	1.1833	1.17487	1.17415	1603886400.0
1.17483	1.1843	1.1752799999999999	1.17374	1603888200.0
1.1738	1.1835	1.17465	1.1733500000000001	1603890000.0
1.1745700000000001	1.1845	1.17464	1.17297	1603891800.0
1.17362	1.1857	1.17366	1.17231	1603893600.0
1.1724	1.1855	1.17283	1.17178	1603895400.0
1.17266	1.1849	1.17332	1.17216	1603897200.0
1.17318	1.1847	1.1740599999999999	1.17292	1603899000.0
1.17341	1.1855	1.17417	1.17204	1603900800.0
1.17267	1.1849	1.17366	1.17211	1603902600.0
1.17325	1.1847	1.17436	1.1731	1603904400.0
1.17349	1.1831	1.17515	1.17306	1603906200.0
1.17507	1.1823	1.17602	1.17476	1603908000.0
1.17588	1.1831	1.17596	1.17456	1603909800.0
1.1751	1.1834	1.17523	1.17464	1603911600.0
1.17479	1.1831	1.17506	1.17456	1603913400.0
1.17505	1.1826	1.17561	1.17484	1603915200.0
