1.2337500000000001	1.22655	1.23494	1.23344	1609941600.0
1.23447	1.2269	1.23465	1.23299	1609943400.0
1.2340200000000001	1.2268	1.23448	1.23302	1609945200.0
1.23411	1.229	1.23421	1.23166	1609947000.0
1.2319499999999999	1.2311	1.23202	1.2293	1609948800.0
1.2299	1.23	1.23206	1.2292399999999999	1609950600.0
1.23093	1.2299	1.23179	1.23045	1609952400.0
1.2310699999999999	1.2327	1.23132	1.22754	1609954200.0
1.22822	1.233	1.22842	1.22657	1609956000.0
1.2279200000000001	1.232	1.22925	1.22777	1609957800.0
1.22898	1.2306	1.23044	1.22855	1609959600.0
1.23037	1.2311	1.23037	1.22973	1609961400.0
1.2299	1.2305	1.23106	1.22964	1609963200.0
1.2304599999999999	1.2301	1.23174	1.23042	1609965000.0
1.23094	1.2306	1.23127	1.2298	1609966800.0
1.23044	1.2303	1.2316	1.22976	1609968600.0
1.2307	1.2278	1.23399	1.23068	1609970400.0
1.23318	1.2286	1.2334100000000001	1.2322	1609972200.0
1.23239	1.2287	1.2327	1.23218	1609974000.0
1.2322899999999999	1.2285	1.23312	1.23225	1609975800.0
1.2325599999999999	1.2287	1.2331	1.23228	1609977600.0
1.23232	1.2283	1.23291	1.2323	1609979400.0
1.23276	1.2271	1.23399	1.23262	1609981200.0
1.23394	1.2272	1.23401	1.23359	1609983000.0
1.23382	1.2272	1.23441	1.23331	1609984800.0
1.23383	1.2277	1.23392	1.233	1609986600.0
1.23328	1.2279	1.23344	1.23292	1609988400.0
1.23312	1.2279	1.23374	1.23284	1609990200.0
1.23308	1.2289	1.23327	1.23189	1609992000.0
1.23205	1.2285	1.23271	1.232	1609993800.0
1.23245	1.2284	1.23286	1.23236	1609995600.0
1.23265	1.2282	1.23277	1.23254	1609997400.0
1.23276	1.2281	1.23316	1.23267	1609999200.0
1.23286	1.2285	1.23295	1.23241	1610001000.0
1.23247	1.2293	1.23254	1.23152	1610002800.0
1.23164	1.2297	1.23169	1.2310699999999999	1610004600.0
1.23125	1.2291	1.23194	1.23072	1610006400.0
1.23182	1.2289	1.23248	1.23169	1610008200.0
1.23204	1.2293	1.2325599999999999	1.23142	1610010000.0
1.23165	1.2298	1.23177	1.23081	1610011800.0
1.23113	1.2303	1.23171	1.22929	1610013600.0
1.23062	1.2315	1.231	1.22931	1610015400.0
1.22944	1.2324	1.22957	1.22809	1610017200.0
1.22855	1.234	1.2288000000000001	1.22642	1610019000.0
1.22688	1.2355	1.22744	1.22513	1610020800.0
1.22543	1.236	1.22597	1.22452	1610022600.0
1.22497	1.2351	1.22597	1.2248	1610024400.0
1.22588	1.2353	1.22664	1.22547	1610026200.0
1.22569	1.2343	1.22689	1.2251	1610028000.0
1.2267299999999999	1.2343	1.2273399999999999	1.22634	1610029800.0
1.22674	1.2337	1.22785	1.22652	1610031600.0
1.22733	1.2342	1.22774	1.22619	1610033400.0
1.22687	1.2342	1.22826	1.22658	1610035200.0
1.22687	1.2352	1.22771	1.22534	1610037000.0
1.22592	1.2357	1.22649	1.22464	1610038800.0
1.22546	1.2352	1.22676	1.22504	1610040600.0
1.22592	1.234	1.22747	1.22589	1610042400.0
1.22719	1.2348	1.22773	1.22617	1610044200.0
1.22639	1.2355	1.22714	1.2256	1610046000.0
1.22567	1.2346	1.22696	1.22547	1610047800.0
