1.1978	1.19614	1.19841	1.19762	1618578000.0
1.19808	1.1953	1.19949	1.19805	1618579800.0
1.19888	1.1957	1.19918	1.19831	1618581600.0
1.19842	1.1959	1.19905	1.1979	1618583400.0
1.19828	1.1959	1.19901	1.1979899999999999	1618585200.0
1.1983	1.1958	1.19856	1.19773	1618587000.0
1.19843	1.1958	1.1985999999999999	1.1978	1618588800.0
1.1984	1.1964	1.19859	1.19769	1618590600.0
1.19784	1.1956	1.19937	1.19779	1618592400.0
1.19867	1.1963	1.19892	1.19751	1618594200.0
1.19795	1.1961	1.19837	1.1976	1618596000.0
1.19817	1.1964	1.19822	1.19747	1618597800.0
1.19785	1.1964	1.19807	1.1976	1618599600.0
1.19784	1.1961	1.19808	1.19756	1618601400.0
1.19807	1.196	1.19836	1.1978900000000001	1618603200.0
1.1982	1.1965	1.19821	1.19769	1618605000.0
1.19769	1.1966	1.19779	1.19725	1618606800.0
1.1975	1.1963	1.19796	1.19749	1618608600.0
1.19783	1.1959	1.19822	1.19783	1618610400.0
1.19822	1.196	1.19823	1.19796	1618612200.0
1.19813	1.196	1.1982599999999999	1.19803	1618614000.0
1.1981600000000001	1.1961	1.1982	1.19804	1618615800.0
1.19716	1.1967	1.19769	1.19709	1618790400.0
1.19751	1.1967	1.19771	1.19729	1618792200.0
1.19752	1.1972	1.19771	1.19691	1618794000.0
1.19702	1.1971	1.19724	1.19698	1618795800.0
1.19713	1.1973	1.19736	1.19693	1618797600.0
1.19693	1.1973	1.19731	1.19681	1618799400.0
1.1969	1.1974	1.19699	1.19666	1618801200.0
1.19684	1.1981	1.1975	1.19607	1618803000.0
