1.1739	1.17351	1.17392	1.17349	1628548200.0
1.17351	1.17373	1.17375	1.17349	1628550000.0
1.17373	1.17362	1.17378	1.17354	1628551800.0
1.17358	1.17359	1.17361	1.1734	1628553600.0
1.17359	1.17384	1.17388	1.17348	1628555400.0
1.17384	1.17366	1.1739	1.17358	1628557200.0
1.17366	1.17371	1.17374	1.1736	1628559000.0
1.17371	1.17361	1.17372	1.17348	1628560800.0
1.1736	1.17362	1.17375	1.17356	1628562600.0
1.1736	1.17347	1.17373	1.17321	1628564400.0
1.17347	1.17377	1.17381	1.17344	1628566200.0
1.17377	1.17375	1.17395	1.17365	1628568000.0
1.17374	1.17327	1.17379	1.17322	1628569800.0
1.17326	1.17336	1.17351	1.17321	1628571600.0
1.17336	1.1738	1.17392	1.1733	1628573400.0
1.1738	1.17392	1.174	1.17361	1628575200.0
1.17391	1.1739	1.174	1.17384	1628577000.0
1.1739	1.17376	1.1739600000000001	1.17368	1628578800.0
1.17375	1.17382	1.17383	1.17358	1628580600.0
1.17383	1.1739600000000001	1.17397	1.17368	1628582400.0
1.1739600000000001	1.17375	1.17419	1.17375	1628584200.0
1.17375	1.1740599999999999	1.17415	1.17328	1628586000.0
1.1740599999999999	1.17387	1.17429	1.17366	1628587800.0
1.17389	1.1733	1.17407	1.17328	1628589600.0
1.17331	1.17316	1.17334	1.1726	1628591400.0
1.17316	1.17348	1.17359	1.17276	1628593200.0
1.17349	1.17322	1.1739	1.1731	1628595000.0
1.17321	1.17248	1.17321	1.1722299999999999	1628596800.0
1.17248	1.17237	1.17282	1.17228	1628598600.0
1.17236	1.17203	1.17239	1.17163	1628600400.0
