1.21858	1.21254	1.21909	1.2184300000000001	1622649600.0
1.21882	1.2109	1.22049	1.21865	1622651400.0
1.22044	1.2116	1.22044	1.21975	1622653200.0
1.2198	1.2107	1.22073	1.2196500000000001	1622655000.0
1.22068	1.21	1.2218499999999999	1.22028	1622656800.0
1.22135	1.2101	1.22163	1.2211	1622658600.0
1.22128	1.2102	1.22155	1.2211400000000001	1622660400.0
1.22118	1.2102	1.22139	1.22113	1622662200.0
1.2212	1.2104	1.22142	1.22069	1622664000.0
1.22098	1.2105	1.22103	1.2207	1622665800.0
1.22085	1.21	1.22155	1.22085	1622667600.0
1.22136	1.2103	1.22138	1.22064	1622669400.0
1.22104	1.2102	1.22125	1.22057	1622671200.0
1.22113	1.2102	1.2214	1.22099	1622673000.0
1.22109	1.2103	1.22113	1.22073	1622674800.0
1.22101	1.2103	1.2212399999999999	1.2208	1622676600.0
1.2209699999999999	1.2103	1.22117	1.2205300000000001	1622678400.0
1.22102	1.2103	1.22113	1.22088	1622680200.0
1.22108	1.2101	1.22127	1.22106	1622682000.0
1.22122	1.2103	1.22128	1.22099	1622683800.0
1.22105	1.2102	1.22128	1.22098	1622685600.0
1.2211400000000001	1.2104	1.22117	1.22088	1622687400.0
1.2209699999999999	1.2103	1.22116	1.22079	1622689200.0
1.22107	1.2101	1.22143	1.22089	1622691000.0
1.22125	1.2102	1.22135	1.22074	1622692800.0
1.22117	1.2108	1.22118	1.2205300000000001	1622694600.0
1.22056	1.2106	1.22079	1.22048	1622696400.0
1.22077	1.211	1.22078	1.22034	1622698200.0
1.2204	1.2108	1.22064	1.22024	1622700000.0
1.22056	1.2107	1.22073	1.22056	1622701800.0
1.22064	1.211	1.2208	1.22038	1622703600.0
1.22039	1.2113	1.2206299999999999	1.22011	1622705400.0
1.22014	1.2114	1.2204	1.21996	1622707200.0
1.21999	1.2117	1.21999	1.2195	1622709000.0
1.21964	1.2123	1.2197	1.21901	1622710800.0
1.21902	1.2127	1.2191	1.21855	1622712600.0
1.21865	1.2126	1.21884	1.21826	1622714400.0
1.21873	1.2132	1.21882	1.21792	1622716200.0
1.21811	1.2126	1.21877	1.2178499999999999	1622718000.0
1.21868	1.2125	1.21938	1.21848	1622719800.0
1.21876	1.2126	1.21934	1.2186	1622721600.0
1.21867	1.2121	1.21919	1.21856	1622723400.0
1.21918	1.2115	1.22083	1.21909	1622725200.0
1.2198	1.2126	1.2199200000000001	1.21858	1622727000.0
1.21868	1.2124	1.21963	1.21851	1622728800.0
1.21887	1.2125	1.21956	1.21848	1622730600.0
1.21875	1.2147	1.21892	1.21595	1622732400.0
1.2166	1.2155	1.21711	1.21567	1622734200.0
1.21585	1.2158	1.21621	1.21534	1622736000.0
1.21554	1.2167	1.21578	1.21363	1622737800.0
1.21447	1.2178	1.21498	1.21303	1622739600.0
1.2135	1.2174	1.21398	1.21268	1622741400.0
1.21385	1.2186	1.21385	1.21238	1622743200.0
1.21272	1.2192	1.21288	1.21207	1622745000.0
1.21214	1.2193	1.21276	1.212	1622746800.0
1.21208	1.2193	1.21265	1.21183	1622748600.0
1.21204	1.2191	1.21252	1.21188	1622750400.0
1.2122	1.219	1.21259	1.21203	1622752200.0
1.21235	1.2191	1.21253	1.21213	1622754000.0
1.21224	1.2188	1.21271	1.2121	1622755800.0
