1.13158	1.12949	1.1322	1.13154	1639049400.0
1.13192	1.1295	1.13235	1.13178	1639051200.0
1.1319	1.13	1.1319	1.13107	1639053000.0
1.13138	1.1298	1.1320000000000001	1.13133	1639054800.0
1.13155	1.1297	1.13229	1.13126	1639056600.0
1.13167	1.1303	1.13167	1.13087	1639058400.0
1.13108	1.1304	1.1315	1.13069	1639060200.0
1.13098	1.1296	1.13208	1.13087	1639062000.0
1.13179	1.1297	1.13201	1.13092	1639063800.0
1.13165	1.1303	1.13193	1.13083	1639065600.0
1.13106	1.1312	1.1314899999999999	1.13001	1639067400.0
1.13023	1.1324	1.13047	1.12886	1639069200.0
1.12897	1.1329	1.12923	1.12787	1639071000.0
1.12838	1.1333	1.12933	1.12784	1639072800.0
1.12805	1.1328	1.12865	1.12792	1639074600.0
1.12853	1.1323	1.12916	1.12843	1639076400.0
1.12902	1.1323	1.12945	1.12884	1639078200.0
1.12899	1.1324	1.12908	1.12819	1639080000.0
1.12887	1.1319	1.12942	1.12867	1639081800.0
1.12934	1.1322	1.12941	1.12897	1639083600.0
1.12902	1.1325	1.12923	1.1287099999999999	1639085400.0
1.12873	1.132	1.12936	1.12872	1639087200.0
1.12917	1.1317	1.12957	1.1291	1639089000.0
1.12943	1.1321	1.12943	1.1289	1639090800.0
1.12904	1.1319	1.12937	1.12898	1639092600.0
1.12919	1.1322	1.1292	1.1287	1639094400.0
1.1289500000000001	1.1319	1.12938	1.1289	1639096200.0
1.12921	1.1316	1.12968	1.12921	1639098000.0
1.12949	1.1319	1.1295	1.12919	1639099800.0
1.12927	1.1317	1.12951	1.12918	1639101600.0
