1.18417	1.1821	1.18465	1.18391	1625578200.0
1.18398	1.1814	1.18462	1.18386	1625580000.0
1.18464	1.182	1.18466	1.18371	1625581800.0
1.18403	1.182	1.18444	1.18365	1625583600.0
1.1840600000000001	1.1825	1.1846700000000001	1.18334	1625585400.0
1.1836	1.183	1.18377	1.18226	1625587200.0
1.18305	1.1828	1.18357	1.1825	1625589000.0
1.18327	1.1837	1.18427	1.18244	1625590800.0
1.18243	1.1832	1.18337	1.1820599999999999	1625592600.0
1.18295	1.1832	1.18306	1.18157	1625594400.0
1.18296	1.1845	1.18306	1.18133	1625596200.0
1.18169	1.1848	1.18199	1.18067	1625598000.0
1.18143	1.1848	1.1817	1.1807400000000001	1625599800.0
1.18146	1.1843	1.18205	1.18132	1625601600.0
1.18199	1.184	1.18238	1.18159	1625603400.0
1.18231	1.184	1.18247	1.18218	1625605200.0
1.18235	1.184	1.18269	1.18227	1625607000.0
1.18235	1.1839	1.18246	1.1821	1625608800.0
1.18243	1.1842	1.1828	1.18215	1625610600.0
1.18221	1.184	1.1825	1.18199	1625612400.0
1.18241	1.1841	1.18248	1.18214	1625614200.0
1.18235	1.1845	1.18243	1.18166	1625616000.0
1.18204	1.1842	1.1824	1.18198	1625617800.0
1.18211	1.1842	1.18222	1.182	1625619600.0
1.18211	1.1843	1.18211	1.18179	1625621400.0
1.18198	1.1842	1.18217	1.18193	1625623200.0
1.18213	1.1841	1.1825	1.18207	1625625000.0
1.18222	1.1844	1.18235	1.18154	1625626800.0
1.18195	1.1843	1.1822	1.1817	1625628600.0
1.18209	1.1843	1.18222	1.18176	1625630400.0
