1.18229	1.18212	1.18239	1.18186	1616652000.0
1.18212	1.1820599999999999	1.18229	1.18191	1616653800.0
1.18205	1.18256	1.18258	1.18195	1616655600.0
1.18256	1.18199	1.1826	1.18198	1616657400.0
1.182	1.18147	1.18215	1.18141	1616659200.0
1.18148	1.1816200000000001	1.18209	1.18142	1616661000.0
1.1816200000000001	1.18141	1.18179	1.18093	1616662800.0
1.18141	1.18059	1.18186	1.18045	1616664600.0
1.1806	1.18104	1.18104	1.18015	1616666400.0
1.18104	1.18051	1.18165	1.18023	1616668200.0
1.18051	1.18061	1.18088	1.18037	1616670000.0
1.18064	1.18104	1.18137	1.1806	1616671800.0
1.18104	1.18156	1.18179	1.18091	1616673600.0
1.18155	1.1814	1.1816200000000001	1.18083	1616675400.0
1.1814	1.18131	1.18176	1.18108	1616677200.0
1.18131	1.18049	1.18131	1.18038	1616679000.0
1.1804999999999999	1.18044	1.18097	1.18028	1616680800.0
1.18044	1.17975	1.18073	1.1791	1616682600.0
1.17975	1.1811	1.18126	1.17965	1616684400.0
1.18109	1.18081	1.18154	1.18028	1616686200.0
1.18079	1.18018	1.18125	1.17971	1616688000.0
1.18017	1.17997	1.18025	1.17922	1616689800.0
1.17996	1.17879	1.17998	1.17853	1616691600.0
1.17878	1.17761	1.17914	1.17734	1616693400.0
1.1776	1.17789	1.17808	1.1772	1616695200.0
1.17789	1.17629	1.17795	1.17627	1616697000.0
1.1763	1.17742	1.1776	1.17619	1616698800.0
1.17742	1.1774499999999999	1.1776200000000001	1.17666	1616700600.0
1.1774499999999999	1.17792	1.17798	1.17696	1616702400.0
1.17792	1.17769	1.17818	1.17755	1616704200.0
