1.19722	1.19808	1.19897	1.19714	1615492800.0
1.19805	1.19858	1.1988699999999999	1.19798	1615494600.0
1.19858	1.1983	1.19898	1.19817	1615496400.0
1.19828	1.1981600000000001	1.19837	1.19808	1615498200.0
1.1981600000000001	1.19876	1.19888	1.19809	1615500000.0
1.1987700000000001	1.19893	1.199	1.19866	1615501800.0
1.19893	1.19865	1.199	1.1985999999999999	1615503600.0
1.19865	1.19851	1.19866	1.19834	1615505400.0
1.1985000000000001	1.19838	1.19859	1.19796	1615507200.0
1.19838	1.19824	1.19842	1.1981600000000001	1615509000.0
1.19824	1.19874	1.19874	1.19819	1615510800.0
1.19873	1.19808	1.19876	1.19808	1615512600.0
1.19808	1.19831	1.19845	1.19805	1615514400.0
1.19829	1.19831	1.19841	1.198	1615516200.0
1.1983	1.19864	1.19884	1.1983	1615518000.0
1.19863	1.19844	1.19886	1.1983	1615519800.0
1.19844	1.19731	1.19846	1.19725	1615521600.0
1.19731	1.19623	1.19733	1.19596	1615523400.0
1.19623	1.1964299999999999	1.19659	1.196	1615525200.0
1.19645	1.19616	1.1966	1.19599	1615527000.0
1.19616	1.19658	1.19674	1.19607	1615528800.0
1.19659	1.1966	1.1967	1.19645	1615530600.0
1.1966	1.1965	1.19674	1.19631	1615532400.0
1.1965	1.19635	1.19655	1.19615	1615534200.0
1.19632	1.19506	1.1963300000000001	1.19483	1615536000.0
1.19508	1.19488	1.19534	1.19458	1615537800.0
1.1949	1.19452	1.19496	1.1938	1615539600.0
1.19452	1.19453	1.19509	1.19375	1615541400.0
1.19453	1.194	1.19478	1.19352	1615543200.0
1.19398	1.19332	1.19407	1.19284	1615545000.0
