1.19263	1.1879	1.19263	1.19183	1615168800.0
1.19249	1.1878	1.19321	1.1924	1615170600.0
1.19259	1.1883	1.19289	1.19196	1615172400.0
1.19209	1.1877	1.19281	1.19204	1615174200.0
1.19273	1.189	1.19285	1.19136	1615176000.0
1.19144	1.1899	1.1917	1.19007	1615177800.0
1.19055	1.1902	1.19062	1.19	1615179600.0
1.19019	1.1902	1.1903299999999999	1.18987	1615181400.0
1.19016	1.19	1.19042	1.1899	1615183200.0
1.19043	1.1898	1.19061	1.19014	1615185000.0
1.19056	1.1894	1.19106	1.19056	1615186800.0
1.19099	1.1892	1.19134	1.1908	1615188600.0
1.1912099999999999	1.1898	1.19146	1.1905000000000001	1615190400.0
1.19065	1.1912	1.19067	1.18888	1615192200.0
1.18929	1.1919	1.18978	1.18825	1615194000.0
1.18851	1.1918	1.18868	1.18786	1615195800.0
1.1886	1.1911	1.18965	1.18853	1615197600.0
1.1893	1.1927	1.18934	1.18753	1615199400.0
1.18775	1.1936	1.18794	1.18662	1615201200.0
1.18687	1.1933	1.18749	1.18654	1615203000.0
1.18722	1.1934	1.18758	1.18667	1615204800.0
1.18715	1.1927	1.1880600000000001	1.187	1615206600.0
1.18783	1.1927	1.18804	1.1874	1615208400.0
1.18781	1.1937	1.18802	1.18669	1615210200.0
1.18677	1.1935	1.18733	1.18586	1615212000.0
1.18699	1.1943	1.18704	1.18591	1615213800.0
1.18618	1.1933	1.18719	1.18566	1615215600.0
1.18717	1.1934	1.18749	1.18644	1615217400.0
1.1871	1.1931	1.18793	1.18705	1615219200.0
1.18737	1.1926	1.18872	1.18711	1615221000.0
