1.19244	1.19041	1.19256	1.1923	1624919400.0
1.19246	1.1906	1.19252	1.19228	1624921200.0
1.19232	1.1905	1.19249	1.19219	1624923000.0
1.1923	1.1905	1.19293	1.1921599999999999	1624924800.0
1.19255	1.1903	1.1926700000000001	1.1923	1624926600.0
1.19264	1.1904	1.19268	1.1924	1624928400.0
1.19254	1.1904	1.19263	1.19242	1624930200.0
1.19251	1.1903	1.19266	1.19245	1624932000.0
1.19259	1.19	1.19289	1.19247	1624933800.0
1.19288	1.1908	1.19298	1.19202	1624935600.0
1.19207	1.1909	1.19232	1.19178	1624937400.0
1.19192	1.1904	1.19247	1.19185	1624939200.0
1.19241	1.1911	1.1924299999999999	1.1916	1624941000.0
1.19168	1.1911	1.19173	1.19126	1624942800.0
1.19167	1.1914	1.19169	1.1913	1624944600.0
1.1914	1.1915	1.19152	1.1911	1624946400.0
1.19131	1.1917	1.19133	1.19077	1624948200.0
1.19112	1.1915	1.19136	1.19106	1624950000.0
1.19134	1.1918	1.19147	1.19101	1624951800.0
1.19106	1.1913	1.19154	1.19105	1624953600.0
1.19151	1.1907	1.19217	1.19151	1624955400.0
1.19214	1.1908	1.19231	1.19162	1624957200.0
1.19205	1.1909	1.19227	1.19152	1624959000.0
1.19197	1.1919	1.19219	1.19057	1624960800.0
1.19093	1.1918	1.1915499999999999	1.19077	1624962600.0
1.19099	1.1924	1.19127	1.19022	1624964400.0
1.19041	1.1927	1.19074	1.18994	1624966200.0
1.19016	1.192	1.19085	1.19012	1624968000.0
1.19079	1.192	1.19116	1.19056	1624969800.0
1.19081	1.1924	1.19133	1.19025	1624971600.0
