1.13516	1.12909	1.13696	1.13516	1591821000.0
1.13674	1.1248	1.14215	1.13215	1591822800.0
1.14108	1.1268	1.14222	1.13789	1591824600.0
1.1391	1.125	1.14095	1.13611	1591826400.0
1.14086	1.1269	1.14156	1.13893	1591828200.0
1.13895	1.1292	1.1390500000000001	1.13653	1591830000.0
1.13663	1.1286	1.13764	1.13646	1591831800.0
1.13723	1.1284	1.13758	1.13718	1591833600.0
1.13741	1.1283	1.13764	1.13735	1591835400.0
1.13753	1.1285	1.13808	1.13724	1591837200.0
1.1373	1.1281	1.13782	1.1373	1591839000.0
1.13772	1.1282	1.1381999999999999	1.1374900000000001	1591840800.0
1.1376	1.1291	1.1377	1.13639	1591842600.0
1.13666	1.1278	1.138	1.13658	1591844400.0
1.13796	1.1271	1.13888	1.13762	1591846200.0
1.13865	1.1275	1.13914	1.13818	1591848000.0
1.13829	1.1268	1.13952	1.13824	1591849800.0
1.13893	1.1269	1.13896	1.13855	1591851600.0
1.13879	1.1269	1.1394	1.13868	1591853400.0
1.13874	1.1282	1.13889	1.13731	1591855200.0
1.13745	1.1299	1.1379299999999999	1.13563	1591857000.0
1.13572	1.1309	1.13585	1.13438	1591858800.0
1.13471	1.1305	1.13548	1.13462	1591860600.0
1.13511	1.132	1.13524	1.1325	1591862400.0
1.1336	1.1312	1.13462	1.1331	1591864200.0
1.1344	1.1303	1.13573	1.13396	1591866000.0
1.13526	1.1295	1.13622	1.13497	1591867800.0
1.13602	1.1289	1.1367099999999999	1.1343	1591869600.0
1.1366	1.1292	1.13728	1.1362	1591871400.0
1.13633	1.1283	1.13776	1.13583	1591873200.0
1.13721	1.1266	1.13907	1.13699	1591875000.0
1.13896	1.1271	1.13957	1.13817	1591876800.0
1.13845	1.1272	1.14013	1.13816	1591878600.0
1.13834	1.1276	1.13843	1.13746	1591880400.0
1.1379	1.1283	1.13852	1.13702	1591882200.0
1.13724	1.1293	1.1374900000000001	1.1358	1591884000.0
1.13623	1.13	1.13657	1.13532	1591885800.0
1.13556	1.1313	1.13572	1.1337	1591887600.0
1.13427	1.1299	1.13585	1.13362	1591889400.0
1.13567	1.1287	1.13745	1.1353	1591891200.0
1.13687	1.1278	1.13785	1.13504	1591893000.0
1.13778	1.1264	1.14035	1.13718	1591894800.0
1.13914	1.1274	1.1397599999999999	1.13755	1591896600.0
1.13811	1.1273	1.13982	1.13753	1591898400.0
1.13822	1.1277	1.1387	1.13623	1591900200.0
1.13785	1.1281	1.13835	1.1366	1591902000.0
1.13746	1.1294	1.13815	1.13614	1591903800.0
1.13615	1.1331	1.13615	1.1322	1591905600.0
1.13243	1.1337	1.13297	1.13074	1591907400.0
1.1318	1.1334	1.13255	1.1313	1591909200.0
1.13212	1.1354	1.1325	1.12978	1591911000.0
1.13008	1.1354	1.13142	1.1292200000000001	1591912800.0
1.13008	1.1356	1.13095	1.12973	1591914600.0
1.12991	1.1364	1.13028	1.12899	1591916400.0
1.12911	1.1357	1.13005	1.12886	1591918200.0
1.12933	1.1356	1.13015	1.12913	1591920000.0
1.12988	1.1362	1.12997	1.12911	1591921800.0
1.12924	1.1367	1.12976	1.12868	1591923600.0
1.12885	1.1357	1.12985	1.12884	1591925400.0
1.12985	1.1365	1.12995	1.12878	1591927200.0
