1.22657	1.2187000000000001	1.22727	1.22628	1610049600.0
1.22714	1.2184	1.2279	1.22709	1610051400.0
1.22742	1.2192	1.22756	1.2264	1610053200.0
1.22661	1.2191	1.22748	1.22652	1610055000.0
1.22675	1.2188	1.2272	1.2264599999999999	1610056800.0
1.22704	1.2193	1.22704	1.22632	1610058600.0
1.22657	1.2186	1.22759	1.22629	1610060400.0
1.22729	1.2188	1.2276799999999999	1.22677	1610062200.0
1.22713	1.2195	1.2273100000000001	1.22619	1610064000.0
1.22637	1.2194	1.22671	1.22621	1610065800.0
1.22644	1.219	1.22719	1.22644	1610067600.0
1.22686	1.2189	1.22709	1.2267299999999999	1610069400.0
1.22691	1.2187	1.22713	1.2263600000000001	1610071200.0
1.2271	1.22	1.22724	1.22566	1610073000.0
1.22578	1.222	1.226	1.22349	1610074800.0
1.22376	1.221	1.2253	1.2236799999999999	1610076600.0
1.22479	1.2202	1.22574	1.22455	1610078400.0
1.22561	1.2198	1.22604	1.22541	1610080200.0
1.22598	1.2195	1.2264	1.22587	1610082000.0
1.22627	1.2196	1.22648	1.22603	1610083800.0
1.22618	1.2197	1.22626	1.2258499999999999	1610085600.0
1.226	1.2194	1.22632	1.22561	1610087400.0
1.2263	1.2193	1.22681	1.22606	1610089200.0
1.22637	1.2199	1.22649	1.22569	1610091000.0
1.22578	1.2194	1.22662	1.2257500000000001	1610092800.0
1.2263	1.2194	1.22682	1.22617	1610094600.0
1.22634	1.2195	1.22691	1.2258	1610096400.0
1.22621	1.2219	1.22625	1.22326	1610098200.0
1.2239200000000001	1.2229	1.2239200000000001	1.22133	1610100000.0
1.22295	1.2235	1.22322	1.22193	1610101800.0
1.22237	1.2227	1.22334	1.22176	1610103600.0
1.22312	1.2218	1.22408	1.22216	1610105400.0
1.224	1.2218	1.22448	1.22361	1610107200.0
1.22399	1.2218	1.2243	1.22381	1610109000.0
1.22395	1.221	1.22512	1.22326	1610110800.0
1.22471	1.2207	1.22537	1.2245	1610112600.0
1.22505	1.2209	1.22527	1.22455	1610114400.0
1.22486	1.2209	1.22526	1.22456	1610116200.0
1.22486	1.2209	1.22543	1.22459	1610118000.0
1.22488	1.2186	1.22845	1.22342	1610119800.0
1.22711	1.218	1.22835	1.22588	1610121600.0
1.22775	1.2207	1.22821	1.22434	1610123400.0
1.22502	1.2232	1.22566	1.22222	1610125200.0
1.2225	1.2202	1.22579	1.22245	1610127000.0
1.22553	1.2211	1.2263	1.22367	1610128800.0
1.22466	1.2206	1.22634	1.22449	1610130600.0
1.22516	1.2223	1.22531	1.2232	1610132400.0
1.22345	1.2229	1.2236799999999999	1.22241	1610134200.0
1.22288	1.2245	1.22288	1.22042	1610136000.0
1.22125	1.2263	1.22127	1.21932	1610137800.0
1.21949	1.2251	1.22115	1.21949	1610139600.0
1.22068	1.2243	1.2217500000000001	1.22041	1610141400.0
1.22146	1.2239	1.22198	1.22116	1610143200.0
1.2218499999999999	1.2231	1.22264	1.22167	1610145000.0
1.22264	1.2234	1.22271	1.22214	1610146800.0
1.22229	1.2235	1.22243	1.22166	1610148600.0
1.22116	1.2234	1.22285	1.22113	1610323200.0
1.22257	1.2241	1.22257	1.22133	1610325000.0
1.22174	1.2257	1.22183	1.2196799999999999	1610326800.0
1.22009	1.2271	1.2205300000000001	1.21821	1610328600.0
