1.13327	1.12879	1.13394	1.13305	1594240200.0
1.13336	1.1286	1.13376	1.13328	1594242000.0
1.1335600000000001	1.1286	1.13378	1.13331	1594243800.0
1.13352	1.1288	1.13364	1.13296	1594245600.0
1.13338	1.129	1.13349	1.13276	1594247400.0
1.13314	1.1292	1.13337	1.13301	1594249200.0
1.13305	1.1293	1.13331	1.13291	1594251000.0
1.13287	1.1292	1.13313	1.13263	1594252800.0
1.13305	1.1291	1.13348	1.13285	1594254600.0
1.13315	1.1291	1.13326	1.13292	1594256400.0
1.13319	1.1291	1.13334	1.13315	1594258200.0
1.1332200000000001	1.1288	1.13355	1.13315	1594260000.0
1.1335	1.1286	1.1338300000000001	1.1334	1594261800.0
1.1337	1.1283	1.13466	1.13362	1594263600.0
1.13399	1.1289	1.13406	1.1333	1594265400.0
1.13337	1.1291	1.13351	1.13296	1594267200.0
1.13321	1.1285	1.1339	1.13275	1594269000.0
1.1338	1.128	1.13432	1.1335600000000001	1594270800.0
1.13425	1.1276	1.13474	1.13404	1594272600.0
1.13465	1.1277	1.13482	1.13435	1594274400.0
1.13458	1.1261	1.1363699999999999	1.13456	1594276200.0
1.13619	1.1259	1.13706	1.13614	1594278000.0
1.13639	1.1258	1.13677	1.13617	1594279800.0
1.1365	1.1256	1.13677	1.13624	1594281600.0
1.13668	1.1259	1.13668	1.13584	1594283400.0
1.1364	1.1268	1.13673	1.13544	1594285200.0
1.13552	1.1268	1.1362700000000001	1.13542	1594287000.0
1.13555	1.1275	1.13617	1.13463	1594288800.0
1.13479	1.1287	1.13484	1.13251	1594290600.0
1.13363	1.1287	1.13452	1.1332	1594292400.0
1.13362	1.1294	1.13378	1.1327099999999999	1594294200.0
1.13292	1.1301	1.13297	1.13199	1594296000.0
1.13224	1.1293	1.13342	1.13211	1594297800.0
1.13309	1.1295	1.13323	1.13248	1594299600.0
1.13292	1.1302	1.133	1.13162	1594301400.0
1.13224	1.1297	1.13288	1.13211	1594303200.0
1.13264	1.1281	1.13452	1.13256	1594305000.0
1.1343	1.1287	1.13475	1.1335600000000001	1594306800.0
1.13377	1.128	1.13486	1.13334	1594308600.0
1.13436	1.1281	1.13482	1.13352	1594310400.0
1.13431	1.1298	1.13437	1.13216	1594312200.0
1.13262	1.1299	1.13381	1.13067	1594314000.0
1.13252	1.1329	1.133	1.129	1594315800.0
1.12951	1.1322	1.13034	1.12853	1594317600.0
1.13023	1.1327	1.13023	1.12876	1594319400.0
1.12977	1.1328	1.1304	1.1295	1594321200.0
1.1297	1.1335	1.12986	1.12886	1594323000.0
1.12903	1.1333	1.12947	1.12878	1594324800.0
1.12931	1.1334	1.12933	1.12889	1594326600.0
1.12919	1.1332	1.12946	1.12901	1594328400.0
1.12938	1.1329	1.12971	1.12911	1594330200.0
1.12971	1.1336	1.12971	1.12904	1594332000.0
1.12904	1.1341	1.12909	1.12841	1594333800.0
1.12852	1.1343	1.12865	1.12802	1594335600.0
1.1283	1.1341	1.12855	1.12801	1594337400.0
1.12845	1.1343	1.12857	1.12809	1594339200.0
1.1283	1.1342	1.1285	1.12823	1594341000.0
1.12842	1.1339	1.12874	1.12836	1594342800.0
1.1287	1.1339	1.1288	1.12863	1594344600.0
1.1287	1.1338	1.12879	1.12846	1594346400.0
