1.21486	1.21209	1.21534	1.21481	1611259200.0
1.21525	1.2118	1.2156500000000001	1.21499	1611261000.0
1.21551	1.2115	1.21611	1.2154	1611262800.0
1.2158	1.2113	1.21609	1.21567	1611264600.0
1.21598	1.2108	1.21651	1.21567	1611266400.0
1.21647	1.2104	1.2169699999999999	1.21632	1611268200.0
1.2168700000000001	1.2107	1.21688	1.21652	1611270000.0
1.2165300000000001	1.2109	1.21699	1.21639	1611271800.0
1.21586	1.2108	1.21665	1.21586	1611273600.0
1.21655	1.2106	1.21674	1.21641	1611275400.0
1.21672	1.2105	1.21702	1.21655	1611277200.0
1.21677	1.2107	1.21685	1.21647	1611279000.0
1.21654	1.2101	1.21775	1.21647	1611280800.0
1.2171	1.2103	1.21738	1.21686	1611282600.0
1.21693	1.2106	1.21694	1.21616	1611284400.0
1.21661	1.2099	1.21738	1.2163599999999999	1611286200.0
1.21731	1.21	1.21761	1.21701	1611288000.0
1.2172399999999999	1.2098	1.2175799999999999	1.2172399999999999	1611289800.0
1.2174	1.21	1.21754	1.2171	1611291600.0
1.21718	1.2098	1.21752	1.21712	1611293400.0
1.21736	1.2098	1.21766	1.21711	1611295200.0
1.21736	1.2098	1.21759	1.21725	1611297000.0
1.21734	1.2097	1.21744	1.21715	1611298800.0
1.21739	1.2099	1.21739	1.21708	1611300600.0
1.21721	1.2104	1.21721	1.2163	1611302400.0
1.21666	1.2105	1.2168	1.21655	1611304200.0
1.21654	1.2114	1.21654	1.21546	1611306000.0
1.21564	1.2114	1.21601	1.21532	1611307800.0
1.2156500000000001	1.2114	1.21607	1.21515	1611309600.0
1.21566	1.2091	1.21836	1.2156500000000001	1611311400.0
1.21794	1.2098	1.21894	1.21681	1611313200.0
1.21718	1.2096	1.2176	1.21595	1611315000.0
1.21738	1.2093	1.21778	1.21711	1611316800.0
1.21768	1.2102	1.21773	1.2166299999999999	1611318600.0
1.21681	1.2089	1.21818	1.21681	1611320400.0
1.21807	1.2093	1.21872	1.21761	1611322200.0
1.21764	1.2101	1.21813	1.21655	1611324000.0
1.21685	1.2105	1.21706	1.21595	1611325800.0
1.2164	1.2106	1.2165300000000001	1.21552	1611327600.0
1.21624	1.2103	1.21707	1.2161	1611329400.0
1.21654	1.2108	1.21678	1.21543	1611331200.0
1.216	1.2094	1.21745	1.21545	1611333000.0
1.2174	1.209	1.21847	1.21728	1611334800.0
1.21784	1.2096	1.2180900000000001	1.21622	1611336600.0
1.2172399999999999	1.2094	1.21793	1.21706	1611338400.0
1.21741	1.2091	1.21815	1.21732	1611340200.0
1.21776	1.2098	1.21792	1.21689	1611342000.0
1.21705	1.2101	1.21715	1.21631	1611343800.0
1.21674	1.2099	1.21708	1.21656	1611345600.0
1.2169699999999999	1.2099	1.217	1.21667	1611347400.0
1.21692	1.2096	1.21731	1.2169	1611349200.0
1.21728	1.2102	1.21729	1.21662	1611351000.0
1.21664	1.21	1.21701	1.2165300000000001	1611352800.0
1.21685	1.21	1.2172	1.2168	1611354600.0
1.21682	1.2099	1.21703	1.21661	1611356400.0
1.21696	1.2098	1.21715	1.21676	1611358200.0
1.21704	1.21	1.21704	1.21625	1611532800.0
1.21681	1.2102	1.21699	1.21648	1611534600.0
1.21669	1.2104	1.2169	1.21641	1611536400.0
1.21651	1.2102	1.21709	1.21644	1611538200.0
1.21671	1.2097	1.2172399999999999	1.21662	1611540000.0
1.21712	1.2101	1.21735	1.21667	1611541800.0
1.21679	1.2105	1.21688	1.21618	1611543600.0
1.21639	1.2105	1.21669	1.2160199999999999	1611545400.0
1.21642	1.2101	1.21692	1.21642	1611547200.0
1.2168	1.2099	1.21755	1.21678	1611549000.0
1.21703	1.2092	1.21777	1.21703	1611550800.0
1.21771	1.2094	1.21774	1.21735	1611552600.0
1.21749	1.209	1.21794	1.21749	1611554400.0
1.21789	1.2092	1.21805	1.21756	1611556200.0
1.21762	1.2089	1.21804	1.21749	1611558000.0
1.21789	1.2087	1.2181	1.21767	1611559800.0
1.21807	1.2088	1.21833	1.21759	1611561600.0
1.21798	1.2091	1.21813	1.21738	1611563400.0
1.21771	1.2092	1.21794	1.21718	1611565200.0
1.21761	1.2088	1.21828	1.21752	1611567000.0
1.21795	1.2091	1.21802	1.21684	1611568800.0
1.21768	1.2095	1.21771	1.21685	1611570600.0
1.21732	1.2112	1.21746	1.21482	1611572400.0
1.2156	1.212	1.2159	1.2144	1611574200.0
1.21477	1.2118	1.21506	1.21402	1611576000.0
1.21499	1.2111	1.2159200000000001	1.21481	1611577800.0
1.21576	1.211	1.21614	1.21545	1611579600.0
1.21583	1.2112	1.21627	1.21563	1611581400.0
1.21567	1.2115	1.21594	1.21529	1611583200.0
1.21534	1.2115	1.21568	1.21498	1611585000.0
1.21535	1.2117	1.21536	1.21501	1611586800.0
1.21511	1.2121	1.21526	1.21436	1611588600.0
1.21472	1.2124	1.21526	1.21406	1611590400.0
1.2144	1.2147	1.21497	1.2119900000000001	1611592200.0
