1.17577	1.1681300000000001	1.17606	1.17455	1600785000.0
1.17521	1.1693	1.17532	1.17344	1600786800.0
1.17392	1.1682	1.1756	1.17391	1600788600.0
1.17504	1.1678	1.17607	1.17471	1600790400.0
1.17547	1.1704	1.176	1.17264	1600792200.0
1.17287	1.1698	1.17351	1.17249	1600794000.0
1.17346	1.1729	1.17372	1.17028	1600795800.0
1.17035	1.1721	1.17168	1.16916	1600797600.0
1.17114	1.173	1.17119	1.16955	1600799400.0
1.17022	1.1724	1.17164	1.16994	1600801200.0
1.17085	1.1729	1.17093	1.16999	1600803000.0
1.1703999999999999	1.1719	1.17154	1.17024	1600804800.0
1.17137	1.1723	1.17164	1.17076	1600806600.0
1.17102	1.1717	1.1716	1.17063	1600808400.0
1.17158	1.1728	1.17158	1.17047	1600810200.0
1.17048	1.1725	1.17078	1.17031	1600812000.0
1.17078	1.1722	1.17117	1.17057	1600813800.0
1.17109	1.1723	1.17131	1.17088	1600815600.0
1.17094	1.1725	1.17111	1.17049	1600817400.0
1.17074	1.1725	1.17093	1.1705	1600819200.0
1.17076	1.1727	1.17076	1.17048	1600821000.0
1.17057	1.1728	1.17083	1.17043	1600822800.0
1.17043	1.1726	1.17071	1.17043	1600824600.0
1.17068	1.1726	1.17083	1.17043	1600826400.0
1.17072	1.1727	1.17104	1.1706	1600828200.0
1.1706	1.1736	1.1709	1.16965	1600830000.0
1.16968	1.1753	1.16992	1.16777	1600831800.0
1.16802	1.1752	1.16878	1.1675	1600833600.0
1.16816	1.1746	1.16904	1.1681	1600835400.0
1.16878	1.1752	1.16923	1.16801	1600837200.0
