1.12837	1.12524	1.12857	1.12802	1638779400.0
1.12805	1.1249	1.12846	1.1278299999999999	1638781200.0
1.1283400000000001	1.1257	1.12884	1.1274899999999999	1638783000.0
1.12755	1.1243	1.12904	1.1275	1638784800.0
1.12899	1.124	1.1293199999999999	1.12847	1638786600.0
1.12927	1.1239	1.12939	1.1285	1638788400.0
1.12935	1.1235	1.12996	1.1289500000000001	1638790200.0
1.12974	1.1223	1.131	1.12971	1638792000.0
1.1309	1.1234	1.13091	1.1296	1638793800.0
1.12982	1.1233	1.13034	1.12965	1638795600.0
1.12986	1.1239	1.13023	1.12921	1638797400.0
1.12925	1.123	1.13021	1.12907	1638799200.0
1.1301	1.1239	1.13012	1.12902	1638801000.0
1.12917	1.1242	1.12929	1.12857	1638802800.0
1.12881	1.1233	1.12979	1.1285	1638804600.0
1.12972	1.1236	1.13079	1.12929	1638806400.0
1.12945	1.124	1.12946	1.1283400000000001	1638808200.0
1.1291	1.1242	1.12911	1.12836	1638810000.0
1.12889	1.1258	1.12892	1.12665	1638811800.0
1.12724	1.1252	1.12797	1.12698	1638813600.0
1.1278299999999999	1.1248	1.12883	1.12764	1638815400.0
1.12817	1.1251	1.1284	1.12761	1638817200.0
1.12787	1.1251	1.12828	1.12772	1638819000.0
1.12789	1.1251	1.12803	1.12726	1638820800.0
1.12794	1.1247	1.1283	1.12764	1638822600.0
1.1283	1.1249	1.12839	1.12805	1638824400.0
1.12813	1.1251	1.12832	1.12785	1638826200.0
1.12789	1.1249	1.12815	1.12779	1638828000.0
1.12809	1.1247	1.12853	1.12801	1638829800.0
1.12828	1.1248	1.12839	1.12811	1638831600.0
1.12822	1.1245	1.12858	1.12808	1638833400.0
1.12821	1.1246	1.12846	1.12805	1638835200.0
1.12814	1.1249	1.12847	1.12806	1638837000.0
1.12808	1.1245	1.1285	1.12808	1638838800.0
1.1285	1.1247	1.12869	1.12819	1638840600.0
1.1283	1.1248	1.12846	1.12809	1638842400.0
1.12819	1.125	1.12833	1.12791	1638844200.0
1.12801	1.1249	1.12817	1.12757	1638846000.0
1.1280999999999999	1.1248	1.12827	1.12796	1638847800.0
1.12821	1.1245	1.12856	1.1280999999999999	1638849600.0
1.12854	1.1239	1.12926	1.12854	1638851400.0
1.12917	1.1241	1.12921	1.129	1638853200.0
1.12901	1.124	1.12921	1.12892	1638855000.0
1.12907	1.1242	1.1293	1.12877	1638856800.0
1.12888	1.1243	1.1289500000000001	1.12863	1638858600.0
1.12881	1.1242	1.12898	1.1287099999999999	1638860400.0
1.12897	1.1244	1.1291	1.12873	1638862200.0
1.12872	1.1236	1.1296	1.1287099999999999	1638864000.0
1.12948	1.1237	1.12965	1.1293	1638865800.0
1.1294	1.1238	1.12947	1.12889	1638867600.0
1.12926	1.1242	1.1298300000000001	1.12872	1638869400.0
1.12888	1.1238	1.12926	1.12816	1638871200.0
1.12925	1.1255	1.12948	1.12742	1638873000.0
1.12752	1.1268	1.12752	1.12534	1638874800.0
1.12625	1.1256	1.1278299999999999	1.12604	1638876600.0
1.12745	1.1261	1.12778	1.12692	1638878400.0
1.12697	1.127	1.12704	1.12572	1638880200.0
1.12607	1.1267	1.12671	1.12594	1638882000.0
1.12637	1.1273	1.12649	1.12549	1638883800.0
1.12577	1.1278	1.12591	1.12508	1638885600.0
