1.10568	1.10435	1.106	1.10527	1580815800.0
1.10557	1.1047	1.1057	1.10498	1580817600.0
1.1052	1.1043	1.10559	1.10492	1580819400.0
1.10555	1.1044	1.10579	1.10534	1580821200.0
1.10544	1.1044	1.10556	1.1052	1580823000.0
1.10539	1.1048	1.1054	1.10471	1580824800.0
1.10503	1.1054	1.10509	1.1043	1580826600.0
1.10439	1.1049	1.10506	1.1043	1580828400.0
1.10488	1.1053	1.10507	1.10438	1580830200.0
1.10444	1.1051	1.10466	1.10433	1580832000.0
1.10461	1.1053	1.10465	1.10407	1580833800.0
1.10446	1.106	1.10482	1.10365	1580835600.0
1.10372	1.1059	1.1042	1.1033	1580837400.0
1.10383	1.1062	1.10388	1.10327	1580839200.0
1.10353	1.1054	1.10431	1.10334	1580841000.0
1.10429	1.1054	1.10452	1.10389	1580842800.0
1.1043	1.106	1.10438	1.10365	1580844600.0
1.10368	1.1055	1.10446	1.10364	1580846400.0
1.10419	1.1056	1.1042399999999999	1.10392	1580848200.0
1.10409	1.1055	1.10426	1.10402	1580850000.0
1.10421	1.1055	1.10443	1.10415	1580851800.0
1.10419	1.1054	1.10436	1.1041	1580853600.0
1.10432	1.1053	1.10447	1.1042399999999999	1580855400.0
1.1044100000000001	1.1052	1.10457	1.10434	1580857200.0
1.10455	1.1054	1.10456	1.10433	1580859000.0
1.10436	1.1056	1.10449	1.10411	1580860800.0
1.10421	1.1053	1.10456	1.10416	1580862600.0
1.10443	1.1052	1.10459	1.10443	1580864400.0
1.1045	1.1052	1.10452	1.10439	1580866200.0
1.10447	1.1053	1.10449	1.10421	1580868000.0
