1.18667	1.17942	1.18709	1.18646	1597977000.0
1.1869399999999999	1.1792	1.18767	1.18673	1597978800.0
1.18709	1.1789	1.1875	1.18689	1597980600.0
1.18742	1.1799	1.18752	1.18641	1597982400.0
1.18647	1.1797	1.18726	1.18645	1597984200.0
1.1867	1.18	1.18675	1.18628	1597986000.0
1.18644	1.1793	1.18723	1.1863	1597987800.0
1.18715	1.1791	1.18752	1.18713	1597989600.0
1.18736	1.1791	1.18741	1.18708	1597991400.0
1.18731	1.179	1.1878	1.1872099999999999	1597993200.0
1.18744	1.1788	1.18777	1.18725	1597995000.0
1.18768	1.1788	1.18827	1.18756	1597996800.0
1.18767	1.1784	1.18818	1.18747	1597998600.0
1.1881	1.1792	1.18823	1.1871800000000001	1598000400.0
1.18727	1.1794	1.18738	1.18652	1598002200.0
1.18703	1.1822	1.18732	1.18391	1598004000.0
1.18434	1.1824	1.1849	1.18325	1598005800.0
1.18403	1.1848	1.18405	1.18123	1598007600.0
1.18161	1.1852	1.18185	1.17991	1598009400.0
1.18127	1.1848	1.18171	1.18049	1598011200.0
1.18169	1.1851	1.18182	1.1808	1598013000.0
1.18137	1.1875	1.18173	1.17874	1598014800.0
1.17898	1.1862	1.18042	1.17832	1598016600.0
1.1801599999999999	1.1878	1.1801599999999999	1.1786	1598018400.0
1.1786699999999999	1.189	1.17879	1.17718	1598020200.0
1.17744	1.1896	1.17753	1.17601	1598022000.0
1.17686	1.188	1.17896	1.17666	1598023800.0
1.17848	1.1887	1.17873	1.1771	1598025600.0
1.17782	1.1904	1.17839	1.17546	1598027400.0
1.17612	1.1889	1.17795	1.17542	1598029200.0
1.17767	1.1886	1.17873	1.17714	1598031000.0
1.17794	1.1881	1.17853	1.17695	1598032800.0
1.17844	1.1891	1.17844	1.17723	1598034600.0
1.17741	1.1897	1.17741	1.17638	1598036400.0
1.17683	1.1893	1.17741	1.17616	1598038200.0
1.17723	1.1887	1.17783	1.17695	1598040000.0
1.17778	1.188	1.1785700000000001	1.17752	1598041800.0
1.17846	1.1878	1.17883	1.1780599999999999	1598043600.0
1.17865	1.1877	1.17888	1.17834	1598045400.0
1.1788	1.1877	1.17929	1.17855	1598047200.0
1.17884	1.1871	1.1795200000000001	1.17876	1598049000.0
1.17941	1.1869	1.17983	1.17939	1598050800.0
1.17959	1.1869	1.17971	1.17943	1598052600.0
1.17929	1.1869	1.17986	1.17888	1598227200.0
1.17976	1.1871	1.17993	1.17911	1598229000.0
1.17949	1.1866	1.18018	1.17946	1598230800.0
1.18001	1.1865	1.18015	1.17961	1598232600.0
1.1801599999999999	1.186	1.18064	1.17998	1598234400.0
1.18058	1.1868	1.18058	1.17965	1598236200.0
1.1798	1.1868	1.18	1.17906	1598238000.0
1.17976	1.1871	1.17991	1.17935	1598239800.0
1.17947	1.1862	1.18064	1.17933	1598241600.0
1.18037	1.1864	1.18059	1.17995	1598243400.0
1.18021	1.1864	1.18044	1.18003	1598245200.0
1.18017	1.1875	1.18028	1.17904	1598247000.0
1.1791	1.1873	1.17951	1.1791	1598248800.0
1.17926	1.1878	1.17927	1.17846	1598250600.0
1.17876	1.1874	1.17922	1.17872	1598252400.0
1.1791800000000001	1.1871	1.17946	1.17909	1598254200.0
1.17941	1.1871	1.1795200000000001	1.17908	1598256000.0
