1.19072	1.19131	1.19138	1.19055	1618254000.0
1.19133	1.19157	1.1919	1.19132	1618255800.0
1.19157	1.19159	1.1917200000000001	1.19136	1618257600.0
1.19158	1.19144	1.19167	1.19139	1618259400.0
1.19143	1.19049	1.19153	1.19038	1618261200.0
1.19048	1.19053	1.19071	1.19034	1618263000.0
1.19053	1.19011	1.19068	1.18991	1618264800.0
1.19012	1.1908400000000001	1.19092	1.19011	1618266600.0
1.19082	1.1909399999999999	1.1911	1.19073	1618268400.0
1.1909399999999999	1.19099	1.19122	1.19085	1618270200.0
1.19093	1.19139	1.1915	1.19073	1618272000.0
1.19096	1.19118	1.1915	1.1909399999999999	1618273800.0
1.19113	1.1914	1.19149	1.1911100000000001	1618275600.0
1.1914	1.19125	1.19144	1.19116	1618277400.0
1.19125	1.19114	1.1913	1.19107	1618279200.0
1.19114	1.19117	1.19158	1.1911100000000001	1618281000.0
1.19117	1.19048	1.19123	1.1902300000000001	1618282800.0
1.19048	1.19041	1.1905999999999999	1.19021	1618284600.0
1.1904	1.19005	1.19046	1.18976	1618286400.0
1.19005	1.18995	1.19028	1.18973	1618288200.0
1.18995	1.18981	1.19013	1.1897199999999999	1618290000.0
1.18981	1.18985	1.19002	1.1896	1618291800.0
1.18984	1.18945	1.18994	1.18936	1618293600.0
1.18943	1.18904	1.18955	1.18899	1618295400.0
1.18904	1.18914	1.18924	1.18882	1618297200.0
1.18914	1.18875	1.18914	1.18861	1618299000.0
1.18875	1.18893	1.18896	1.1886	1618300800.0
1.18894	1.18929	1.18937	1.18886	1618302600.0
1.1893	1.1897199999999999	1.19004	1.18893	1618304400.0
1.18968	1.18842	1.18987	1.18829	1618306200.0
