1.1151	1.11557	1.11578	1.1149499999999999	1559133000.0
1.11558	1.11544	1.11584	1.11544	1559134800.0
1.11544	1.11564	1.1157	1.11536	1559136600.0
1.11564	1.11539	1.11574	1.11484	1559138400.0
1.11539	1.1151	1.1155599999999999	1.11471	1559140200.0
1.1151	1.11507	1.11555	1.11501	1559142000.0
1.11507	1.11492	1.11565	1.11482	1559143800.0
1.11494	1.11444	1.11498	1.11433	1559145600.0
1.11443	1.11439	1.1146	1.114	1559147400.0
1.11439	1.11472	1.11526	1.11348	1559149200.0
1.11472	1.11418	1.11531	1.11406	1559151000.0
1.11418	1.11277	1.11424	1.1124	1559152800.0
1.11278	1.11349	1.11377	1.11262	1559154600.0
1.11349	1.11346	1.11378	1.11331	1559156400.0
1.11347	1.11334	1.11391	1.11318	1559158200.0
1.11334	1.11293	1.11344	1.1126	1559160000.0
1.11295	1.11372	1.11374	1.11271	1559161800.0
1.11372	1.11353	1.11384	1.11351	1559163600.0
1.11353	1.11327	1.11365	1.1132	1559165400.0
1.11326	1.11315	1.11343	1.1131	1559167200.0
1.11315	1.11316	1.11323	1.11286	1559169000.0
1.11316	1.11333	1.11343	1.1131199999999999	1559170800.0
1.11333	1.11302	1.11334	1.11296	1559172600.0
1.11306	1.11326	1.11376	1.11306	1559174400.0
1.11328	1.11347	1.11358	1.11319	1559176200.0
1.1135	1.11351	1.11354	1.11336	1559178000.0
1.11353	1.11368	1.1137299999999999	1.11353	1559179800.0
1.1137	1.11361	1.1137	1.11355	1559181600.0
1.11361	1.11362	1.1137299999999999	1.11351	1559183400.0
1.11362	1.11399	1.11417	1.11342	1559185200.0
