1.17581	1.1739	1.17636	1.1757900000000001	1628494200.0
1.17632	1.1738	1.17646	1.17605	1628496000.0
1.1764000000000001	1.1744	1.17647	1.1757900000000001	1628497800.0
1.17581	1.1738	1.17657	1.17565	1628499600.0
1.17641	1.1743	1.17666	1.17575	1628501400.0
1.17591	1.174	1.17656	1.17549	1628503200.0
1.17616	1.1744	1.17646	1.17575	1628505000.0
1.17575	1.1741	1.17616	1.1750099999999999	1628506800.0
1.17609	1.1747	1.17642	1.17544	1628508600.0
1.17547	1.1745	1.17621	1.17525	1628510400.0
1.1757	1.1741	1.17629	1.17545	1628512200.0
1.17612	1.1746	1.17629	1.17539	1628514000.0
1.1756199999999999	1.1749	1.17587	1.17521	1628515800.0
1.17536	1.1738	1.1764999999999999	1.17529	1628517600.0
1.17648	1.174	1.17656	1.17592	1628519400.0
1.17627	1.1739	1.17655	1.17598	1628521200.0
1.17641	1.1742	1.1769	1.17591	1628523000.0
1.17608	1.1741	1.17671	1.17563	1628524800.0
1.17615	1.1741	1.17655	1.17585	1628526600.0
1.17614	1.175	1.17636	1.1746699999999999	1628528400.0
1.17526	1.1758	1.17533	1.17437	1628530200.0
1.17444	1.175	1.17536	1.17405	1628532000.0
1.17524	1.1754	1.1752799999999999	1.17474	1628533800.0
1.17482	1.1759	1.17486	1.17411	1628535600.0
1.17437	1.176	1.17442	1.1740599999999999	1628537400.0
1.17422	1.1762	1.17449	1.17404	1628539200.0
1.17404	1.1759	1.17442	1.17375	1628541000.0
1.17435	1.1758	1.17459	1.1743000000000001	1628542800.0
1.17449	1.1763	1.17485	1.17401	1628544600.0
1.17403	1.1764	1.1742	1.17379	1628546400.0
