1.21256	1.20951	1.21267	1.21217	1619733600.0
1.21227	1.2089	1.21293	1.21225	1619735400.0
1.21286	1.2095	1.21286	1.21227	1619737200.0
1.21224	1.2099	1.21227	1.21186	1619739000.0
1.2119	1.2096	1.21231	1.21118	1619740800.0
1.21214	1.2095	1.2123599999999999	1.21196	1619742600.0
1.21208	1.2097	1.21233	1.21196	1619744400.0
1.21203	1.2095	1.21225	1.21194	1619746200.0
1.21212	1.2093	1.21241	1.21207	1619748000.0
1.21231	1.2092	1.21252	1.21228	1619749800.0
1.21248	1.2091	1.21262	1.21213	1619751600.0
1.21257	1.2094	1.2126000000000001	1.21178	1619753400.0
1.21219	1.2093	1.21266	1.2121	1619755200.0
1.21227	1.2094	1.21231	1.21203	1619757000.0
1.21214	1.2096	1.21214	1.2117	1619758800.0
1.21193	1.2095	1.21211	1.21172	1619760600.0
1.21205	1.2099	1.21217	1.21167	1619762400.0
1.21168	1.2098	1.21181	1.21153	1619764200.0
1.21176	1.2096	1.21191	1.2116	1619766000.0
1.2119	1.2098	1.2119	1.21162	1619767800.0
1.21171	1.2098	1.2117499999999999	1.21155	1619769600.0
1.21171	1.2097	1.21179	1.21155	1619771400.0
1.21178	1.2101	1.2119900000000001	1.2112	1619773200.0
1.21137	1.2104	1.21145	1.21105	1619775000.0
1.21108	1.2107	1.21129	1.21035	1619776800.0
1.21081	1.2113	1.21107	1.20998	1619778600.0
1.21021	1.2117	1.21041	1.20945	1619780400.0
1.2098	1.212	1.21002	1.20945	1619782200.0
1.20952	1.2121	1.20983	1.20932	1619784000.0
1.20946	1.212	1.20983	1.20922	1619785800.0
