1.18417	1.18021	1.18465	1.18391	1625578200.0
1.18398	1.1795	1.18462	1.18386	1625580000.0
1.18464	1.1801	1.18466	1.18371	1625581800.0
1.18403	1.1801	1.18444	1.18365	1625583600.0
1.1840600000000001	1.1806	1.1846700000000001	1.18334	1625585400.0
1.1836	1.1811	1.18377	1.18226	1625587200.0
1.18305	1.1809	1.18357	1.1825	1625589000.0
1.18327	1.1818	1.18427	1.18244	1625590800.0
1.18243	1.1813	1.18337	1.1820599999999999	1625592600.0
1.18295	1.1813	1.18306	1.18157	1625594400.0
1.18296	1.1826	1.18306	1.18133	1625596200.0
1.18169	1.1829	1.18199	1.18067	1625598000.0
1.18143	1.1829	1.1817	1.1807400000000001	1625599800.0
1.18146	1.1824	1.18205	1.18132	1625601600.0
1.18199	1.1821	1.18238	1.18159	1625603400.0
1.18231	1.1821	1.18247	1.18218	1625605200.0
1.18235	1.1821	1.18269	1.18227	1625607000.0
1.18235	1.182	1.18246	1.1821	1625608800.0
1.18243	1.1823	1.1828	1.18215	1625610600.0
1.18221	1.1821	1.1825	1.18199	1625612400.0
1.18241	1.1822	1.18248	1.18214	1625614200.0
1.18235	1.1826	1.18243	1.18166	1625616000.0
1.18204	1.1823	1.1824	1.18198	1625617800.0
1.18211	1.1823	1.18222	1.182	1625619600.0
1.18211	1.1824	1.18211	1.18179	1625621400.0
1.18198	1.1823	1.18217	1.18193	1625623200.0
1.18213	1.1822	1.1825	1.18207	1625625000.0
1.18222	1.1825	1.18235	1.18154	1625626800.0
1.18195	1.1824	1.1822	1.1817	1625628600.0
1.18209	1.1824	1.18222	1.18176	1625630400.0
1.18211	1.1822	1.1824	1.18178	1625632200.0
1.18232	1.1822	1.18252	1.18217	1625634000.0
1.1823299999999999	1.1826	1.18242	1.18192	1625635800.0
1.18197	1.1823	1.1823	1.18188	1625637600.0
1.18224	1.182	1.18251	1.1822	1625639400.0
1.1825	1.1819	1.18269	1.18245	1625641200.0
1.18263	1.1822	1.18265	1.18188	1625643000.0
1.18236	1.182	1.18301	1.18222	1625644800.0
1.1825700000000001	1.1815	1.18346	1.18252	1625646600.0
1.18304	1.1817	1.18304	1.18218	1625648400.0
1.18283	1.1818	1.18308	1.1822300000000001	1625650200.0
1.1827	1.1821	1.18301	1.18131	1625652000.0
1.18242	1.182	1.18275	1.18121	1625653800.0
1.18254	1.182	1.18322	1.18225	1625655600.0
1.18248	1.1821	1.18265	1.18149	1625657400.0
1.18239	1.1823	1.18306	1.18173	1625659200.0
1.1822	1.1816	1.18292	1.18202	1625661000.0
1.18289	1.1821	1.18305	1.1821	1625662800.0
1.18234	1.1824	1.1824	1.18187	1625664600.0
1.18202	1.1827	1.1823	1.18171	1625666400.0
1.18176	1.1822	1.18259	1.18152	1625668200.0
1.18226	1.1817	1.18362	1.18222	1625670000.0
1.18278	1.1829	1.18281	1.18126	1625671800.0
1.18159	1.1835	1.18182	1.18057	1625673600.0
1.18098	1.184	1.1813500000000001	1.18001	1625675400.0
1.18051	1.186	1.18059	1.17848	1625677200.0
1.1785	1.1846	1.17996	1.17817	1625679000.0
1.17986	1.1849	1.18009	1.1792	1625680800.0
1.17959	1.1842	1.18038	1.17924	1625682600.0
1.1803	1.1843	1.18057	1.17954	1625684400.0
