1.18341	1.17581	1.18341	1.18319	1628213400.0
1.18322	1.1757	1.18334	1.18319	1628215200.0
1.18327	1.1757	1.18344	1.1832	1628217000.0
1.18332	1.1763	1.18334	1.18276	1628218800.0
1.18275	1.1765	1.18281	1.1825	1628220600.0
1.18256	1.1765	1.18278	1.18245	1628222400.0
1.18248	1.1764	1.18264	1.18239	1628224200.0
1.1826	1.1768	1.18265	1.18213	1628226000.0
1.18224	1.1769	1.18225	1.18201	1628227800.0
1.18215	1.1767	1.18237	1.18185	1628229600.0
1.18238	1.1768	1.18248	1.18226	1628231400.0
1.1823	1.177	1.1823	1.18203	1628233200.0
1.18213	1.1766	1.18258	1.1819600000000001	1628235000.0
1.18255	1.1767	1.1827	1.18246	1628236800.0
1.18249	1.1767	1.18258	1.18224	1628238600.0
1.18244	1.1766	1.18274	1.18217	1628240400.0
1.18259	1.1764	1.1829399999999999	1.18255	1628242200.0
1.1828	1.1767	1.183	1.18192	1628244000.0
1.18249	1.1768	1.18298	1.1823	1628245800.0
1.18241	1.1781	1.18246	1.1811	1628247600.0
1.1811	1.1781	1.1814	1.18075	1628249400.0
1.18109	1.178	1.18127	1.18064	1628251200.0
1.18115	1.1781	1.18123	1.18051	1628253000.0
1.181	1.1781	1.18108	1.18056	1628254800.0
1.18097	1.1786	1.18126	1.18043	1628256600.0
1.18047	1.1789	1.18068	1.18017	1628258400.0
1.18018	1.1784	1.18084	1.18006	1628260200.0
1.18072	1.1785	1.18087	1.18	1628262000.0
1.18058	1.1807	1.18082	1.17767	1628263800.0
1.17843	1.1809	1.17858	1.1776200000000001	1628265600.0
1.17822	1.1817	1.17884	1.17675	1628267400.0
1.17741	1.1828	1.17758	1.1757900000000001	1628269200.0
1.17635	1.183	1.17649	1.1755	1628271000.0
1.17612	1.1829	1.1766	1.1757900000000001	1628272800.0
1.1762299999999999	1.1831	1.17659	1.1759	1628274600.0
1.17604	1.1833	1.17616	1.1756	1628276400.0
1.17578	1.1835	1.17581	1.17544	1628278200.0
1.17561	1.1832	1.17609	1.17561	1628280000.0
1.17592	1.1831	1.1761300000000001	1.17578	1628281800.0
1.17601	1.183	1.17636	1.17599	1628283600.0
1.17609	1.1834	1.17621	1.17571	1628285400.0
1.17572	1.183	1.17612	1.17572	1628287200.0
1.17609	1.1831	1.17614	1.17573	1628289000.0
1.17595	1.1831	1.17617	1.17563	1628290800.0
1.17593	1.1829	1.17644	1.17584	1628292600.0
1.17568	1.1831	1.17638	1.17551	1628467200.0
1.17587	1.183	1.17617	1.17584	1628469000.0
1.17596	1.1832	1.17616	1.17546	1628470800.0
1.17576	1.1835	1.17581	1.17505	1628472600.0
1.17541	1.1842	1.17549	1.17423	1628474400.0
1.17466	1.1841	1.17502	1.17453	1628476200.0
1.17474	1.1841	1.1750099999999999	1.17425	1628478000.0
1.17479	1.1838	1.17508	1.1745700000000001	1628479800.0
1.17507	1.1834	1.1755200000000001	1.17507	1628481600.0
1.17546	1.1835	1.17586	1.17526	1628483400.0
1.17539	1.1831	1.17582	1.17532	1628485200.0
1.17575	1.1828	1.17611	1.17571	1628487000.0
1.17602	1.183	1.17607	1.17581	1628488800.0
1.17581	1.1829	1.176	1.1758	1628490600.0
1.17591	1.183	1.17594	1.17576	1628492400.0
