1.20727	1.2014	1.20735	1.20638	1618912800.0
1.20657	1.2011	1.20798	1.20657	1618914600.0
1.20691	1.2014	1.20708	1.20627	1618916400.0
1.20663	1.2012	1.20722	1.2064	1618918200.0
1.20685	1.2021	1.20709	1.20587	1618920000.0
1.20601	1.2023	1.20623	1.20524	1618921800.0
1.20579	1.2028	1.206	1.20491	1618923600.0
1.20527	1.2031	1.2055	1.20444	1618925400.0
1.20493	1.2025	1.20584	1.20476	1618927200.0
1.20552	1.2026	1.2059199999999999	1.20536	1618929000.0
1.20539	1.2037	1.2054	1.20426	1618930800.0
1.20432	1.2046	1.20443	1.20263	1618932600.0
1.20346	1.2038	1.20439	1.2031	1618934400.0
1.20431	1.2038	1.20497	1.2039	1618936200.0
1.2043	1.2028	1.20538	1.20392	1618938000.0
1.20536	1.2033	1.20567	1.2044	1618939800.0
1.20487	1.2046	1.20504	1.20353	1618941600.0
1.20358	1.2038	1.20436	1.20325	1618943400.0
1.20436	1.2044	1.20442	1.20362	1618945200.0
1.20376	1.2051	1.20376	1.20254	1618947000.0
1.20303	1.2057	1.20334	1.20243	1618948800.0
1.20248	1.2054	1.20285	1.20224	1618950600.0
1.20272	1.2055	1.20306	1.20258	1618952400.0
1.20267	1.2052	1.20304	1.20233	1618954200.0
1.20302	1.2048	1.20355	1.20286	1618956000.0
1.20345	1.2049	1.20369	1.20326	1618957800.0
1.20332	1.2048	1.20353	1.20298	1618959600.0
1.2034	1.2048	1.20364	1.2033800000000001	1618961400.0
1.20343	1.2049	1.20352	1.20306	1618963200.0
1.20323	1.2049	1.20351	1.20318	1618965000.0
1.20354	1.2047	1.20367	1.20331	1618966800.0
1.2034799999999999	1.2049	1.2034799999999999	1.2032	1618968600.0
1.20334	1.205	1.20334	1.20304	1618970400.0
1.20325	1.205	1.20357	1.20306	1618972200.0
1.20323	1.2045	1.20404	1.2031	1618974000.0
1.2037499999999999	1.2048	1.20436	1.20337	1618975800.0
1.20345	1.2049	1.20374	1.20312	1618977600.0
1.20336	1.2046	1.2042	1.20322	1618979400.0
1.20369	1.2051	1.2038	1.20305	1618981200.0
1.20322	1.2051	1.20343	1.20283	1618983000.0
1.20322	1.2051	1.20334	1.20299	1618984800.0
1.2032	1.2052	1.20329	1.20293	1618986600.0
1.20306	1.2056	1.20308	1.20267	1618988400.0
1.20269	1.2056	1.20283	1.20245	1618990200.0
1.20274	1.2053	1.20302	1.20259	1618992000.0
1.20301	1.2052	1.2034	1.20295	1618993800.0
1.20308	1.2057	1.20354	1.2025299999999999	1618995600.0
1.2026	1.2054	1.20333	1.20256	1618997400.0
1.2028699999999999	1.2067	1.2028699999999999	1.2015	1618999200.0
1.20154	1.2071	1.20171	1.2003300000000001	1619001000.0
1.20113	1.207	1.20156	1.20057	1619002800.0
1.20119	1.2076	1.20146	1.20038	1619004600.0
1.20062	1.2069	1.20161	1.2006000000000001	1619006400.0
1.20132	1.2075	1.20145	1.20008	1619008200.0
1.20069	1.2083	1.20096	1.19984	1619010000.0
1.19992	1.2072	1.20108	1.19992	1619011800.0
1.20098	1.2076	1.20112	1.20052	1619013600.0
1.20055	1.2075	1.20102	1.20036	1619015400.0
1.20064	1.2073	1.20118	1.20034	1619017200.0
1.20087	1.2068	1.20151	1.2004299999999999	1619019000.0
