1.12193	1.11377	1.12199	1.12102	1556109000.0
1.12142	1.1142	1.12148	1.12101	1556110800.0
1.12106	1.1144	1.12137	1.12076	1556112600.0
1.12086	1.1148	1.1209	1.12032	1556114400.0
1.1205	1.1142	1.12115	1.12035	1556116200.0
1.12109	1.1148	1.12114	1.1203400000000001	1556118000.0
1.12049	1.115	1.12082	1.12022	1556119800.0
1.12029	1.1164	1.12031	1.11804	1556121600.0
1.11886	1.116	1.11939	1.11872	1556123400.0
1.11923	1.1153	1.1209500000000001	1.11888	1556125200.0
1.11992	1.1148	1.12045	1.11927	1556127000.0
1.1204	1.1161	1.12045	1.11905	1556128800.0
1.11908	1.1161	1.11943	1.11896	1556130600.0
1.11909	1.1183	1.11918	1.11687	1556132400.0
1.11691	1.1194	1.11698	1.11559	1556134200.0
1.11584	1.119	1.11634	1.11528	1556136000.0
1.11618	1.1188	1.11648	1.11603	1556137800.0
1.11639	1.1197	1.11644	1.1154	1556139600.0
1.11547	1.1211	1.11566	1.11401	1556141400.0
1.11409	1.1204	1.11485	1.11407	1556143200.0
1.11482	1.1196	1.11568	1.11477	1556145000.0
1.1156	1.1198	1.11587	1.11531	1556146800.0
1.11535	1.1199	1.11537	1.11504	1556148600.0
1.11516	1.1199	1.11552	1.11504	1556150400.0
1.11528	1.1197	1.11561	1.11521	1556152200.0
1.11546	1.1195	1.11583	1.11545	1556154000.0
1.11566	1.1194	1.11588	1.11564	1556155800.0
1.11574	1.1199	1.11574	1.11519	1556157600.0
1.1152	1.1198	1.11538	1.11497	1556159400.0
1.1153	1.1201	1.11533	1.11448	1556161200.0
1.1149499999999999	1.1198	1.11534	1.11487	1556163000.0
1.11521	1.1204	1.11538	1.11445	1556164800.0
1.11466	1.1197	1.11543	1.11462	1556166600.0
1.11537	1.1195	1.11581	1.11502	1556168400.0
1.11561	1.1192	1.11599	1.11555	1556170200.0
1.11587	1.1193	1.11589	1.1156	1556172000.0
1.11577	1.1195	1.1159	1.1155599999999999	1556173800.0
1.11561	1.1196	1.11577	1.11544	1556175600.0
1.11549	1.1194	1.11572	1.11501	1556177400.0
1.11569	1.1198	1.11574	1.11528	1556179200.0
1.11533	1.1196	1.11583	1.11524	1556181000.0
1.1155	1.1197	1.11603	1.11527	1556182800.0
1.11537	1.1196	1.1162	1.1151	1556184600.0
1.11544	1.1202	1.11593	1.11459	1556186400.0
1.1148	1.1196	1.11543	1.11441	1556188200.0
1.1154	1.1213	1.11549	1.11343	1556190000.0
1.11365	1.1203	1.11504	1.11363	1556191800.0
1.11469	1.1208	1.11476	1.11392	1556193600.0
1.1142	1.1217	1.11429	1.11287	1556195400.0
1.11331	1.1212	1.1141	1.11331	1556197200.0
1.1138	1.1218	1.1138	1.11308	1556199000.0
1.11322	1.1225	1.1134	1.11238	1556200800.0
1.11252	1.1227	1.1129	1.11215	1556202600.0
1.11232	1.1225	1.11288	1.11211	1556204400.0
1.11238	1.1219	1.11306	1.11173	1556206200.0
1.11303	1.1212	1.11422	1.11293	1556208000.0
1.11376	1.1208	1.11465	1.11366	1556209800.0
1.11414	1.12	1.11513	1.11388	1556211600.0
1.1149499999999999	1.1206	1.11542	1.11422	1556213400.0
1.11433	1.1212	1.11475	1.1136	1556215200.0
