1.19342	1.19367	1.19386	1.19323	1597815000.0
1.19367	1.194	1.19402	1.19347	1597816800.0
1.194	1.19296	1.19407	1.19276	1597818600.0
1.193	1.19292	1.19349	1.19292	1597820400.0
1.19292	1.19309	1.19343	1.19287	1597822200.0
1.19309	1.19391	1.19393	1.19278	1597824000.0
1.19393	1.19372	1.19421	1.1935	1597825800.0
1.19372	1.19391	1.19474	1.19346	1597827600.0
1.19392	1.19351	1.19453	1.1935	1597829400.0
1.1935	1.1927	1.19385	1.1922	1597831200.0
1.19271	1.19372	1.19385	1.19253	1597833000.0
1.19372	1.19356	1.19457	1.19341	1597834800.0
1.19356	1.19403	1.19448	1.19356	1597836600.0
1.19404	1.19449	1.19506	1.19375	1597838400.0
1.19449	1.1936499999999999	1.19457	1.19324	1597840200.0
1.19363	1.1937	1.19431	1.1935	1597842000.0
1.1937	1.19372	1.19382	1.19326	1597843800.0
1.19374	1.19336	1.19419	1.19318	1597845600.0
1.19335	1.19346	1.19355	1.19253	1597847400.0
1.19346	1.19358	1.19388	1.19281	1597849200.0
1.19358	1.19305	1.19367	1.19273	1597851000.0
1.19305	1.19416	1.19417	1.19251	1597852800.0
1.19416	1.19434	1.19486	1.1936	1597854600.0
1.19434	1.19298	1.19462	1.1926700000000001	1597856400.0
1.19298	1.19002	1.19336	1.18959	1597858200.0
1.19002	1.1896200000000001	1.19038	1.18899	1597860000.0
1.1896200000000001	1.1898	1.1909	1.18944	1597861800.0
1.18979	1.18774	1.1898	1.18651	1597863600.0
1.18776	1.18775	1.18819	1.1875	1597865400.0
1.18776	1.18796	1.18799	1.1868400000000001	1597867200.0
