1.22458	1.22198	1.22622	1.22439	1621936800.0
1.22607	1.2225	1.22611	1.22526	1621938600.0
1.22558	1.2229	1.22618	1.22442	1621940400.0
1.22522	1.2222	1.22594	1.22457	1621942200.0
1.2259	1.2222	1.22619	1.2256	1621944000.0
1.22587	1.2226	1.22588	1.22527	1621945800.0
1.22549	1.2227	1.22586	1.22512	1621947600.0
1.22543	1.2233	1.22546	1.22477	1621949400.0
1.22481	1.2225	1.22577	1.22462	1621951200.0
1.22561	1.2225	1.22606	1.2252399999999999	1621953000.0
1.22558	1.2219	1.22664	1.22553	1621954800.0
1.22619	1.2227	1.22623	1.22501	1621956600.0
1.22536	1.2232	1.22569	1.22459	1621958400.0
1.22486	1.2233	1.22561	1.22408	1621960200.0
1.22477	1.2228	1.22532	1.2242899999999999	1621962000.0
1.22526	1.2235	1.22541	1.22405	1621963800.0
1.2246	1.2244	1.22487	1.22344	1621965600.0
1.2237	1.2248	1.22418	1.22305	1621967400.0
1.22327	1.2246	1.22348	1.22268	1621969200.0
1.22343	1.224	1.22399	1.22316	1621971000.0
1.22397	1.2236	1.22459	1.22379	1621972800.0
1.22438	1.2232	1.22498	1.22437	1621974600.0
1.22478	1.2229	1.22525	1.22461	1621976400.0
1.22504	1.2223	1.2257	1.22498	1621978200.0
1.22559	1.2228	1.2256	1.22503	1621980000.0
1.2251400000000001	1.2232	1.22516	1.22462	1621981800.0
1.22475	1.2231	1.22488	1.2246	1621983600.0
1.2248	1.2229	1.22526	1.2247	1621985400.0
1.22491	1.2229	1.22567	1.22471	1621987200.0
1.22487	1.2229	1.225	1.22477	1621989000.0
1.2248999999999999	1.2228	1.22522	1.2248999999999999	1621990800.0
1.22504	1.2225	1.2255099999999999	1.225	1621992600.0
1.22535	1.2229	1.22539	1.22489	1621994400.0
1.2248999999999999	1.2231	1.22503	1.2246	1621996200.0
1.22469	1.2226	1.22539	1.22451	1621998000.0
1.22523	1.2233	1.22527	1.22447	1621999800.0
1.22452	1.2232	1.22484	1.22435	1622001600.0
1.22459	1.2234	1.22468	1.22422	1622003400.0
1.22439	1.223	1.225	1.2242	1622005200.0
1.2248	1.2228	1.22532	1.2248	1622007000.0
1.22498	1.222	1.22604	1.22498	1622008800.0
1.22578	1.222	1.22603	1.22567	1622010600.0
1.22581	1.2217	1.2261199999999999	1.2256	1622012400.0
1.22611	1.2218	1.2261199999999999	1.2257	1622014200.0
1.22598	1.2215	1.2263	1.22577	1622016000.0
1.22622	1.2221	1.22628	1.22554	1622017800.0
1.22557	1.2231	1.22565	1.22434	1622019600.0
1.2246299999999999	1.2228	1.22522	1.22446	1622021400.0
1.22494	1.224	1.22498	1.22327	1622023200.0
1.22376	1.2233	1.22462	1.22374	1622025000.0
1.22441	1.2233	1.22486	1.22399	1622026800.0
1.22447	1.2237	1.2247	1.22324	1622028600.0
1.22409	1.2234	1.22447	1.22375	1622030400.0
1.22444	1.2233	1.2247	1.22412	1622032200.0
1.22451	1.2242	1.22451	1.22352	1622034000.0
1.2236	1.224	1.22396	1.22328	1622035800.0
1.22385	1.2244	1.22396	1.223	1622037600.0
1.22343	1.2252	1.22351	1.22253	1622039400.0
1.22268	1.2253	1.22292	1.2221899999999999	1622041200.0
1.22258	1.2259	1.2229700000000001	1.22169	1622043000.0
