1.21227	1.2128	1.21281	1.21201	1612144800.0
1.2128	1.2129699999999999	1.21298	1.21215	1612146600.0
1.2129699999999999	1.2135	1.21364	1.2127	1612148400.0
1.21352	1.21272	1.2135799999999999	1.21257	1612150200.0
1.21271	1.21275	1.21296	1.21256	1612152000.0
1.21283	1.21271	1.21291	1.21248	1612153800.0
1.21273	1.2129	1.21294	1.21257	1612155600.0
1.21292	1.2129699999999999	1.21318	1.2128700000000001	1612157400.0
1.2129699999999999	1.21308	1.2133099999999999	1.21293	1612159200.0
1.21308	1.21278	1.21316	1.21274	1612161000.0
1.21278	1.2127	1.21295	1.21262	1612162800.0
1.21268	1.21301	1.21324	1.21259	1612164600.0
1.21301	1.21307	1.21327	1.21283	1612166400.0
1.21308	1.21292	1.21308	1.2128	1612168200.0
1.21292	1.2125	1.21307	1.21218	1612170000.0
1.21249	1.21285	1.21292	1.2123599999999999	1612171800.0
1.21285	1.2113	1.21308	1.2113	1612173600.0
1.2113	1.2089	1.2116500000000001	1.20883	1612175400.0
1.2089	1.21011	1.21017	1.20837	1612177200.0
1.21011	1.2094	1.21042	1.20915	1612179000.0
1.20938	1.20884	1.20942	1.20831	1612180800.0
1.20884	1.20797	1.20884	1.20696	1612182600.0
1.20798	1.20808	1.20823	1.20751	1612184400.0
1.20806	1.20817	1.20844	1.20727	1612186200.0
1.20818	1.20825	1.20886	1.20803	1612188000.0
1.2082600000000001	1.20756	1.20862	1.20722	1612189800.0
1.20756	1.20815	1.20884	1.2073	1612191600.0
1.20815	1.20848	1.20929	1.20792	1612193400.0
1.20849	1.20986	1.20987	1.2083599999999999	1612195200.0
1.20986	1.20869	1.2099199999999999	1.20865	1612197000.0
