1.18701	1.1847	1.18701	1.18682	1630913400.0
1.18695	1.185	1.18706	1.18665	1630915200.0
1.18664	1.1845	1.1873	1.18664	1630917000.0
1.18715	1.1842	1.18752	1.18683	1630918800.0
1.18744	1.1845	1.18749	1.1871800000000001	1630920600.0
1.1871800000000001	1.1854	1.18729	1.18614	1630922400.0
1.18629	1.1854	1.18659	1.18606	1630924200.0
1.18631	1.1851	1.18685	1.18609	1630926000.0
1.18661	1.1853	1.18667	1.1861	1630927800.0
1.18639	1.1858	1.1867	1.18557	1630929600.0
1.18592	1.1857	1.18611	1.18567	1630931400.0
1.18607	1.1854	1.18656	1.18595	1630933200.0
1.18639	1.1853	1.18661	1.186	1630935000.0
1.18646	1.1854	1.18667	1.18617	1630936800.0
1.18638	1.1856	1.18665	1.18606	1630938600.0
1.18619	1.1854	1.18646	1.18602	1630940400.0
1.18643	1.1852	1.18673	1.18617	1630942200.0
1.18662	1.185	1.18705	1.18658	1630944000.0
1.1868400000000001	1.1851	1.187	1.18654	1630945800.0
1.18675	1.1852	1.18711	1.18651	1630947600.0
1.1867	1.1857	1.18677	1.18576	1630949400.0
1.18625	1.1858	1.18636	1.186	1630951200.0
1.18613	1.1853	1.18672	1.18611	1630953000.0
1.1865999999999999	1.185	1.18698	1.18653	1630954800.0
1.1868400000000001	1.1847	1.18714	1.1867	1630956600.0
1.18713	1.1849	1.18716	1.18687	1630958400.0
1.1869	1.1849	1.18693	1.18681	1630960200.0
1.18688	1.1848	1.18696	1.18687	1630962000.0
1.18695	1.1848	1.18696	1.1868400000000001	1630963800.0
1.1869	1.1848	1.18693	1.18688	1630965600.0
1.18688	1.1849	1.18709	1.18677	1630967400.0
1.18682	1.1848	1.18696	1.18668	1630969200.0
1.1869399999999999	1.1847	1.18702	1.18683	1630971000.0
1.18675	1.1848	1.18701	1.18675	1630972800.0
1.18685	1.1847	1.18707	1.18673	1630974600.0
1.18712	1.1846	1.18715	1.18702	1630976400.0
1.18709	1.1846	1.18715	1.18708	1630978200.0
1.18711	1.1845	1.18723	1.18711	1630980000.0
1.18717	1.1844	1.18742	1.18709	1630981800.0
1.18732	1.1839	1.18786	1.18728	1630983600.0
1.1877900000000001	1.1838	1.18818	1.18778	1630985400.0
1.18793	1.1834	1.18852	1.18785	1630987200.0
1.18831	1.1835	1.1885	1.1882	1630989000.0
1.18824	1.1837	1.18825	1.18794	1630990800.0
1.188	1.1837	1.18813	1.18785	1630992600.0
1.18803	1.1837	1.18828	1.18788	1630994400.0
1.18803	1.1839	1.18803	1.18775	1630996200.0
1.18787	1.1839	1.18795	1.18774	1630998000.0
1.18785	1.1842	1.18824	1.18751	1630999800.0
1.1875499999999999	1.1845	1.18756	1.18707	1631001600.0
1.1873	1.1846	1.18749	1.1871	1631003400.0
1.1872	1.1851	1.18742	1.18665	1631005200.0
1.18668	1.1846	1.18714	1.18628	1631007000.0
1.18712	1.1839	1.18794	1.18666	1631008800.0
1.18789	1.1842	1.18825	1.18738	1631010600.0
1.18763	1.1855	1.18763	1.18619	1631012400.0
1.1863299999999999	1.1842	1.18763	1.18596	1631014200.0
1.1876	1.1842	1.18804	1.1872	1631016000.0
1.18757	1.1852	1.1879	1.1862300000000001	1631017800.0
1.1865700000000001	1.1854	1.18706	1.18618	1631019600.0
1.18641	1.1844	1.18751	1.1862300000000001	1631021400.0
1.18746	1.1851	1.18766	1.18667	1631023200.0
1.18679	1.1857	1.18696	1.18582	1631025000.0
1.18614	1.1856	1.18652	1.1858	1631026800.0
1.1862300000000001	1.1868	1.18644	1.18497	1631028600.0
1.18507	1.1872	1.1852800000000001	1.18439	1631030400.0
1.18463	1.1862	1.18605	1.18459	1631032200.0
1.18563	1.1878	1.18579	1.18402	1631034000.0
1.1840600000000001	1.1872	1.1852	1.18373	1631035800.0
1.18463	1.188	1.18474	1.18378	1631037600.0
1.18387	1.187	1.18503	1.1837900000000001	1631039400.0
1.18487	1.1873	1.18497	1.18425	1631041200.0
1.18462	1.1874	1.18491	1.18442	1631043000.0
1.18454	1.1876	1.18495	1.18436	1631044800.0
1.18439	1.1871	1.18521	1.1843	1631046600.0
1.18491	1.1867	1.18532	1.1848	1631048400.0
1.18531	1.1875	1.18534	1.18455	1631050200.0
1.18456	1.1878	1.18463	1.18427	1631052000.0
1.18428	1.1881	1.18433	1.18381	1631053800.0
1.18396	1.188	1.18417	1.1838899999999999	1631055600.0
1.18412	1.1881	1.18422	1.184	1631057400.0
1.18356	1.1879	1.18443	1.18356	1631059200.0
1.18427	1.1878	1.18447	1.1841	1631061000.0
1.1844000000000001	1.1879	1.18448	1.18405	1631062800.0
1.18435	1.1879	1.18446	1.18428	1631064600.0
1.18437	1.188	1.18441	1.1841599999999999	1631066400.0
1.18425	1.1879	1.18438	1.18419	1631068200.0
1.1843	1.188	1.18438	1.18404	1631070000.0
1.18427	1.1874	1.18481	1.18427	1631071800.0
1.18481	1.1875	1.18481	1.18456	1631073600.0
