1.16619	1.166	1.1662	1.16584	1635147000.0
1.166	1.16576	1.166	1.16565	1635148800.0
1.16576	1.1657	1.16597	1.16554	1635150600.0
1.1656900000000001	1.1653	1.16616	1.16526	1635152400.0
1.1653	1.16448	1.16545	1.16424	1635154200.0
1.16446	1.16526	1.16528	1.16412	1635156000.0
1.16527	1.1658	1.16642	1.16522	1635157800.0
1.16584	1.16562	1.16598	1.16531	1635159600.0
1.16562	1.16498	1.16564	1.16453	1635161400.0
1.16498	1.1631	1.16499	1.16297	1635163200.0
1.1631	1.16269	1.1631	1.16227	1635165000.0
1.16269	1.16206	1.1627399999999999	1.16195	1635166800.0
1.16206	1.16238	1.1627	1.16196	1635168600.0
1.16238	1.16223	1.16268	1.16214	1635170400.0
1.16224	1.16077	1.16232	1.16035	1635172200.0
1.16078	1.16029	1.16092	1.16016	1635174000.0
1.16029	1.15949	1.16044	1.15907	1635175800.0
1.15948	1.16112	1.16133	1.15938	1635177600.0
1.16112	1.16115	1.16133	1.16037	1635179400.0
1.16116	1.16127	1.16141	1.16068	1635181200.0
1.16128	1.16131	1.16143	1.1607	1635183000.0
1.16131	1.16138	1.16151	1.16112	1635184800.0
1.16139	1.16102	1.1614200000000001	1.16102	1635186600.0
1.16101	1.16071	1.16105	1.16049	1635188400.0
1.16071	1.1605699999999999	1.16109	1.16056	1635190200.0
1.1605699999999999	1.1610800000000001	1.16116	1.1605699999999999	1635192000.0
1.1610800000000001	1.16112	1.16127	1.16107	1635193800.0
1.16112	1.16164	1.16168	1.16112	1635195600.0
1.16164	1.16126	1.16168	1.16116	1635197400.0
1.16127	1.16098	1.16132	1.16077	1635199200.0
