1.17896	1.17333	1.1797900000000001	1.17883	1601994600.0
1.17957	1.1725	1.18076	1.17925	1601996400.0
1.18035	1.1737	1.18038	1.17874	1601998200.0
1.17911	1.173	1.18026	1.17899	1602000000.0
1.17977	1.1748	1.18021	1.17781	1602001800.0
1.17797	1.1738	1.17895	1.17795	1602003600.0
1.17893	1.1736	1.17949	1.1779600000000001	1602005400.0
1.17911	1.1741	1.17941	1.17841	1602007200.0
1.17855	1.1749	1.17887	1.1776200000000001	1602009000.0
1.17776	1.1751	1.17812	1.17733	1602010800.0
1.17764	1.1746	1.17826	1.17728	1602012600.0
1.17809	1.1749	1.17814	1.1776200000000001	1602014400.0
1.17775	1.1748	1.17807	1.17721	1602016200.0
1.17785	1.1741	1.17864	1.17781	1602018000.0
1.1786	1.1771	1.17899	1.17352	1602019800.0
1.17554	1.1767	1.176	1.17354	1602021600.0
1.17592	1.1776	1.17601	1.1745700000000001	1602023400.0
1.175	1.1778	1.1752799999999999	1.17416	1602025200.0
1.17478	1.1792	1.17479	1.17316	1602027000.0
1.1733500000000001	1.1792	1.17359	1.17326	1602028800.0
1.1733500000000001	1.1793	1.17347	1.17303	1602030600.0
1.17327	1.1789	1.17378	1.17301	1602032400.0
1.17373	1.1792	1.17377	1.1731	1602034200.0
1.17338	1.179	1.17367	1.17323	1602036000.0
1.17355	1.1789	1.17372	1.17338	1602037800.0
1.1737	1.1786	1.17404	1.17348	1602039600.0
1.174	1.1791	1.17401	1.17306	1602041400.0
1.17352	1.1799	1.17352	1.17262	1602043200.0
1.1727	1.1798	1.17328	1.1724999999999999	1602045000.0
1.17282	1.1793	1.17341	1.17248	1602046800.0
