1.15865	1.14936	1.1587399999999999	1.15833	1636522200.0
1.15841	1.1496	1.1584699999999999	1.1581299999999999	1636524000.0
1.15818	1.1494	1.15846	1.15818	1636525800.0
1.15841	1.1497	1.15851	1.15789	1636527600.0
1.15815	1.1501	1.15815	1.1577	1636529400.0
1.15775	1.15	1.15805	1.15769	1636531200.0
1.15785	1.1499	1.15823	1.15767	1636533000.0
1.15799	1.1507	1.15799	1.15702	1636534800.0
1.15723	1.1511	1.15723	1.1558	1636536600.0
1.15684	1.151	1.15732	1.15663	1636538400.0
1.1569099999999999	1.1515	1.15713	1.15621	1636540200.0
1.15639	1.1511	1.15684	1.15594	1636542000.0
1.15677	1.1501	1.15822	1.15677	1636543800.0
1.15775	1.15	1.15812	1.15762	1636545600.0
1.15785	1.1507	1.15807	1.15714	1636547400.0
1.1572	1.1523	1.1572	1.15527	1636549200.0
1.15564	1.153	1.15566	1.15457	1636551000.0
1.15493	1.153	1.15536	1.15471	1636552800.0
1.15488	1.152	1.1559	1.15451	1636554600.0
1.15582	1.1521	1.15618	1.1553499999999999	1636556400.0
1.1556899999999999	1.1525	1.15647	1.15328	1636558200.0
1.15533	1.1515	1.1569	1.15533	1636560000.0
1.15637	1.1518	1.15743	1.15495	1636561800.0
1.15611	1.1549	1.15633	1.15279	1636563600.0
1.1529099999999999	1.156	1.15292	1.15113	1636565400.0
1.15187	1.1554	1.15348	1.15175	1636567200.0
1.15251	1.156	1.15269	1.15146	1636569000.0
1.1519300000000001	1.1568	1.15195	1.15056	1636570800.0
1.15113	1.1567	1.15172	1.15102	1636572600.0
1.15123	1.1586	1.15157	1.14816	1636574400.0
