1.21115	1.20622	1.21123	1.21059	1613516400.0
1.2106	1.2063	1.21068	1.21034	1613518200.0
1.21047	1.2063	1.21089	1.21014	1613520000.0
1.21049	1.2066	1.2105299999999999	1.21007	1613521800.0
1.21023	1.2077	1.21036	1.2086000000000001	1613523600.0
1.20916	1.208	1.20984	1.20882	1613525400.0
1.20883	1.2077	1.2093099999999999	1.20867	1613527200.0
1.20912	1.2079	1.2094	1.20864	1613529000.0
1.20888	1.208	1.20909	1.20832	1613530800.0
1.20878	1.2075	1.20951	1.20872	1613532600.0
1.20929	1.2075	1.2098200000000001	1.20907	1613534400.0
1.20933	1.2074	1.20964	1.20928	1613536200.0
1.20946	1.2079	1.20955	1.20888	1613538000.0
1.2089699999999999	1.2079	1.20903	1.20859	1613539800.0
1.20898	1.2079	1.2092	1.20889	1613541600.0
1.20899	1.2077	1.20934	1.20885	1613543400.0
1.20922	1.2076	1.20953	1.20909	1613545200.0
1.20936	1.2077	1.2095	1.20913	1613547000.0
1.20932	1.2082	1.20935	1.20847	1613548800.0
1.20884	1.2084	1.20898	1.20859	1613550600.0
1.20864	1.2095	1.20867	1.20725	1613552400.0
1.20755	1.2096	1.2077499999999999	1.20708	1613554200.0
1.2074	1.2093	1.20824	1.20683	1613556000.0
1.2076500000000001	1.2093	1.20781	1.2065	1613557800.0
1.2077	1.2092	1.2083	1.20708	1613559600.0
1.20777	1.2102	1.20777	1.20598	1613561400.0
1.20679	1.2108	1.20679	1.20594	1613563200.0
1.20619	1.2101	1.20692	1.20597	1613565000.0
1.2068699999999999	1.2104	1.20693	1.20617	1613566800.0
1.20651	1.2107	1.20659	1.20577	1613568600.0
