1.20354	1.20354	1.20367	1.20331	1618966800.0
1.2034799999999999	1.20333	1.2034799999999999	1.2032	1618968600.0
1.20334	1.20325	1.20334	1.20304	1618970400.0
1.20325	1.20324	1.20357	1.20306	1618972200.0
1.20323	1.2037499999999999	1.20404	1.2031	1618974000.0
1.2037499999999999	1.20345	1.20436	1.20337	1618975800.0
1.20345	1.20337	1.20374	1.20312	1618977600.0
1.20336	1.20369	1.2042	1.20322	1618979400.0
1.20369	1.20321	1.2038	1.20305	1618981200.0
1.20322	1.20324	1.20343	1.20283	1618983000.0
1.20322	1.2032	1.20334	1.20299	1618984800.0
1.2032	1.20307	1.20329	1.20293	1618986600.0
1.20306	1.20269	1.20308	1.20267	1618988400.0
1.20269	1.20274	1.20283	1.20245	1618990200.0
1.20274	1.20301	1.20302	1.20259	1618992000.0
1.20301	1.2031	1.2034	1.20295	1618993800.0
1.20308	1.2026	1.20354	1.2025299999999999	1618995600.0
1.2026	1.20288	1.20333	1.20256	1618997400.0
1.2028699999999999	1.20153	1.2028699999999999	1.2015	1618999200.0
1.20154	1.20112	1.20171	1.2003300000000001	1619001000.0
1.20113	1.20119	1.20156	1.20057	1619002800.0
1.20119	1.20062	1.20146	1.20038	1619004600.0
1.20062	1.20129	1.20161	1.2006000000000001	1619006400.0
1.20132	1.2006999999999999	1.20145	1.20008	1619008200.0
1.20069	1.19992	1.20096	1.19984	1619010000.0
1.19992	1.20098	1.20108	1.19992	1619011800.0
1.20098	1.20055	1.20112	1.20052	1619013600.0
1.20055	1.20067	1.20102	1.20036	1619015400.0
1.20064	1.20087	1.20118	1.20034	1619017200.0
1.20087	1.2014	1.20151	1.2004299999999999	1619019000.0
