1.2248999999999999	1.22505	1.22522	1.2248999999999999	1621990800.0
1.22504	1.22533	1.2255099999999999	1.225	1621992600.0
1.22535	1.2248999999999999	1.22539	1.22489	1621994400.0
1.2248999999999999	1.22469	1.22503	1.2246	1621996200.0
1.22469	1.22522	1.22539	1.22451	1621998000.0
1.22523	1.2245300000000001	1.22527	1.22447	1621999800.0
1.22452	1.22459	1.22484	1.22435	1622001600.0
1.22459	1.22438	1.22468	1.22422	1622003400.0
1.22439	1.22481	1.225	1.2242	1622005200.0
1.2248	1.22499	1.22532	1.2248	1622007000.0
1.22498	1.22578	1.22604	1.22498	1622008800.0
1.22578	1.2258	1.22603	1.22567	1622010600.0
1.22581	1.22611	1.2261199999999999	1.2256	1622012400.0
1.22611	1.22597	1.2261199999999999	1.2257	1622014200.0
1.22598	1.22622	1.2263	1.22577	1622016000.0
1.22622	1.22558	1.22628	1.22554	1622017800.0
1.22557	1.22462	1.22565	1.22434	1622019600.0
1.2246299999999999	1.22493	1.22522	1.22446	1622021400.0
1.22494	1.22376	1.22498	1.22327	1622023200.0
1.22376	1.22442	1.22462	1.22374	1622025000.0
1.22441	1.22447	1.22486	1.22399	1622026800.0
1.22447	1.22409	1.2247	1.22324	1622028600.0
1.22409	1.22443	1.22447	1.22375	1622030400.0
1.22444	1.22452	1.2247	1.22412	1622032200.0
1.22451	1.22361	1.22451	1.22352	1622034000.0
1.2236	1.22384	1.22396	1.22328	1622035800.0
1.22385	1.22344	1.22396	1.223	1622037600.0
1.22343	1.22268	1.22351	1.22253	1622039400.0
1.22268	1.22256	1.22292	1.2221899999999999	1622041200.0
1.22258	1.22198	1.2229700000000001	1.22169	1622043000.0
