1.1985999999999999	1.19874	1.19931	1.19821	1598970600.0
1.19874	1.19775	1.19881	1.19771	1598972400.0
1.19775	1.19885	1.19902	1.19767	1598974200.0
1.19888	1.1993800000000001	1.20108	1.19829	1598976000.0
1.19935	1.19748	1.19936	1.1964	1598977800.0
1.19748	1.19449	1.19753	1.19359	1598979600.0
1.19449	1.1963300000000001	1.19653	1.19373	1598981400.0
1.1963300000000001	1.19488	1.1966	1.1948	1598983200.0
1.19488	1.1948699999999999	1.19544	1.19448	1598985000.0
1.1948699999999999	1.19456	1.19505	1.19439	1598986800.0
1.19455	1.1934	1.19455	1.19318	1598988600.0
1.1934	1.19185	1.19341	1.19054	1598990400.0
1.19185	1.1915499999999999	1.1921599999999999	1.19059	1598992200.0
1.1915499999999999	1.19166	1.1919	1.19113	1598994000.0
1.19164	1.191	1.19166	1.19041	1598995800.0
1.191	1.19038	1.191	1.19011	1598997600.0
1.19039	1.1912099999999999	1.1912099999999999	1.19012	1598999400.0
1.19122	1.19138	1.19147	1.19088	1599001200.0
1.19138	1.19113	1.19147	1.19104	1599003000.0
1.19112	1.1915499999999999	1.19169	1.19102	1599004800.0
1.1915499999999999	1.1915	1.19168	1.19134	1599006600.0
1.1915	1.19184	1.19187	1.19141	1599008400.0
1.19184	1.19176	1.19212	1.19175	1599010200.0
1.19179	1.19198	1.19213	1.19168	1599012000.0
1.19198	1.19224	1.19285	1.19194	1599013800.0
1.19225	1.19134	1.19241	1.19134	1599015600.0
1.19134	1.19074	1.19181	1.19061	1599017400.0
1.19074	1.19045	1.19089	1.18916	1599019200.0
1.19044	1.19015	1.19044	1.18933	1599021000.0
1.19014	1.19077	1.19077	1.18982	1599022800.0
