1.17667	1.17666	1.1771	1.17647	1629207000.0
1.17662	1.17691	1.17697	1.17653	1629208800.0
1.1769	1.17626	1.17723	1.17615	1629210600.0
1.17627	1.17631	1.1768399999999999	1.1761300000000001	1629212400.0
1.1763	1.17441	1.17704	1.17414	1629214200.0
1.17442	1.1736	1.17449	1.17323	1629216000.0
1.17356	1.17379	1.17403	1.17318	1629217800.0
1.17379	1.17258	1.17387	1.17239	1629219600.0
1.17258	1.17173	1.17263	1.17142	1629221400.0
1.17172	1.17158	1.17185	1.1712	1629223200.0
1.17156	1.17132	1.17165	1.1710099999999999	1629225000.0
1.17132	1.17154	1.17183	1.17124	1629226800.0
1.17155	1.17086	1.17165	1.17086	1629228600.0
1.17086	1.17166	1.17177	1.17085	1629230400.0
1.17166	1.17181	1.17185	1.1713	1629232200.0
1.17178	1.17123	1.17197	1.17117	1629234000.0
1.17124	1.1711	1.17132	1.17103	1629235800.0
1.17111	1.17117	1.1712500000000001	1.17095	1629237600.0
1.17117	1.17118	1.17137	1.1709100000000001	1629239400.0
1.17118	1.17099	1.17132	1.17098	1629241200.0
1.17098	1.17081	1.17102	1.17081	1629243000.0
1.17088	1.17103	1.17104	1.17079	1629244800.0
1.17103	1.1711	1.17124	1.17076	1629246600.0
1.1711	1.17024	1.17111	1.17019	1629248400.0
1.17024	1.17058	1.1708	1.17024	1629250200.0
1.1706	1.17087	1.17088	1.17052	1629252000.0
1.17087	1.17093	1.17097	1.17074	1629253800.0
1.17093	1.17122	1.17134	1.17077	1629255600.0
1.17124	1.17122	1.17124	1.17093	1629257400.0
1.1712	1.17142	1.17148	1.17108	1629259200.0
