1.18102	1.18039	1.18105	1.18033	1631734200.0
1.18039	1.18086	1.18099	1.18037	1631736000.0
1.18087	1.18084	1.1811	1.18078	1631737800.0
1.18084	1.1806	1.18091	1.18051	1631739600.0
1.1806	1.18078	1.18093	1.18055	1631741400.0
1.18078	1.18116	1.18118	1.18065	1631743200.0
1.18116	1.18173	1.18174	1.18113	1631745000.0
1.18173	1.18141	1.18177	1.18139	1631746800.0
1.18141	1.18165	1.18165	1.18136	1631748600.0
1.18153	1.18142	1.18161	1.1813	1631750400.0
1.18148	1.18147	1.18151	1.1814	1631752200.0
1.18147	1.18177	1.18192	1.18145	1631754000.0
1.18177	1.18197	1.18204	1.18175	1631755800.0
1.18198	1.18195	1.1820599999999999	1.1818	1631757600.0
1.18195	1.18191	1.18197	1.18178	1631759400.0
1.18191	1.18169	1.18191	1.18159	1631761200.0
1.18169	1.18191	1.1820599999999999	1.1816	1631763000.0
1.1819	1.1818	1.18199	1.1817	1631764800.0
1.1818	1.18184	1.18194	1.18152	1631766600.0
1.18183	1.1817199999999999	1.1819600000000001	1.1816200000000001	1631768400.0
1.1817199999999999	1.1819	1.1819600000000001	1.1817	1631770200.0
1.18189	1.1816	1.18197	1.1816	1631772000.0
1.1816200000000001	1.18122	1.1816200000000001	1.1812	1631773800.0
1.18122	1.18102	1.18126	1.18092	1631775600.0
1.18102	1.18097	1.18116	1.18095	1631777400.0
1.18097	1.1809	1.18119	1.18088	1631779200.0
1.1809	1.18027	1.18092	1.18027	1631781000.0
1.18027	1.18048	1.18071	1.18015	1631782800.0
1.18048	1.1792	1.18064	1.17911	1631784600.0
1.17919	1.1789399999999999	1.1795200000000001	1.17863	1631786400.0
