1.17781	1.17771	1.17812	1.17746	1617044400.0
1.17771	1.17738	1.17776	1.17731	1617046200.0
1.17738	1.17739	1.17784	1.17715	1617048000.0
1.17737	1.17702	1.1777	1.177	1617049800.0
1.17702	1.17671	1.17728	1.17671	1617051600.0
1.17671	1.17637	1.17673	1.17635	1617053400.0
1.17636	1.17666	1.17712	1.17636	1617055200.0
1.17667	1.17679	1.17699	1.17653	1617057000.0
1.17675	1.17653	1.17678	1.17642	1617058800.0
1.17653	1.17642	1.17659	1.17631	1617060600.0
1.1764000000000001	1.17651	1.17661	1.17622	1617062400.0
1.17648	1.17665	1.17709	1.17635	1617064200.0
1.17655	1.1771099999999999	1.17725	1.17646	1617066000.0
1.1771099999999999	1.17675	1.17712	1.1767400000000001	1617067800.0
1.17675	1.17687	1.17692	1.1766	1617069600.0
1.17687	1.1768399999999999	1.17689	1.17668	1617071400.0
1.1768399999999999	1.1768399999999999	1.17713	1.17641	1617073200.0
1.17683	1.17702	1.17709	1.17664	1617075000.0
1.17702	1.17673	1.1771	1.17664	1617076800.0
1.17671	1.17726	1.17736	1.17647	1617078600.0
1.17722	1.17699	1.17725	1.17685	1617080400.0
1.17699	1.1764999999999999	1.17709	1.17639	1617082200.0
1.17651	1.17695	1.17707	1.17651	1617084000.0
1.17695	1.17667	1.17706	1.17667	1617085800.0
1.17677	1.17629	1.17677	1.17605	1617087600.0
1.17629	1.17641	1.17663	1.1762299999999999	1617089400.0
1.17641	1.17637	1.17656	1.17621	1617091200.0
1.17638	1.17611	1.17654	1.17604	1617093000.0
1.1761	1.17561	1.17655	1.17536	1617094800.0
1.17561	1.17473	1.17567	1.17409	1617096600.0
