1.2124	1.20622	1.21284	1.21231	1613408400.0
1.21232	1.2054	1.21325	1.21229	1613410200.0
1.21316	1.2054	1.21349	1.21268	1613412000.0
1.21319	1.2049	1.21375	1.21276	1613413800.0
1.21366	1.205	1.2138	1.21327	1613415600.0
1.21359	1.2055	1.21361	1.2129699999999999	1613417400.0
1.2131	1.2053	1.21346	1.21299	1613419200.0
1.21332	1.2055	1.21346	1.21294	1613421000.0
1.21311	1.2055	1.21322	1.21304	1613422800.0
1.21311	1.2056	1.2132	1.2129699999999999	1613424600.0
1.21304	1.2055	1.21314	1.213	1613426400.0
1.21308	1.2055	1.21317	1.21301	1613428200.0
1.21305	1.2054	1.21341	1.21296	1613430000.0
1.21309	1.2058	1.21312	1.21255	1613431800.0
1.21271	1.2059	1.21305	1.21259	1613433600.0
1.21264	1.2058	1.21294	1.21248	1613435400.0
1.21273	1.2056	1.21301	1.21269	1613437200.0
1.2128700000000001	1.2053	1.21327	1.21286	1613439000.0
1.21319	1.2047	1.21399	1.21313	1613440800.0
1.21384	1.2048	1.21404	1.21359	1613442600.0
1.21372	1.2045	1.21404	1.21343	1613444400.0
1.214	1.2042	1.21467	1.21395	1613446200.0
1.21426	1.204	1.21445	1.2140900000000001	1613448000.0
1.21444	1.2039	1.2146	1.21436	1613449800.0
1.21455	1.2037	1.21472	1.21445	1613451600.0
1.21472	1.2038	1.2150400000000001	1.21456	1613453400.0
1.21466	1.2042	1.21468	1.2141899999999999	1613455200.0
1.21424	1.2045	1.21427	1.21381	1613457000.0
1.21396	1.2046	1.21411	1.21363	1613458800.0
1.21388	1.2048	1.21388	1.21328	1613460600.0
1.21365	1.2048	1.21389	1.2134	1613462400.0
1.21364	1.2045	1.214	1.21353	1613464200.0
1.21396	1.2052	1.2142	1.21306	1613466000.0
1.21326	1.2054	1.2134	1.21283	1613467800.0
1.21307	1.2042	1.21447	1.21299	1613469600.0
1.2143	1.203	1.21574	1.21421	1613471400.0
1.21552	1.2036	1.21555	1.21459	1613473200.0
1.21493	1.2032	1.2154099999999999	1.21449	1613475000.0
1.21527	1.2027	1.21584	1.21522	1613476800.0
1.21576	1.2021	1.21671	1.21573	1613478600.0
1.21637	1.2019	1.2168	1.2162	1613480400.0
1.2165300000000001	1.2019	1.2167	1.2163	1613482200.0
1.2165	1.2018	1.21694	1.2164	1613484000.0
1.2166299999999999	1.2034	1.21671	1.21485	1613485800.0
1.21507	1.2049	1.21519	1.21325	1613487600.0
1.21352	1.2076	1.21353	1.21065	1613489400.0
1.21084	1.2081	1.21129	1.21002	1613491200.0
1.21035	1.2087	1.21131	1.20949	1613493000.0
1.20976	1.2073	1.21153	1.20974	1613494800.0
1.21118	1.2065	1.21201	1.2106	1613496600.0
1.21193	1.2075	1.21237	1.21079	1613498400.0
1.21088	1.2077	1.21146	1.21051	1613500200.0
1.2107	1.2076	1.21091	1.21037	1613502000.0
1.2107999999999999	1.2075	1.21097	1.21054	1613503800.0
1.21089	1.2073	1.21129	1.21084	1613505600.0
1.21111	1.2072	1.21156	1.211	1613507400.0
1.21123	1.207	1.21144	1.21096	1613509200.0
1.2114	1.2069	1.21159	1.21126	1613511000.0
1.21155	1.2068	1.21168	1.21134	1613512800.0
1.21163	1.2073	1.21179	1.21107	1613514600.0
1.21115	1.2079	1.21123	1.21059	1613516400.0
1.2106	1.208	1.21068	1.21034	1613518200.0
1.21047	1.208	1.21089	1.21014	1613520000.0
1.21049	1.2083	1.2105299999999999	1.21007	1613521800.0
1.21023	1.2094	1.21036	1.2086000000000001	1613523600.0
1.20916	1.2097	1.20984	1.20882	1613525400.0
1.20883	1.2094	1.2093099999999999	1.20867	1613527200.0
1.20912	1.2096	1.2094	1.20864	1613529000.0
1.20888	1.2097	1.20909	1.20832	1613530800.0
1.20878	1.2092	1.20951	1.20872	1613532600.0
1.20929	1.2092	1.2098200000000001	1.20907	1613534400.0
1.20933	1.2091	1.20964	1.20928	1613536200.0
1.20946	1.2096	1.20955	1.20888	1613538000.0
1.2089699999999999	1.2096	1.20903	1.20859	1613539800.0
1.20898	1.2096	1.2092	1.20889	1613541600.0
1.20899	1.2094	1.20934	1.20885	1613543400.0
1.20922	1.2093	1.20953	1.20909	1613545200.0
1.20936	1.2094	1.2095	1.20913	1613547000.0
1.20932	1.2099	1.20935	1.20847	1613548800.0
1.20884	1.2101	1.20898	1.20859	1613550600.0
1.20864	1.2112	1.20867	1.20725	1613552400.0
1.20755	1.2113	1.2077499999999999	1.20708	1613554200.0
1.2074	1.211	1.20824	1.20683	1613556000.0
1.2076500000000001	1.211	1.20781	1.2065	1613557800.0
1.2077	1.2109	1.2083	1.20708	1613559600.0
1.20777	1.2119	1.20777	1.20598	1613561400.0
1.20679	1.2125	1.20679	1.20594	1613563200.0
1.20619	1.2118	1.20692	1.20597	1613565000.0
1.2068699999999999	1.2121	1.20693	1.20617	1613566800.0
1.20651	1.2124	1.20659	1.20577	1613568600.0
