1.21671	1.2131	1.2172399999999999	1.21662	1611540000.0
1.21712	1.2135	1.21735	1.21667	1611541800.0
1.21679	1.2139	1.21688	1.21618	1611543600.0
1.21639	1.2139	1.21669	1.2160199999999999	1611545400.0
1.21642	1.2135	1.21692	1.21642	1611547200.0
1.2168	1.2133	1.21755	1.21678	1611549000.0
1.21703	1.2126	1.21777	1.21703	1611550800.0
1.21771	1.2128	1.21774	1.21735	1611552600.0
1.21749	1.2124	1.21794	1.21749	1611554400.0
1.21789	1.2126	1.21805	1.21756	1611556200.0
1.21762	1.2123	1.21804	1.21749	1611558000.0
1.21789	1.2121	1.2181	1.21767	1611559800.0
1.21807	1.2122	1.21833	1.21759	1611561600.0
1.21798	1.2125	1.21813	1.21738	1611563400.0
1.21771	1.2126	1.21794	1.21718	1611565200.0
1.21761	1.2122	1.21828	1.21752	1611567000.0
1.21795	1.2125	1.21802	1.21684	1611568800.0
1.21768	1.2129	1.21771	1.21685	1611570600.0
1.21732	1.2146	1.21746	1.21482	1611572400.0
1.2156	1.2154	1.2159	1.2144	1611574200.0
1.21477	1.2152	1.21506	1.21402	1611576000.0
1.21499	1.2145	1.2159200000000001	1.21481	1611577800.0
1.21576	1.2144	1.21614	1.21545	1611579600.0
1.21583	1.2146	1.21627	1.21563	1611581400.0
1.21567	1.2149	1.21594	1.21529	1611583200.0
1.21534	1.2149	1.21568	1.21498	1611585000.0
1.21535	1.2151	1.21536	1.21501	1611586800.0
1.21511	1.2155	1.21526	1.21436	1611588600.0
1.21472	1.2158	1.21526	1.21406	1611590400.0
1.2144	1.2181	1.21497	1.2119900000000001	1611592200.0
1.21209	1.2181	1.21279	1.2116	1611594000.0
1.21207	1.2171	1.21314	1.21186	1611595800.0
1.21302	1.217	1.21323	1.21196	1611597600.0
1.21312	1.2164	1.21381	1.21282	1611599400.0
1.21367	1.216	1.21441	1.21362	1611601200.0
1.21408	1.2156	1.21477	1.21406	1611603000.0
1.2144300000000001	1.2157	1.21466	1.2141899999999999	1611604800.0
1.21438	1.2158	1.2144300000000001	1.21402	1611606600.0
1.21429	1.2163	1.21444	1.21372	1611608400.0
1.21373	1.2162	1.21401	1.21369	1611610200.0
1.21387	1.2164	1.21404	1.21364	1611612000.0
1.21369	1.216	1.21415	1.2136	1611613800.0
1.21413	1.2161	1.21415	1.21385	1611615600.0
1.21398	1.216	1.21435	1.21398	1611617400.0
1.21371	1.2161	1.21438	1.21352	1611619200.0
1.2141899999999999	1.216	1.21431	1.21359	1611621000.0
1.2141899999999999	1.2159	1.2144300000000001	1.21412	1611622800.0
1.21431	1.2159	1.21438	1.2141899999999999	1611624600.0
1.21425	1.2164	1.21426	1.21365	1611626400.0
1.21374	1.2167	1.21378	1.2133099999999999	1611628200.0
1.21342	1.2167	1.21376	1.2133	1611630000.0
1.21339	1.2156	1.21454	1.21335	1611631800.0
1.21451	1.2158	1.2146	1.21423	1611633600.0
1.21433	1.2159	1.2146	1.21423	1611635400.0
1.21423	1.2159	1.2144300000000001	1.21406	1611637200.0
1.21427	1.2162	1.2143	1.21375	1611639000.0
1.21395	1.2164	1.21399	1.2137	1611640800.0
1.21371	1.2171	1.21371	1.21273	1611642600.0
1.21303	1.2172	1.21304	1.2127	1611644400.0
1.21299	1.217	1.21318	1.21275	1611646200.0
