1.21365	1.20622	1.21389	1.2134	1613462400.0
1.21364	1.2059	1.214	1.21353	1613464200.0
1.21396	1.2066	1.2142	1.21306	1613466000.0
1.21326	1.2068	1.2134	1.21283	1613467800.0
1.21307	1.2056	1.21447	1.21299	1613469600.0
1.2143	1.2044	1.21574	1.21421	1613471400.0
1.21552	1.205	1.21555	1.21459	1613473200.0
1.21493	1.2046	1.2154099999999999	1.21449	1613475000.0
1.21527	1.2041	1.21584	1.21522	1613476800.0
1.21576	1.2035	1.21671	1.21573	1613478600.0
1.21637	1.2033	1.2168	1.2162	1613480400.0
1.2165300000000001	1.2033	1.2167	1.2163	1613482200.0
1.2165	1.2032	1.21694	1.2164	1613484000.0
1.2166299999999999	1.2048	1.21671	1.21485	1613485800.0
1.21507	1.2063	1.21519	1.21325	1613487600.0
1.21352	1.209	1.21353	1.21065	1613489400.0
1.21084	1.2095	1.21129	1.21002	1613491200.0
1.21035	1.2101	1.21131	1.20949	1613493000.0
1.20976	1.2087	1.21153	1.20974	1613494800.0
1.21118	1.2079	1.21201	1.2106	1613496600.0
1.21193	1.2089	1.21237	1.21079	1613498400.0
1.21088	1.2091	1.21146	1.21051	1613500200.0
1.2107	1.209	1.21091	1.21037	1613502000.0
1.2107999999999999	1.2089	1.21097	1.21054	1613503800.0
1.21089	1.2087	1.21129	1.21084	1613505600.0
1.21111	1.2086	1.21156	1.211	1613507400.0
1.21123	1.2084	1.21144	1.21096	1613509200.0
1.2114	1.2083	1.21159	1.21126	1613511000.0
1.21155	1.2082	1.21168	1.21134	1613512800.0
1.21163	1.2087	1.21179	1.21107	1613514600.0
1.21115	1.2093	1.21123	1.21059	1613516400.0
1.2106	1.2094	1.21068	1.21034	1613518200.0
1.21047	1.2094	1.21089	1.21014	1613520000.0
1.21049	1.2097	1.2105299999999999	1.21007	1613521800.0
1.21023	1.2108	1.21036	1.2086000000000001	1613523600.0
1.20916	1.2111	1.20984	1.20882	1613525400.0
1.20883	1.2108	1.2093099999999999	1.20867	1613527200.0
1.20912	1.211	1.2094	1.20864	1613529000.0
1.20888	1.2111	1.20909	1.20832	1613530800.0
1.20878	1.2106	1.20951	1.20872	1613532600.0
1.20929	1.2106	1.2098200000000001	1.20907	1613534400.0
1.20933	1.2105	1.20964	1.20928	1613536200.0
1.20946	1.211	1.20955	1.20888	1613538000.0
1.2089699999999999	1.211	1.20903	1.20859	1613539800.0
1.20898	1.211	1.2092	1.20889	1613541600.0
1.20899	1.2108	1.20934	1.20885	1613543400.0
1.20922	1.2107	1.20953	1.20909	1613545200.0
1.20936	1.2108	1.2095	1.20913	1613547000.0
1.20932	1.2113	1.20935	1.20847	1613548800.0
1.20884	1.2115	1.20898	1.20859	1613550600.0
1.20864	1.2126	1.20867	1.20725	1613552400.0
1.20755	1.2127	1.2077499999999999	1.20708	1613554200.0
1.2074	1.2124	1.20824	1.20683	1613556000.0
1.2076500000000001	1.2124	1.20781	1.2065	1613557800.0
1.2077	1.2123	1.2083	1.20708	1613559600.0
1.20777	1.2133	1.20777	1.20598	1613561400.0
1.20679	1.2139	1.20679	1.20594	1613563200.0
1.20619	1.2132	1.20692	1.20597	1613565000.0
1.2068699999999999	1.2135	1.20693	1.20617	1613566800.0
1.20651	1.2138	1.20659	1.20577	1613568600.0
