1.18958	1.18076	1.18987	1.18865	1600180200.0
1.18912	1.1813	1.18958	1.18838	1600182000.0
1.18856	1.1824	1.18898	1.18681	1600183800.0
1.18747	1.1826	1.18814	1.18725	1600185600.0
1.1873	1.1835	1.1879	1.18558	1600187400.0
1.1863	1.1853	1.1863	1.18396	1600189200.0
1.18461	1.1848	1.18582	1.18393	1600191000.0
1.18507	1.1851	1.18526	1.18446	1600192800.0
1.1847699999999999	1.1854	1.1852800000000001	1.18445	1600194600.0
1.1844999999999999	1.1853	1.18515	1.1844999999999999	1600196400.0
1.18463	1.1847	1.18535	1.1846	1600198200.0
1.18525	1.1848	1.18547	1.18495	1600200000.0
1.18508	1.1853	1.18521	1.1846	1600201800.0
1.18464	1.1851	1.18484	1.18446	1600203600.0
1.1848	1.1845	1.1853799999999999	1.18456	1600205400.0
1.18537	1.185	1.1853799999999999	1.18461	1600207200.0
1.18489	1.1853	1.18492	1.1844999999999999	1600209000.0
1.18463	1.1853	1.18495	1.18449	1600210800.0
1.18461	1.1853	1.18468	1.18446	1600212600.0
1.18465	1.1851	1.18534	1.18465	1600214400.0
1.1848	1.1852	1.18494	1.18464	1600216200.0
1.18479	1.1849	1.18504	1.18479	1600218000.0
1.18504	1.1852	1.18504	1.18474	1600219800.0
1.1847699999999999	1.1853	1.18491	1.18462	1600221600.0
1.18466	1.1858	1.18469	1.18407	1600223400.0
1.18419	1.1867	1.18454	1.18289	1600225200.0
1.18332	1.1866	1.18363	1.18316	1600227000.0
1.18343	1.1863	1.18377	1.18286	1600228800.0
1.1837	1.1856	1.18443	1.18368	1600230600.0
1.1844000000000001	1.1854	1.18474	1.18433	1600232400.0
1.18466	1.1855	1.18488	1.18424	1600234200.0
1.18453	1.1852	1.18487	1.18453	1600236000.0
1.1848	1.1853	1.18486	1.18462	1600237800.0
1.1846700000000001	1.1852	1.18489	1.18462	1600239600.0
1.18481	1.1853	1.18487	1.18446	1600241400.0
1.18475	1.1851	1.18512	1.1846700000000001	1600243200.0
1.18497	1.1855	1.18506	1.18414	1600245000.0
1.18458	1.1853	1.18498	1.1841	1600246800.0
1.18476	1.1851	1.18545	1.18469	1600248600.0
1.18494	1.1849	1.18543	1.18465	1600250400.0
1.18523	1.184	1.18619	1.18523	1600252200.0
1.18611	1.1833	1.18726	1.18592	1600254000.0
1.18677	1.1835	1.1869399999999999	1.18627	1600255800.0
1.18656	1.1823	1.18783	1.18652	1600257600.0
1.18776	1.1824	1.18826	1.1874500000000001	1600259400.0
1.18767	1.1824	1.18799	1.18737	1600261200.0
1.18763	1.1832	1.18768	1.18618	1600263000.0
1.18689	1.1836	1.18713	1.18644	1600264800.0
1.18649	1.1834	1.18704	1.18618	1600266600.0
1.18674	1.1829	1.18764	1.18656	1600268400.0
1.18728	1.1844	1.18764	1.18457	1600270200.0
1.18579	1.1844	1.18687	1.18555	1600272000.0
1.18576	1.1857	1.1859	1.18421	1600273800.0
1.18447	1.189	1.18493	1.18104	1600275600.0
1.18119	1.1871	1.18307	1.18094	1600277400.0
1.18302	1.1859	1.1847	1.18271	1600279200.0
1.18419	1.1866	1.18444	1.18324	1600281000.0
1.1834500000000001	1.1863	1.18388	1.18324	1600282800.0
1.18371	1.1867	1.1839	1.1831	1600284600.0
1.18329	1.1875	1.18367	1.18236	1600286400.0
1.18249	1.1873	1.18282	1.18212	1600288200.0
1.18269	1.1879	1.18547	1.18072	1600290000.0
1.18221	1.1901	1.1839	1.17873	1600291800.0
1.17995	1.1902	1.18153	1.17933	1600293600.0
1.17988	1.1901	1.18012	1.17901	1600295400.0
1.17991	1.1899	1.18065	1.17984	1600297200.0
1.18012	1.1884	1.18175	1.18005	1600299000.0
1.18146	1.1884	1.18175	1.18134	1600300800.0
1.18157	1.1886	1.18168	1.1810100000000001	1600302600.0
1.18142	1.1881	1.1819	1.1814	1600304400.0
1.18189	1.1884	1.18189	1.18128	1600306200.0
1.18158	1.1891	1.1816200000000001	1.18084	1600308000.0
1.18087	1.1895	1.18092	1.18023	1600309800.0
1.18044	1.1922	1.18044	1.17747	1600311600.0
1.17777	1.1923	1.17793	1.17687	1600313400.0
1.1777	1.1914	1.17873	1.17765	1600315200.0
1.1785700000000001	1.1938	1.17905	1.176	1600317000.0
1.1762	1.1935	1.17697	1.176	1600318800.0
1.17652	1.1932	1.17696	1.17634	1600320600.0
1.17677	1.1951	1.17678	1.17374	1600322400.0
1.1749	1.1947	1.17571	1.17432	1600324200.0
1.17532	1.1946	1.17548	1.17495	1600326000.0
1.17542	1.1942	1.17597	1.17537	1600327800.0
1.17585	1.1932	1.17689	1.17564	1600329600.0
1.17689	1.1932	1.17712	1.17634	1600331400.0
1.17692	1.1936	1.17727	1.17555	1600333200.0
1.17657	1.1927	1.17787	1.17605	1600335000.0
1.17742	1.1921	1.17843	1.17704	1600336800.0
1.17798	1.1907	1.17948	1.17794	1600338600.0
1.17939	1.1893	1.18089	1.17911	1600340400.0
