1.19171	1.1892	1.19174	1.1912099999999999	1617919200.0
1.19133	1.1892	1.19149	1.1912099999999999	1617921000.0
1.19136	1.1889	1.19173	1.19127	1617922800.0
1.1916	1.1893	1.19175	1.1912	1617924600.0
1.1912099999999999	1.1891	1.1918199999999999	1.19107	1617926400.0
1.19142	1.1891	1.1918199999999999	1.19138	1617928200.0
1.19144	1.1895	1.19158	1.19107	1617930000.0
1.19106	1.1891	1.19156	1.19105	1617931800.0
1.19149	1.189	1.19183	1.19131	1617933600.0
1.19156	1.189	1.1918199999999999	1.1915	1617935400.0
1.19152	1.189	1.19194	1.1914	1617937200.0
1.19157	1.1886	1.19202	1.1915499999999999	1617939000.0
1.19193	1.189	1.19201	1.19148	1617940800.0
1.19151	1.1894	1.19153	1.19072	1617942600.0
1.19105	1.19	1.19105	1.19045	1617944400.0
1.1905000000000001	1.19	1.1907	1.19039	1617946200.0
1.19052	1.19	1.19057	1.1903	1617948000.0
1.19054	1.1898	1.19077	1.19043	1617949800.0
1.19069	1.1901	1.19069	1.19036	1617951600.0
1.19042	1.1901	1.19055	1.19032	1617953400.0
1.19041	1.1906	1.19045	1.18983	1617955200.0
1.18985	1.1912	1.19003	1.18926	1617957000.0
1.18929	1.1917	1.18991	1.18873	1617958800.0
1.18882	1.1914	1.1893799999999999	1.18845	1617960600.0
1.18913	1.1908	1.18986	1.18872	1617962400.0
1.18969	1.1906	1.1898900000000001	1.18869	1617964200.0
1.18984	1.1916	1.1899	1.18871	1617966000.0
1.18884	1.1918	1.18908	1.18839	1617967800.0
1.18858	1.1911	1.18955	1.18852	1617969600.0
1.18932	1.1912	1.18942	1.18857	1617971400.0
