1.17413	1.17415	1.1743000000000001	1.17407	1632447000.0
1.17416	1.17433	1.17434	1.17408	1632448800.0
1.17433	1.17397	1.17454	1.17393	1632450600.0
1.17398	1.17429	1.17462	1.17398	1632452400.0
1.17428	1.17461	1.17476	1.17428	1632454200.0
1.17463	1.17429	1.17466	1.17411	1632456000.0
1.1743000000000001	1.17389	1.1743999999999999	1.17384	1632457800.0
1.17389	1.17394	1.1740599999999999	1.17379	1632459600.0
1.17394	1.17402	1.1740599999999999	1.17382	1632461400.0
1.17402	1.17418	1.17426	1.17392	1632463200.0
1.17418	1.17412	1.17431	1.17403	1632465000.0
1.17412	1.17416	1.17418	1.17405	1632466800.0
1.17416	1.17371	1.17421	1.17359	1632468600.0
1.17371	1.17384	1.17392	1.17357	1632470400.0
1.17383	1.1737	1.1739600000000001	1.17367	1632472200.0
1.1736900000000001	1.17356	1.17416	1.17354	1632474000.0
1.17356	1.17351	1.17402	1.17311	1632475800.0
1.17351	1.17389	1.17409	1.17313	1632477600.0
1.17388	1.17383	1.17412	1.17341	1632479400.0
1.17383	1.17351	1.17405	1.1731	1632481200.0
1.17351	1.17361	1.17379	1.17322	1632483000.0
1.17361	1.17351	1.17381	1.17338	1632484800.0
1.17351	1.17349	1.17379	1.17332	1632486600.0
1.17349	1.1737	1.17374	1.1730800000000001	1632488400.0
1.1737	1.17347	1.1737	1.1728399999999999	1632490200.0
1.17346	1.17227	1.1736900000000001	1.17193	1632492000.0
1.17226	1.17139	1.17226	1.1713	1632493800.0
1.17139	1.1716199999999999	1.17197	1.17139	1632495600.0
1.17163	1.1706699999999999	1.17163	1.1706699999999999	1632497400.0
1.1706699999999999	1.17133	1.17143	1.17007	1632499200.0
