1.19263	1.18539	1.19263	1.19183	1615168800.0
1.19249	1.1853	1.19321	1.1924	1615170600.0
1.19259	1.1858	1.19289	1.19196	1615172400.0
1.19209	1.1852	1.19281	1.19204	1615174200.0
1.19273	1.1865	1.19285	1.19136	1615176000.0
1.19144	1.1874	1.1917	1.19007	1615177800.0
1.19055	1.1877	1.19062	1.19	1615179600.0
1.19019	1.1877	1.1903299999999999	1.18987	1615181400.0
1.19016	1.1875	1.19042	1.1899	1615183200.0
1.19043	1.1873	1.19061	1.19014	1615185000.0
1.19056	1.1869	1.19106	1.19056	1615186800.0
1.19099	1.1867	1.19134	1.1908	1615188600.0
1.1912099999999999	1.1873	1.19146	1.1905000000000001	1615190400.0
1.19065	1.1887	1.19067	1.18888	1615192200.0
1.18929	1.1894	1.18978	1.18825	1615194000.0
1.18851	1.1893	1.18868	1.18786	1615195800.0
1.1886	1.1886	1.18965	1.18853	1615197600.0
1.1893	1.1902	1.18934	1.18753	1615199400.0
1.18775	1.1911	1.18794	1.18662	1615201200.0
1.18687	1.1908	1.18749	1.18654	1615203000.0
1.18722	1.1909	1.18758	1.18667	1615204800.0
1.18715	1.1902	1.1880600000000001	1.187	1615206600.0
1.18783	1.1902	1.18804	1.1874	1615208400.0
1.18781	1.1912	1.18802	1.18669	1615210200.0
1.18677	1.191	1.18733	1.18586	1615212000.0
1.18699	1.1918	1.18704	1.18591	1615213800.0
1.18618	1.1908	1.18719	1.18566	1615215600.0
1.18717	1.1909	1.18749	1.18644	1615217400.0
1.1871	1.1906	1.18793	1.18705	1615219200.0
1.18737	1.1901	1.18872	1.18711	1615221000.0
1.18792	1.19	1.1887	1.18762	1615222800.0
1.18796	1.1922	1.18818	1.18575	1615224600.0
1.18579	1.1921	1.18632	1.18553	1615226400.0
1.1859	1.1932	1.18594	1.18457	1615228200.0
1.18484	1.1929	1.18556	1.18464	1615230000.0
1.18518	1.1924	1.186	1.18516	1615231800.0
1.18567	1.1919	1.18648	1.18544	1615233600.0
1.18612	1.1927	1.18626	1.18526	1615235400.0
1.18537	1.1925	1.18573	1.1852	1615237200.0
1.18561	1.1923	1.18587	1.18544	1615239000.0
1.18581	1.1932	1.18583	1.18479	1615240800.0
1.18496	1.1936	1.18517	1.18451	1615242600.0
1.18453	1.1936	1.18476	1.18449	1615244400.0
1.18452	1.1935	1.18466	1.18442	1615246200.0
1.18456	1.1934	1.1850100000000001	1.18445	1615248000.0
1.1846700000000001	1.1933	1.1848	1.18458	1615249800.0
1.18476	1.193	1.18515	1.18462	1615251600.0
1.18508	1.193	1.18527	1.185	1615253400.0
1.18507	1.1937	1.18522	1.18438	1615255200.0
1.18443	1.1937	1.18446	1.18357	1615257000.0
1.18442	1.1942	1.18492	1.18384	1615258800.0
1.18396	1.1943	1.1840600000000001	1.18356	1615260600.0
1.18384	1.1928	1.18536	1.18381	1615262400.0
1.18534	1.1927	1.18563	1.18462	1615264200.0
1.18549	1.1924	1.18649	1.18536	1615266000.0
1.18578	1.1917	1.18672	1.18567	1615267800.0
1.1865	1.1924	1.18665	1.18552	1615269600.0
1.1858	1.1925	1.18598	1.18554	1615271400.0
1.18575	1.1925	1.18595	1.18558	1615273200.0
1.18574	1.1929	1.18585	1.18536	1615275000.0
