1.20906	1.2021600000000001	1.20948	1.2086000000000001	1614564000.0
1.20936	1.2024	1.21012	1.20905	1614565800.0
1.20915	1.2026	1.20956	1.20835	1614567600.0
1.20898	1.2032	1.20933	1.20829	1614569400.0
1.20842	1.2036	1.20888	1.20795	1614571200.0
1.20806	1.2033	1.20864	1.20801	1614573000.0
1.20839	1.2032	1.20877	1.20823	1614574800.0
1.20849	1.2035	1.20863	1.20808	1614576600.0
1.2082	1.204	1.2083599999999999	1.20757	1614578400.0
1.20767	1.2039	1.20783	1.20747	1614580200.0
1.2077499999999999	1.2038	1.20829	1.2077499999999999	1614582000.0
1.20785	1.2032	1.2085	1.20783	1614583800.0
1.20847	1.203	1.20873	1.20818	1614585600.0
1.20864	1.2026	1.20929	1.2085	1614587400.0
1.20905	1.2026	1.2092	1.20839	1614589200.0
1.20904	1.204	1.20926	1.20747	1614591000.0
1.20762	1.2057	1.2079	1.20587	1614592800.0
1.20591	1.2061	1.20607	1.20498	1614594600.0
1.20548	1.2078	1.20557	1.20363	1614596400.0
1.20383	1.2078	1.20407	1.20282	1614598200.0
1.20387	1.2076	1.20427	1.2037499999999999	1614600000.0
1.20411	1.2073	1.20547	1.20395	1614601800.0
1.20441	1.2072	1.20559	1.20441	1614603600.0
1.20448	1.2073	1.20451	1.20378	1614605400.0
1.20438	1.2073	1.20473	1.20416	1614607200.0
1.20437	1.2072	1.20463	1.20406	1614609000.0
1.20448	1.2076	1.20536	1.2039900000000001	1614610800.0
1.20407	1.2064	1.2054	1.20405	1614612600.0
1.20528	1.2062	1.20691	1.20452	1614614400.0
1.20552	1.2076	1.20562	1.204	1614616200.0
1.20408	1.2076	1.2045	1.20278	1614618000.0
1.20406	1.2067	1.20536	1.20371	1614619800.0
1.20495	1.2061	1.20593	1.20493	1614621600.0
1.20553	1.2063	1.20566	1.2048	1614623400.0
1.20536	1.2061	1.20611	1.20528	1614625200.0
1.20551	1.2075	1.20551	1.20403	1614627000.0
1.20408	1.2075	1.20422	1.20328	1614628800.0
1.20404	1.2071	1.20472	1.20401	1614630600.0
1.20444	1.2072	1.2046000000000001	1.20427	1614632400.0
1.20437	1.207	1.20514	1.20421	1614634200.0
1.20461	1.2069	1.20481	1.20436	1614636000.0
1.20469	1.2071	1.20479	1.20415	1614637800.0
1.20447	1.2071	1.20466	1.2043	1614639600.0
1.20449	1.2067	1.20496	1.20445	1614641400.0
1.20488	1.207	1.20496	1.20424	1614643200.0
1.20457	1.2066	1.20504	1.20454	1614645000.0
1.20499	1.2067	1.20506	1.20471	1614646800.0
1.20486	1.2067	1.20498	1.2045	1614648600.0
1.20486	1.2068	1.20492	1.20443	1614650400.0
1.20477	1.2077	1.20483	1.2038	1614652200.0
1.20386	1.2082	1.20408	1.20307	1614654000.0
1.20342	1.2085	1.20352	1.20271	1614655800.0
1.20313	1.2082	1.20356	1.20301	1614657600.0
1.2033800000000001	1.2094	1.20359	1.20153	1614659400.0
1.20212	1.2092	1.20246	1.20179	1614661200.0
1.20231	1.2088	1.20275	1.20207	1614663000.0
1.20266	1.2092	1.20275	1.20219	1614664800.0
1.20221	1.2093	1.20237	1.20186	1614666600.0
1.2021	1.2094	1.20218	1.20174	1614668400.0
1.20195	1.2092	1.20241	1.20164	1614670200.0
