1.20894	1.1994	1.20903	1.20858	1614726000.0
1.2088	1.1993	1.20906	1.20866	1614727800.0
1.20898	1.1996	1.20912	1.20859	1614729600.0
1.20868	1.1998	1.20878	1.20816	1614731400.0
1.20837	1.1997	1.20885	1.20832	1614733200.0
1.20848	1.1997	1.20869	1.20842	1614735000.0
1.2085	1.1996	1.209	1.2083599999999999	1614736800.0
1.20858	1.1995	1.209	1.20855	1614738600.0
1.20865	1.1992	1.20934	1.20848	1614740400.0
1.20891	1.199	1.20928	1.20878	1614742200.0
1.20914	1.1997	1.2092100000000001	1.20844	1614744000.0
1.20848	1.1998	1.20859	1.20832	1614745800.0
1.20837	1.1996	1.20864	1.20833	1614747600.0
1.20853	1.1998	1.20857	1.2082600000000001	1614749400.0
1.20829	1.1994	1.20878	1.2082600000000001	1614751200.0
1.20871	1.1992	1.20898	1.20863	1614753000.0
1.20885	1.1994	1.20893	1.20862	1614754800.0
1.20866	1.1996	1.20882	1.20842	1614756600.0
1.20842	1.2001	1.20851	1.20791	1614758400.0
1.20795	1.1998	1.20857	1.20793	1614760200.0
1.20821	1.1987	1.20959	1.20805	1614762000.0
1.20938	1.1987	1.21078	1.20914	1614763800.0
1.20936	1.2001	1.20941	1.20774	1614765600.0
1.20792	1.2005	1.20846	1.2074	1614767400.0
1.20754	1.1995	1.2086999999999999	1.2075	1614769200.0
1.20851	1.1979	1.21132	1.20831	1614771000.0
1.21012	1.1986	1.21033	1.20917	1614772800.0
1.20945	1.1997	1.20948	1.20822	1614774600.0
1.20834	1.2	1.20846	1.2077499999999999	1614776400.0
1.20804	1.2018	1.20823	1.20598	1614778200.0
1.20622	1.2016	1.20662	1.20584	1614780000.0
1.20638	1.2016	1.20683	1.2062	1614781800.0
1.20634	1.2029	1.20654	1.2043300000000001	1614783600.0
1.20505	1.2025	1.20561	1.20466	1614785400.0
1.20546	1.2025	1.2056	1.20429	1614787200.0
1.20543	1.2026	1.2062599999999999	1.20515	1614789000.0
1.20534	1.2028	1.20636	1.20468	1614790800.0
1.20519	1.2007	1.20753	1.20501	1614792600.0
1.2073	1.2002	1.20802	1.20715	1614794400.0
1.20784	1.2007	1.20806	1.20722	1614796200.0
1.20731	1.2013	1.20732	1.20662	1614798000.0
1.20674	1.201	1.20726	1.2065299999999999	1614799800.0
1.20701	1.2004	1.2078	1.20685	1614801600.0
1.20767	1.2008	1.20785	1.20715	1614803400.0
1.20726	1.2014	1.20727	1.20644	1614805200.0
1.20663	1.2015	1.20725	1.20641	1614807000.0
1.2065	1.2011	1.20729	1.20644	1614808800.0
1.2069	1.2018	1.20702	1.20615	1614810600.0
1.20624	1.2017	1.20665	1.20619	1614812400.0
1.20628	1.2017	1.2064300000000001	1.20614	1614814200.0
1.20627	1.2017	1.2065299999999999	1.20611	1614816000.0
1.20632	1.2018	1.20636	1.20593	1614817800.0
1.20624	1.2032	1.20662	1.20434	1614819600.0
1.20487	1.2034	1.20533	1.20464	1614821400.0
1.20463	1.2025	1.20598	1.20463	1614823200.0
1.20556	1.2021	1.20618	1.20556	1614825000.0
1.20595	1.2032	1.20611	1.2046999999999999	1614826800.0
1.20488	1.2019	1.2062	1.20486	1614828600.0
1.20619	1.2027	1.20632	1.20538	1614830400.0
1.20543	1.2027	1.20561	1.20493	1614832200.0
1.2054	1.2026	1.20554	1.20522	1614834000.0
1.2055	1.2032	1.2055	1.20486	1614835800.0
1.20488	1.2031	1.20516	1.20436	1614837600.0
1.20496	1.2025	1.20552	1.20479	1614839400.0
1.20554	1.2025	1.20581	1.2052	1614841200.0
1.20556	1.2024	1.20597	1.2055	1614843000.0
1.20563	1.202	1.20605	1.2055	1614844800.0
1.20604	1.2019	1.20615	1.20557	1614846600.0
1.20613	1.2027	1.20623	1.20523	1614848400.0
1.20537	1.2029	1.20593	1.20516	1614850200.0
1.20522	1.2037	1.2058	1.2040899999999999	1614852000.0
1.20437	1.204	1.20492	1.20364	1614853800.0
1.20407	1.2047	1.2042	1.20269	1614855600.0
1.20336	1.2048	1.2037499999999999	1.20267	1614857400.0
1.20325	1.2039	1.20418	1.2031399999999999	1614859200.0
1.20416	1.2032	1.20489	1.2037200000000001	1614861000.0
1.20489	1.2039	1.20491	1.20373	1614862800.0
1.20422	1.2046	1.20423	1.20341	1614864600.0
1.20347	1.2047	1.20404	1.20333	1614866400.0
1.20336	1.2048	1.2034799999999999	1.20276	1614868200.0
1.20323	1.2045	1.20374	1.2031399999999999	1614870000.0
1.20351	1.2044	1.20384	1.2028	1614871800.0
1.20358	1.2046	1.20414	1.20336	1614873600.0
1.20342	1.2042	1.20426	1.2033	1614875400.0
1.2038	1.2051	1.20407	1.20225	1614877200.0
1.20289	1.204	1.20444	1.20235	1614879000.0
1.20398	1.2032	1.2048	1.20389	1614880800.0
1.20476	1.2036	1.20536	1.20435	1614882600.0
1.20439	1.2063	1.20498	1.20106	1614884400.0
1.2016499999999999	1.2085	1.20188	1.19901	1614886200.0
