1.17416	1.17077	1.17444	1.17408	1602653400.0
1.1743000000000001	1.1706	1.17452	1.17422	1602655200.0
1.17447	1.1707	1.17472	1.17437	1602657000.0
1.17437	1.1705	1.1747	1.17428	1602658800.0
1.17459	1.1708	1.17462	1.17399	1602660600.0
1.17426	1.1708	1.17434	1.1739600000000001	1602662400.0
1.17424	1.1705	1.17469	1.17409	1602664200.0
1.17453	1.1705	1.17464	1.17401	1602666000.0
1.1745	1.1706	1.17456	1.17415	1602667800.0
1.1743999999999999	1.1714	1.17462	1.1728399999999999	1602669600.0
1.17359	1.1708	1.17415	1.17295	1602671400.0
1.17415	1.1704	1.17454	1.17367	1602673200.0
1.17452	1.1709	1.17535	1.17381	1602675000.0
1.17402	1.1721	1.17455	1.17242	1602676800.0
1.17282	1.1719	1.17312	1.17195	1602678600.0
1.17297	1.1712	1.17366	1.17272	1602680400.0
1.17366	1.1714	1.17393	1.17325	1602682200.0
1.17344	1.1705	1.17439	1.1734	1602684000.0
1.17429	1.1699	1.1749	1.17398	1602685800.0
1.17487	1.1689	1.17591	1.17448	1602687600.0
1.1757900000000001	1.1686	1.1769	1.17565	1602689400.0
1.17611	1.1687	1.17639	1.17551	1602691200.0
1.17605	1.1686	1.17647	1.17525	1602693000.0
1.1761300000000001	1.169	1.1764999999999999	1.17571	1602694800.0
1.17578	1.169	1.17712	1.17564	1602696600.0
1.17583	1.1687	1.17676	1.17575	1602698400.0
1.17608	1.1694	1.17628	1.17529	1602700200.0
1.1754	1.17	1.17594	1.17454	1602702000.0
1.17486	1.1697	1.1752	1.1747	1602703800.0
1.17515	1.1696	1.17569	1.17508	1602705600.0
1.17526	1.1695	1.1756	1.17498	1602707400.0
1.17538	1.1699	1.17542	1.17478	1602709200.0
1.17497	1.1698	1.1752	1.17436	1602711000.0
1.17504	1.1696	1.17553	1.17499	1602712800.0
1.17524	1.1697	1.17549	1.17511	1602714600.0
1.17512	1.1701	1.1752799999999999	1.17469	1602716400.0
1.17478	1.1704	1.17478	1.17442	1602718200.0
1.17452	1.1701	1.1750099999999999	1.17446	1602720000.0
1.1748	1.1701	1.17487	1.17452	1602721800.0
1.17471	1.1701	1.17504	1.17466	1602723600.0
1.17475	1.1706	1.17478	1.17403	1602725400.0
1.17426	1.1704	1.17454	1.17425	1602727200.0
1.17441	1.1704	1.17447	1.17418	1602729000.0
1.17444	1.1701	1.17505	1.17443	1602730800.0
1.17477	1.1701	1.17513	1.17454	1602732600.0
1.17477	1.1697	1.17559	1.17451	1602734400.0
1.17516	1.1695	1.17533	1.17453	1602736200.0
1.17533	1.1698	1.17538	1.17498	1602738000.0
1.175	1.1705	1.17533	1.1743000000000001	1602739800.0
1.17435	1.1699	1.17503	1.1743000000000001	1602741600.0
1.17494	1.1699	1.17504	1.17471	1602743400.0
1.17493	1.17	1.17497	1.17468	1602745200.0
1.17488	1.1697	1.17535	1.17488	1602747000.0
1.17521	1.1695	1.17548	1.17513	1602748800.0
1.17544	1.1695	1.17576	1.17532	1602750600.0
1.17547	1.1701	1.17547	1.1746699999999999	1602752400.0
1.17482	1.1712	1.17488	1.17352	1602754200.0
1.1737	1.1712	1.17426	1.17313	1602756000.0
1.17366	1.1711	1.17427	1.17322	1602757800.0
1.17375	1.1733	1.17375	1.17143	1602759600.0
1.17159	1.1743	1.17166	1.1703000000000001	1602761400.0
1.17063	1.1742	1.1712500000000001	1.17037	1602763200.0
1.17072	1.1737	1.17121	1.17044	1602765000.0
1.17121	1.1732	1.17175	1.17059	1602766800.0
1.17168	1.1731	1.17251	1.17156	1602768600.0
1.17177	1.1736	1.17221	1.171	1602770400.0
1.17133	1.1741	1.17175	1.17065	1602772200.0
1.1708	1.1741	1.1709100000000001	1.16922	1602774000.0
1.17081	1.175	1.17117	1.16981	1602775800.0
1.16992	1.1755	1.16994	1.16883	1602777600.0
1.16938	1.1751	1.17059	1.16915	1602779400.0
1.16983	1.1753	1.1707	1.16931	1602781200.0
1.16961	1.175	1.17022	1.16882	1602783000.0
1.16994	1.1747	1.17025	1.16922	1602784800.0
1.17025	1.175	1.1706	1.1697899999999999	1602786600.0
1.16995	1.1755	1.17049	1.16943	1602788400.0
1.16943	1.1752	1.16981	1.16905	1602790200.0
1.1697	1.1744	1.17061	1.16968	1602792000.0
1.17049	1.1754	1.17049	1.16947	1602793800.0
1.16952	1.175	1.16997	1.16925	1602795600.0
1.16996	1.1753	1.17002	1.16961	1602797400.0
1.16967	1.1746	1.17051	1.16963	1602799200.0
1.17041	1.1745	1.17056	1.17025	1602801000.0
1.17046	1.1742	1.17086	1.17024	1602802800.0
1.17079	1.1743	1.17098	1.17057	1602804600.0
1.17073	1.1744	1.171	1.17054	1602806400.0
1.17078	1.1741	1.171	1.17054	1602808200.0
1.1709	1.1743	1.17106	1.17069	1602810000.0
1.17074	1.1745	1.17076	1.17051	1602811800.0
1.17055	1.1743	1.17086	1.17049	1602813600.0
