1.21227	1.2079	1.21281	1.21201	1612144800.0
1.2128	1.2077	1.21298	1.21215	1612146600.0
1.2129699999999999	1.2072	1.21364	1.2127	1612148400.0
1.21352	1.208	1.2135799999999999	1.21257	1612150200.0
1.21271	1.208	1.21296	1.21256	1612152000.0
1.21283	1.208	1.21291	1.21248	1612153800.0
1.21273	1.2078	1.21294	1.21257	1612155600.0
1.21292	1.2077	1.21318	1.2128700000000001	1612157400.0
1.2129699999999999	1.2076	1.2133099999999999	1.21293	1612159200.0
1.21308	1.2079	1.21316	1.21274	1612161000.0
1.21278	1.208	1.21295	1.21262	1612162800.0
1.21268	1.2077	1.21324	1.21259	1612164600.0
1.21301	1.2076	1.21327	1.21283	1612166400.0
1.21308	1.2078	1.21308	1.2128	1612168200.0
1.21292	1.2082	1.21307	1.21218	1612170000.0
1.21249	1.2078	1.21292	1.2123599999999999	1612171800.0
1.21285	1.2093	1.21308	1.2113	1612173600.0
1.2113	1.2117	1.2116500000000001	1.20883	1612175400.0
1.2089	1.2105	1.21017	1.20837	1612177200.0
1.21011	1.2112	1.21042	1.20915	1612179000.0
1.20938	1.2118	1.20942	1.20831	1612180800.0
1.20884	1.2127	1.20884	1.20696	1612182600.0
1.20798	1.2126	1.20823	1.20751	1612184400.0
1.20806	1.2125	1.20844	1.20727	1612186200.0
1.20818	1.2124	1.20886	1.20803	1612188000.0
1.2082600000000001	1.2131	1.20862	1.20722	1612189800.0
1.20756	1.2125	1.20884	1.2073	1612191600.0
1.20815	1.2122	1.20929	1.20792	1612193400.0
1.20849	1.2108	1.20987	1.2083599999999999	1612195200.0
1.20986	1.212	1.2099199999999999	1.20865	1612197000.0
1.20867	1.2113	1.20975	1.20867	1612198800.0
1.20941	1.2123	1.20984	1.2079900000000001	1612200600.0
1.20846	1.2126	1.20872	1.2075	1612202400.0
1.20813	1.2139	1.2082	1.20684	1612204200.0
1.2068699999999999	1.2144	1.20702	1.2062599999999999	1612206000.0
1.20634	1.2138	1.20699	1.20634	1612207800.0
1.20696	1.2134	1.20781	1.2061600000000001	1612209600.0
1.20732	1.214	1.20747	1.20646	1612211400.0
1.20678	1.2132	1.20757	1.20666	1612213200.0
1.20757	1.2141	1.20769	1.20654	1612215000.0
1.20662	1.2145	1.2071	1.20622	1612216800.0
1.20628	1.2151	1.20652	1.20562	1612218600.0
1.2056499999999999	1.2149	1.20607	1.20562	1612220400.0
1.20583	1.2148	1.20619	1.20583	1612222200.0
1.20594	1.2148	1.20623	1.20587	1612224000.0
1.20595	1.2146	1.20636	1.20595	1612225800.0
1.20615	1.214	1.20676	1.20607	1612227600.0
1.20672	1.214	1.20685	1.20648	1612229400.0
1.20676	1.2144	1.2068	1.20624	1612231200.0
1.2064	1.214	1.20685	1.20621	1612233000.0
1.20678	1.2133	1.2075	1.20671	1612234800.0
1.2074799999999999	1.2124	1.2086000000000001	1.2073	1612236600.0
1.20838	1.2124	1.20876	1.2082	1612238400.0
1.2083599999999999	1.2124	1.20855	1.20816	1612240200.0
1.20835	1.2124	1.20845	1.2080899999999999	1612242000.0
1.2083	1.2126	1.20844	1.20797	1612243800.0
1.20819	1.2126	1.20825	1.20798	1612245600.0
1.20811	1.2132	1.2082	1.20749	1612247400.0
1.20756	1.2132	1.20776	1.2074799999999999	1612249200.0
1.2075	1.2128	1.20793	1.20745	1612251000.0
