1.20949	1.20339	1.20979	1.209	1619787600.0
1.20918	1.2046	1.20948	1.20787	1619789400.0
1.2079900000000001	1.2038	1.2088700000000001	1.2079900000000001	1619791200.0
1.20878	1.2045	1.20896	1.20777	1619793000.0
1.2080899999999999	1.2042	1.20859	1.20777	1619794800.0
1.20837	1.2042	1.20877	1.20773	1619796600.0
1.20839	1.204	1.20922	1.20832	1619798400.0
1.20859	1.2051	1.20864	1.2068	1619800200.0
1.2075	1.2054	1.20778	1.20602	1619802000.0
1.20724	1.2087	1.20797	1.20351	1619803800.0
1.20395	1.2095	1.20427	1.20258	1619805600.0
1.2031	1.2096	1.20352	1.2024	1619807400.0
1.20299	1.2092	1.2036	1.20259	1619809200.0
1.20341	1.21	1.20341	1.20247	1619811000.0
1.20267	1.2101	1.20306	1.20236	1619812800.0
1.20256	1.2105	1.20267	1.20194	1619814600.0
1.20221	1.2101	1.20262	1.20184	1619816400.0
1.20257	1.2105	1.20282	1.20213	1619818200.0
1.20217	1.2107	1.20248	1.2017	1619820000.0
1.2019199999999999	1.2103	1.20228	1.20166	1619821800.0
1.20227	1.2103	1.2025000000000001	1.20207	1619823600.0
1.20225	1.2105	1.20229	1.20189	1619825400.0
1.20301	1.2098	1.20301	1.20194	1620000000.0
1.20278	1.2099	1.2029	1.20257	1620001800.0
1.2027	1.21	1.2027	1.20243	1620003600.0
1.20262	1.2099	1.20286	1.20245	1620005400.0
1.20272	1.2098	1.20293	1.20251	1620007200.0
1.20275	1.2098	1.20303	1.20271	1620009000.0
1.20273	1.2094	1.20318	1.20203	1620010800.0
1.20313	1.2091	1.20339	1.20291	1620012600.0
