1.12541	1.12193	1.12546	1.12515	1556001000.0
1.12527	1.1221	1.12531	1.12509	1556002800.0
1.12511	1.1222	1.12511	1.12492	1556004600.0
1.1249500000000001	1.1222	1.12514	1.12491	1556006400.0
1.12491	1.1222	1.12496	1.12466	1556008200.0
1.12492	1.1225	1.12492	1.12452	1556010000.0
1.12463	1.1224	1.12484	1.12424	1556011800.0
1.12474	1.1225	1.12509	1.12414	1556013600.0
1.1246	1.1226	1.12497	1.12433	1556015400.0
1.12448	1.122	1.12537	1.12416	1556017200.0
1.12512	1.1221	1.1258	1.12496	1556019000.0
1.12499	1.1217	1.12553	1.12493	1556020800.0
1.1254	1.1215	1.12609	1.1253	1556022600.0
1.12559	1.122	1.12559	1.12499	1556024400.0
1.1250499999999999	1.1218	1.12525	1.12486	1556026200.0
1.12523	1.1222	1.12528	1.12438	1556028000.0
1.12485	1.1225	1.12519	1.12446	1556029800.0
1.12458	1.1225	1.12474	1.12424	1556031600.0
1.12459	1.1254	1.12461	1.12164	1556033400.0
1.12174	1.1263	1.12179	1.12036	1556035200.0
1.12085	1.1261	1.1218	1.1208	1556037000.0
1.12101	1.1272	1.12115	1.11967	1556038800.0
1.11992	1.1265	1.12075	1.11918	1556040600.0
1.12063	1.1266	1.12077	1.11999	1556042400.0
1.12052	1.1259	1.12122	1.12039	1556044200.0
1.12118	1.1256	1.12154	1.121	1556046000.0
1.12144	1.1257	1.12157	1.12113	1556047800.0
1.12133	1.1258	1.12138	1.12092	1556049600.0
1.12118	1.1257	1.1213899999999999	1.12091	1556051400.0
1.1213	1.1258	1.12135	1.12107	1556053200.0
1.12115	1.1255	1.12161	1.12115	1556055000.0
1.12144	1.1251	1.12198	1.1214	1556056800.0
1.12182	1.1245	1.12243	1.12172	1556058600.0
1.1224	1.1247	1.12241	1.1221	1556060400.0
1.12225	1.1243	1.12273	1.12224	1556062200.0
1.1227	1.1246	1.1227	1.12225	1556064000.0
1.12232	1.1247	1.12234	1.12209	1556065800.0
1.12223	1.1246	1.12245	1.12215	1556067600.0
1.12233	1.1248	1.12234	1.12207	1556069400.0
1.12213	1.1246	1.12232	1.12208	1556071200.0
1.12229	1.1246	1.12241	1.12223	1556073000.0
1.12238	1.125	1.12238	1.12183	1556074800.0
1.12193	1.1252	1.12196	1.12166	1556076600.0
1.12173	1.1253	1.12187	1.1215	1556078400.0
1.1216	1.1252	1.12203	1.12091	1556080200.0
1.12166	1.1256	1.12166	1.12089	1556082000.0
1.12131	1.1255	1.12158	1.12111	1556083800.0
1.12137	1.1255	1.1214	1.12082	1556085600.0
1.12137	1.1258	1.12142	1.12101	1556087400.0
1.12107	1.1256	1.1213899999999999	1.12106	1556089200.0
1.12125	1.1253	1.12162	1.12115	1556091000.0
1.12157	1.1255	1.12177	1.12136	1556092800.0
1.12136	1.1255	1.12155	1.12128	1556094600.0
1.1214	1.1264	1.1215	1.12036	1556096400.0
1.1205	1.1261	1.12122	1.12047	1556098200.0
1.12076	1.1254	1.12152	1.12004	1556100000.0
1.12144	1.1253	1.12173	1.12096	1556101800.0
1.12158	1.1255	1.12178	1.11943	1556103600.0
1.12135	1.1251	1.12192	1.12121	1556105400.0
1.12177	1.1249	1.1223	1.12137	1556107200.0
