1.16748	1.1626400000000001	1.1677	1.16724	1601001000.0
1.1673499999999999	1.1633	1.16746	1.1666400000000001	1601002800.0
1.16669	1.1632	1.16688	1.16641	1601004600.0
1.16676	1.1628	1.16742	1.16625	1601006400.0
1.1672	1.1633	1.16731	1.16666	1601008200.0
1.1667399999999999	1.1631	1.1672	1.16649	1601010000.0
1.16698	1.1634	1.16698	1.16644	1601011800.0
1.16666	1.1632	1.16692	1.16651	1601013600.0
1.16688	1.1636	1.16692	1.16628	1601015400.0
1.16649	1.1637	1.16654	1.16618	1601017200.0
1.1663999999999999	1.1633	1.16683	1.16628	1601019000.0
1.16677	1.163	1.16718	1.16653	1601020800.0
1.16708	1.1633	1.16716	1.1666400000000001	1601022600.0
1.16678	1.1626	1.16748	1.16642	1601024400.0
1.16745	1.1625	1.16789	1.16717	1601026200.0
1.16757	1.1617	1.16844	1.16637	1601028000.0
1.1684	1.1624	1.16849	1.16702	1601029800.0
1.16767	1.1646	1.16791	1.16534	1601031600.0
1.16553	1.1645	1.16604	1.16516	1601033400.0
1.16557	1.165	1.16558	1.16454	1601035200.0
1.16507	1.1658	1.16541	1.16385	1601037000.0
1.16433	1.1658	1.16466	1.16392	1601038800.0
1.16436	1.1658	1.16526	1.1642000000000001	1601040600.0
1.16437	1.1664	1.1645	1.1631	1601042400.0
1.16373	1.167	1.1642299999999999	1.16272	1601044200.0
1.16309	1.1671	1.16368	1.16287	1601046000.0
1.16304	1.1665	1.16441	1.1630099999999999	1601047800.0
1.16367	1.1669	1.16376	1.16253	1601049600.0
1.16331	1.1668	1.16394	1.1627	1601051400.0
1.16341	1.1676	1.16353	1.16145	1601053200.0
