1.18796	1.17767	1.18831	1.18747	1597869000.0
1.18799	1.1804	1.1893799999999999	1.18301	1597870800.0
1.18542	1.1803	1.18594	1.1838899999999999	1597872600.0
1.18558	1.1804	1.18597	1.18506	1597874400.0
1.18553	1.1814	1.18574	1.18368	1597876200.0
1.18455	1.1817	1.18474	1.18421	1597878000.0
1.18425	1.1821	1.18427	1.18365	1597879800.0
1.1835499999999999	1.1818	1.1844000000000001	1.1835499999999999	1597881600.0
1.18412	1.1818	1.18434	1.18381	1597883400.0
1.18413	1.1814	1.18463	1.1838	1597885200.0
1.18452	1.1808	1.18531	1.18452	1597887000.0
1.18513	1.1812	1.18516	1.18455	1597888800.0
1.18469	1.1815	1.18495	1.18426	1597890600.0
1.1844000000000001	1.1816	1.18453	1.18386	1597892400.0
1.18427	1.1814	1.18499	1.1842	1597894200.0
1.18445	1.1824	1.1847699999999999	1.18312	1597896000.0
1.18341	1.1814	1.18443	1.18321	1597897800.0
1.18438	1.182	1.18443	1.18377	1597899600.0
1.18382	1.1814	1.18443	1.18353	1597901400.0
1.18442	1.1806	1.18533	1.18418	1597903200.0
1.1852	1.1811	1.1852	1.18451	1597905000.0
1.18471	1.1809	1.18509	1.18462	1597906800.0
1.18492	1.1811	1.18514	1.18455	1597908600.0
1.18474	1.1822	1.18474	1.18341	1597910400.0
1.18365	1.1817	1.18421	1.1833	1597912200.0
1.18414	1.1814	1.18455	1.18323	1597914000.0
1.18443	1.1819	1.1846700000000001	1.1836	1597915800.0
1.1838899999999999	1.1792	1.18675	1.18377	1597917600.0
1.18658	1.1805	1.18685	1.18471	1597919400.0
1.18527	1.1844	1.18558	1.18125	1597921200.0
1.18142	1.1821	1.18385	1.1812	1597923000.0
1.18365	1.1831	1.18445	1.1823	1597924800.0
1.18269	1.1824	1.18404	1.18213	1597926600.0
1.18338	1.182	1.18419	1.18275	1597928400.0
1.18377	1.1818	1.18449	1.18309	1597930200.0
1.18399	1.1817	1.18426	1.18303	1597932000.0
1.18413	1.1809	1.1850100000000001	1.1834500000000001	1597933800.0
1.18493	1.1814	1.1852	1.18417	1597935600.0
1.18442	1.1828	1.18561	1.18262	1597937400.0
1.18312	1.1847	1.18329	1.1802	1597939200.0
1.18113	1.1828	1.18376	1.18088	1597941000.0
1.183	1.1826	1.18391	1.18228	1597942800.0
1.18327	1.1817	1.18482	1.18324	1597944600.0
1.18409	1.181	1.185	1.18385	1597946400.0
1.18485	1.1799	1.18617	1.18475	1597948200.0
1.18591	1.1802	1.1865	1.18556	1597950000.0
1.18565	1.1804	1.18588	1.18522	1597951800.0
1.1853799999999999	1.1807	1.18585	1.18503	1597953600.0
1.1851	1.1807	1.1857	1.18487	1597955400.0
1.18506	1.1799	1.18596	1.18498	1597957200.0
1.18579	1.1805	1.18583	1.18516	1597959000.0
1.18518	1.1803	1.18614	1.18506	1597960800.0
1.1854	1.1796	1.18618	1.18495	1597962600.0
1.18614	1.1796	1.18631	1.18606	1597964400.0
1.18613	1.1797	1.18626	1.18596	1597966200.0
1.1859899999999999	1.1796	1.18621	1.18549	1597968000.0
1.18609	1.1796	1.18621	1.18603	1597969800.0
1.18608	1.1793	1.1865	1.18607	1597971600.0
1.18636	1.1792	1.18656	1.18635	1597973400.0
1.18651	1.179	1.18674	1.18645	1597975200.0
1.18667	1.1787	1.18709	1.18646	1597977000.0
1.1869399999999999	1.1785	1.18767	1.18673	1597978800.0
1.18709	1.1782	1.1875	1.18689	1597980600.0
1.18742	1.1792	1.18752	1.18641	1597982400.0
1.18647	1.179	1.18726	1.18645	1597984200.0
1.1867	1.1793	1.18675	1.18628	1597986000.0
1.18644	1.1786	1.18723	1.1863	1597987800.0
1.18715	1.1784	1.18752	1.18713	1597989600.0
1.18736	1.1784	1.18741	1.18708	1597991400.0
1.18731	1.1783	1.1878	1.1872099999999999	1597993200.0
1.18744	1.1781	1.18777	1.18725	1597995000.0
1.18768	1.1781	1.18827	1.18756	1597996800.0
1.18767	1.1777	1.18818	1.18747	1597998600.0
1.1881	1.1785	1.18823	1.1871800000000001	1598000400.0
1.18727	1.1787	1.18738	1.18652	1598002200.0
1.18703	1.1815	1.18732	1.18391	1598004000.0
1.18434	1.1817	1.1849	1.18325	1598005800.0
1.18403	1.1841	1.18405	1.18123	1598007600.0
1.18161	1.1845	1.18185	1.17991	1598009400.0
1.18127	1.1841	1.18171	1.18049	1598011200.0
1.18169	1.1844	1.18182	1.1808	1598013000.0
1.18137	1.1868	1.18173	1.17874	1598014800.0
1.17898	1.1855	1.18042	1.17832	1598016600.0
1.1801599999999999	1.1871	1.1801599999999999	1.1786	1598018400.0
1.1786699999999999	1.1883	1.17879	1.17718	1598020200.0
1.17744	1.1889	1.17753	1.17601	1598022000.0
1.17686	1.1873	1.17896	1.17666	1598023800.0
1.17848	1.188	1.17873	1.1771	1598025600.0
1.17782	1.1897	1.17839	1.17546	1598027400.0
1.17612	1.1882	1.17795	1.17542	1598029200.0
