1.22198	1.21805	1.2226	1.22182	1621548000.0
1.22259	1.2179	1.22281	1.22241	1621549800.0
1.22282	1.2179	1.22288	1.2225	1621551600.0
1.22279	1.218	1.2229	1.22257	1621553400.0
1.2227000000000001	1.218	1.22283	1.22227	1621555200.0
1.22275	1.2178	1.2229700000000001	1.22268	1621557000.0
1.22294	1.218	1.223	1.22272	1621558800.0
1.22275	1.2182	1.22281	1.22259	1621560600.0
1.22259	1.2181	1.22272	1.22254	1621562400.0
1.22265	1.2182	1.22283	1.2225	1621564200.0
1.22251	1.217	1.22379	1.2224	1621566000.0
1.22372	1.2173	1.22373	1.2229700000000001	1621567800.0
1.2234099999999999	1.2171	1.22361	1.22324	1621569600.0
1.2235800000000001	1.2175	1.2239200000000001	1.22314	1621571400.0
1.22324	1.2178	1.22332	1.22276	1621573200.0
1.22291	1.2175	1.22327	1.22275	1621575000.0
1.22321	1.2175	1.2233	1.2229700000000001	1621576800.0
1.22318	1.2174	1.22327	1.22299	1621578600.0
1.22322	1.2173	1.22336	1.22304	1621580400.0
1.22334	1.2174	1.22346	1.22322	1621582200.0
1.22329	1.2171	1.22371	1.22329	1621584000.0
1.22359	1.2173	1.22361	1.22317	1621585800.0
1.22338	1.2175	1.22398	1.22312	1621587600.0
1.22315	1.218	1.22323	1.22225	1621589400.0
1.2226	1.2173	1.22361	1.22214	1621591200.0
1.22324	1.219	1.22324	1.22098	1621593000.0
1.22165	1.2186	1.22217	1.22127	1621594800.0
1.22203	1.2182	1.22251	1.22162	1621596600.0
1.22237	1.2178	1.22309	1.22196	1621598400.0
1.22282	1.218	1.2233100000000001	1.22248	1621600200.0
1.2226	1.2175	1.2238	1.22257	1621602000.0
1.22311	1.2187	1.22329	1.22186	1621603800.0
1.22191	1.2187	1.22214	1.2214	1621605600.0
1.22194	1.222	1.22217	1.21847	1621607400.0
1.21865	1.2214	1.21955	1.21784	1621609200.0
1.2192	1.22	1.22065	1.2192	1621611000.0
1.22061	1.2211	1.22103	1.21912	1621612800.0
1.21947	1.2221	1.2196799999999999	1.21753	1621614600.0
1.21852	1.2225	1.21869	1.21713	1621616400.0
1.21807	1.2217	1.21898	1.21707	1621618200.0
1.21885	1.222	1.21917	1.2184	1621620000.0
1.21856	1.2228	1.21885	1.2174800000000001	1621621800.0
1.21774	1.2229	1.21788	1.21733	1621623600.0
1.21763	1.2241	1.21766	1.2161	1621625400.0
1.21643	1.2234	1.2171	1.21628	1621627200.0
1.21708	1.2228	1.21767	1.21703	1621629000.0
1.21766	1.2226	1.21798	1.21756	1621630800.0
1.21784	1.2223	1.21818	1.21765	1621632600.0
1.21813	1.2219	1.21859	1.21784	1621634400.0
1.21857	1.2219	1.21873	1.21836	1621636200.0
1.21857	1.2219	1.21879	1.21851	1621638000.0
1.21861	1.2224	1.21861	1.21783	1621639800.0
1.21776	1.2226	1.21811	1.21764	1621814400.0
1.21797	1.2227	1.21797	1.21753	1621816200.0
1.21777	1.2229	1.21814	1.21722	1621818000.0
1.21757	1.2226	1.21818	1.21744	1621819800.0
1.2179	1.2224	1.2184300000000001	1.21789	1621821600.0
1.21808	1.2224	1.2184300000000001	1.21805	1621823400.0
1.21806	1.2221	1.21873	1.21772	1621825200.0
1.21834	1.2224	1.21842	1.21803	1621827000.0
