1.18824	1.18213	1.18939	1.18724	1605627000.0
1.1886	1.1831	1.1886	1.18722	1605628800.0
1.18761	1.1836	1.1881599999999999	1.18664	1605630600.0
1.18714	1.184	1.18737	1.18643	1605632400.0
1.18682	1.1832	1.18766	1.18578	1605634200.0
1.18763	1.1842	1.18775	1.18637	1605636000.0
1.18663	1.1847	1.18671	1.18605	1605637800.0
1.18612	1.1846	1.18638	1.18574	1605639600.0
1.18618	1.1845	1.18656	1.18596	1605641400.0
1.1863	1.1845	1.18677	1.18624	1605643200.0
1.1863	1.1841	1.18687	1.18625	1605645000.0
1.18674	1.1843	1.18695	1.1865	1605646800.0
1.18654	1.1844	1.18663	1.18634	1605648600.0
1.18643	1.1844	1.1865	1.18614	1605650400.0
1.18638	1.1843	1.1865999999999999	1.18622	1605652200.0
1.18654	1.1843	1.18664	1.1863	1605654000.0
1.18655	1.1848	1.18656	1.18604	1605655800.0
1.18618	1.1848	1.18648	1.18603	1605657600.0
1.18602	1.1846	1.18629	1.18597	1605659400.0
1.18622	1.1847	1.18629	1.18604	1605661200.0
1.18619	1.1845	1.18639	1.18616	1605663000.0
1.18634	1.1848	1.18659	1.18592	1605664800.0
1.18602	1.1849	1.1862300000000001	1.18554	1605666600.0
1.18589	1.1853	1.18593	1.1852800000000001	1605668400.0
1.18548	1.1853	1.18553	1.18502	1605670200.0
1.18545	1.1852	1.1856200000000001	1.18535	1605672000.0
1.18558	1.1849	1.18601	1.18557	1605673800.0
1.18588	1.1848	1.18604	1.18573	1605675600.0
1.18597	1.1846	1.18621	1.18593	1605677400.0
1.18621	1.1843	1.18659	1.18606	1605679200.0
1.18653	1.184	1.18696	1.18646	1605681000.0
1.18682	1.1834	1.18752	1.1867	1605682800.0
1.18744	1.1836	1.18772	1.18723	1605684600.0
1.18732	1.1839	1.18747	1.18691	1605686400.0
1.18696	1.1832	1.18785	1.18693	1605688200.0
1.18767	1.1827	1.18842	1.18756	1605690000.0
1.1881599999999999	1.1826	1.1886	1.18802	1605691800.0
1.18822	1.1821	1.1891	1.18777	1605693600.0
1.1887	1.183	1.18887	1.18759	1605695400.0
1.1878199999999999	1.1829	1.18889	1.1876	1605697200.0
1.18795	1.182	1.18892	1.18786	1605699000.0
1.18881	1.1824	1.18881	1.18795	1605700800.0
1.18839	1.1831	1.1885	1.1872099999999999	1605702600.0
1.1877	1.1835	1.18784	1.18695	1605704400.0
1.1873	1.1835	1.18787	1.18704	1605706200.0
1.18722	1.184	1.18725	1.18617	1605708000.0
1.18674	1.184	1.18701	1.1861	1605709800.0
1.18672	1.1849	1.18697	1.18573	1605711600.0
1.1858	1.1848	1.18611	1.18513	1605713400.0
1.18594	1.1842	1.18666	1.18542	1605715200.0
1.18656	1.1842	1.18729	1.18637	1605717000.0
1.1865700000000001	1.1841	1.18717	1.18637	1605718800.0
1.18668	1.1833	1.18768	1.18653	1605720600.0
1.18751	1.1843	1.18766	1.18648	1605722400.0
1.18648	1.1839	1.18697	1.18624	1605724200.0
1.1869	1.184	1.1872	1.18642	1605726000.0
1.18682	1.1839	1.18701	1.18653	1605727800.0
1.18695	1.1843	1.18701	1.18649	1605729600.0
1.18651	1.1843	1.18692	1.18643	1605731400.0
1.18652	1.1847	1.18678	1.18604	1605733200.0
1.1861	1.1844	1.18662	1.18583	1605735000.0
1.18637	1.1845	1.18671	1.18621	1605736800.0
1.18628	1.1855	1.18632	1.1852800000000001	1605738600.0
1.18529	1.1854	1.18554	1.18491	1605740400.0
1.1853799999999999	1.1855	1.1856	1.18525	1605742200.0
1.18526	1.1856	1.18557	1.18516	1605744000.0
1.18516	1.1857	1.18568	1.1850100000000001	1605745800.0
1.18508	1.1855	1.18531	1.18508	1605747600.0
1.1852800000000001	1.1863	1.18536	1.18446	1605749400.0
1.1844999999999999	1.1872	1.1844999999999999	1.1831800000000001	1605751200.0
1.18359	1.1871	1.18423	1.1835499999999999	1605753000.0
1.18371	1.1868	1.1840600000000001	1.18336	1605754800.0
1.18398	1.1865	1.18435	1.18382	1605756600.0
1.18427	1.1862	1.18468	1.18426	1605758400.0
1.18456	1.1862	1.18512	1.18452	1605760200.0
1.18456	1.1862	1.18484	1.18446	1605762000.0
1.18453	1.1865	1.18458	1.18408	1605763800.0
1.18421	1.186	1.1846700000000001	1.18411	1605765600.0
1.18466	1.186	1.18478	1.18448	1605767400.0
1.18472	1.1861	1.18476	1.18426	1605769200.0
1.18459	1.1857	1.1852	1.18459	1605771000.0
1.18503	1.1859	1.18514	1.18454	1605772800.0
1.18481	1.1856	1.18519	1.18463	1605774600.0
1.18509	1.1857	1.18522	1.18473	1605776400.0
1.18498	1.1862	1.18521	1.18423	1605778200.0
1.18445	1.187	1.18498	1.18347	1605780000.0
1.1836	1.1879	1.18397	1.18217	1605781800.0
1.1826699999999999	1.1878	1.18342	1.18226	1605783600.0
1.18279	1.1876	1.18356	1.18272	1605785400.0
1.18296	1.1884	1.18322	1.18163	1605787200.0
