1.21858	1.21157	1.21909	1.2184300000000001	1622649600.0
1.21882	1.21	1.22049	1.21865	1622651400.0
1.22044	1.2107	1.22044	1.21975	1622653200.0
1.2198	1.2098	1.22073	1.2196500000000001	1622655000.0
1.22068	1.2091	1.2218499999999999	1.22028	1622656800.0
1.22135	1.2092	1.22163	1.2211	1622658600.0
1.22128	1.2093	1.22155	1.2211400000000001	1622660400.0
1.22118	1.2093	1.22139	1.22113	1622662200.0
1.2212	1.2095	1.22142	1.22069	1622664000.0
1.22098	1.2096	1.22103	1.2207	1622665800.0
1.22085	1.2091	1.22155	1.22085	1622667600.0
1.22136	1.2094	1.22138	1.22064	1622669400.0
1.22104	1.2093	1.22125	1.22057	1622671200.0
1.22113	1.2093	1.2214	1.22099	1622673000.0
1.22109	1.2094	1.22113	1.22073	1622674800.0
1.22101	1.2094	1.2212399999999999	1.2208	1622676600.0
1.2209699999999999	1.2094	1.22117	1.2205300000000001	1622678400.0
1.22102	1.2094	1.22113	1.22088	1622680200.0
1.22108	1.2092	1.22127	1.22106	1622682000.0
1.22122	1.2094	1.22128	1.22099	1622683800.0
1.22105	1.2093	1.22128	1.22098	1622685600.0
1.2211400000000001	1.2095	1.22117	1.22088	1622687400.0
1.2209699999999999	1.2094	1.22116	1.22079	1622689200.0
1.22107	1.2092	1.22143	1.22089	1622691000.0
1.22125	1.2093	1.22135	1.22074	1622692800.0
1.22117	1.2099	1.22118	1.2205300000000001	1622694600.0
1.22056	1.2097	1.22079	1.22048	1622696400.0
1.22077	1.2101	1.22078	1.22034	1622698200.0
1.2204	1.2099	1.22064	1.22024	1622700000.0
1.22056	1.2098	1.22073	1.22056	1622701800.0
1.22064	1.2101	1.2208	1.22038	1622703600.0
1.22039	1.2104	1.2206299999999999	1.22011	1622705400.0
1.22014	1.2105	1.2204	1.21996	1622707200.0
1.21999	1.2108	1.21999	1.2195	1622709000.0
1.21964	1.2114	1.2197	1.21901	1622710800.0
1.21902	1.2118	1.2191	1.21855	1622712600.0
1.21865	1.2117	1.21884	1.21826	1622714400.0
1.21873	1.2123	1.21882	1.21792	1622716200.0
1.21811	1.2117	1.21877	1.2178499999999999	1622718000.0
1.21868	1.2116	1.21938	1.21848	1622719800.0
1.21876	1.2117	1.21934	1.2186	1622721600.0
1.21867	1.2112	1.21919	1.21856	1622723400.0
1.21918	1.2106	1.22083	1.21909	1622725200.0
1.2198	1.2117	1.2199200000000001	1.21858	1622727000.0
1.21868	1.2115	1.21963	1.21851	1622728800.0
1.21887	1.2116	1.21956	1.21848	1622730600.0
1.21875	1.2138	1.21892	1.21595	1622732400.0
1.2166	1.2146	1.21711	1.21567	1622734200.0
1.21585	1.2149	1.21621	1.21534	1622736000.0
1.21554	1.2158	1.21578	1.21363	1622737800.0
1.21447	1.2169	1.21498	1.21303	1622739600.0
1.2135	1.2165	1.21398	1.21268	1622741400.0
1.21385	1.2177	1.21385	1.21238	1622743200.0
1.21272	1.2183	1.21288	1.21207	1622745000.0
1.21214	1.2184	1.21276	1.212	1622746800.0
1.21208	1.2184	1.21265	1.21183	1622748600.0
1.21204	1.2182	1.21252	1.21188	1622750400.0
1.2122	1.2181	1.21259	1.21203	1622752200.0
1.21235	1.2182	1.21253	1.21213	1622754000.0
1.21224	1.2179	1.21271	1.2121	1622755800.0
1.21254	1.2175	1.21304	1.21254	1622757600.0
1.21298	1.2175	1.21338	1.21286	1622759400.0
1.21302	1.2176	1.21306	1.21265	1622761200.0
1.21289	1.2178	1.21298	1.2126000000000001	1622763000.0
1.21261	1.2178	1.2128700000000001	1.21244	1622764800.0
1.2126000000000001	1.2177	1.2127	1.21239	1622766600.0
1.21264	1.2175	1.21292	1.21264	1622768400.0
1.21286	1.2173	1.2131	1.21281	1622770200.0
1.21306	1.2173	1.21312	1.21289	1622772000.0
1.21301	1.2173	1.21322	1.21298	1622773800.0
1.21301	1.2179	1.21302	1.21145	1622775600.0
1.21222	1.2175	1.2129699999999999	1.21209	1622777400.0
1.21274	1.2176	1.21303	1.21263	1622779200.0
1.21265	1.218	1.21285	1.21218	1622781000.0
1.2122600000000001	1.2179	1.21247	1.21205	1622782800.0
1.21233	1.2182	1.21241	1.21181	1622784600.0
1.21206	1.2185	1.21214	1.2116500000000001	1622786400.0
1.21177	1.2187	1.21181	1.2115	1622788200.0
1.21151	1.2186	1.2116	1.21125	1622790000.0
1.21157	1.2188	1.2116500000000001	1.21118	1622791800.0
1.21137	1.219	1.21145	1.21107	1622793600.0
1.2111399999999999	1.2194	1.21123	1.2105	1622795400.0
1.21069	1.2196	1.211	1.21041	1622797200.0
1.21055	1.2188	1.21134	1.21055	1622799000.0
1.21131	1.2193	1.2118	1.21054	1622800800.0
1.21086	1.2188	1.21177	1.21085	1622802600.0
1.21131	1.219	1.21143	1.21095	1622804400.0
1.21107	1.2189	1.21171	1.21107	1622806200.0
1.2112	1.2191	1.21134	1.21086	1622808000.0
1.21097	1.2185	1.21171	1.21087	1622809800.0
