1.17565	1.17538	1.17636	1.17504	1631896200.0
1.17538	1.17418	1.17572	1.17414	1631898000.0
1.17418	1.17379	1.17483	1.17343	1631899800.0
1.17379	1.17354	1.17405	1.17291	1631901600.0
1.17351	1.17337	1.17357	1.17288	1631903400.0
1.17337	1.17318	1.17366	1.17312	1631905200.0
1.17318	1.17257	1.17349	1.17248	1631907000.0
1.17257	1.17298	1.17301	1.17245	1631908800.0
1.17297	1.17271	1.1732	1.1726	1631910600.0
1.17271	1.17275	1.17302	1.17255	1631912400.0
1.17275	1.17291	1.17298	1.17267	1631914200.0
1.17292	1.17317	1.17322	1.17291	1631916000.0
1.17317	1.17305	1.1732	1.17294	1631917800.0
1.17305	1.1726	1.1730800000000001	1.17257	1631919600.0
1.1726	1.1724999999999999	1.17262	1.17242	1631921400.0
1.17272	1.17287	1.17288	1.17244	1632096000.0
1.17287	1.1727	1.17303	1.17258	1632097800.0
1.17255	1.17228	1.1728399999999999	1.17227	1632099600.0
1.17228	1.17265	1.17272	1.17227	1632101400.0
1.17266	1.17278	1.1729	1.1726	1632103200.0
1.17277	1.17294	1.17295	1.17262	1632105000.0
1.17294	1.17267	1.17297	1.17252	1632106800.0
1.17267	1.17235	1.17267	1.17227	1632108600.0
1.17234	1.17211	1.1724	1.172	1632110400.0
1.17212	1.17184	1.1722	1.17183	1632112200.0
1.17184	1.1713	1.1719	1.17113	1632114000.0
1.1713	1.17124	1.1714	1.17105	1632115800.0
1.17124	1.17114	1.17149	1.17113	1632117600.0
1.17113	1.17107	1.1713	1.17097	1632119400.0
1.17108	1.17129	1.17134	1.1710099999999999	1632121200.0
