1.17777	1.17869	1.17906	1.17739	1596054600.0
1.1787	1.17844	1.17977	1.17724	1596056400.0
1.17848	1.17661	1.18059	1.17578	1596058200.0
1.17662	1.17831	1.17933	1.17533	1596060000.0
1.17829	1.17769	1.17929	1.17709	1596061800.0
1.17767	1.1786699999999999	1.1789100000000001	1.17764	1596063600.0
1.1786699999999999	1.17906	1.1797	1.17861	1596065400.0
1.1791	1.17902	1.1792	1.17808	1596067200.0
1.179	1.17913	1.17927	1.1785700000000001	1596069000.0
1.17913	1.17921	1.1792799999999999	1.17895	1596070800.0
1.17921	1.17897	1.17921	1.17893	1596072600.0
1.17897	1.17852	1.17897	1.17851	1596074400.0
1.17852	1.17807	1.17884	1.17804	1596076200.0
1.17808	1.17769	1.17845	1.17736	1596078000.0
1.17769	1.17795	1.1780599999999999	1.17723	1596079800.0
1.17795	1.17714	1.17838	1.17695	1596081600.0
1.17715	1.17702	1.17776	1.1768399999999999	1596083400.0
1.17702	1.17716	1.17725	1.17657	1596085200.0
1.17718	1.17769	1.17774	1.17717	1596087000.0
1.17769	1.17816	1.1785	1.1774499999999999	1596088800.0
1.17819	1.1776200000000001	1.17821	1.17747	1596090600.0
1.1776200000000001	1.17696	1.17766	1.17695	1596092400.0
1.17696	1.1768399999999999	1.17752	1.17665	1596094200.0
1.1768399999999999	1.17622	1.17691	1.17605	1596096000.0
1.1762299999999999	1.17594	1.1769	1.17586	1596097800.0
1.17595	1.17541	1.17629	1.17507	1596099600.0
1.17541	1.17563	1.17586	1.17492	1596101400.0
1.1756199999999999	1.17555	1.1764000000000001	1.17458	1596103200.0
1.17557	1.17577	1.17645	1.1751800000000001	1596105000.0
1.17581	1.17498	1.17639	1.17486	1596106800.0
