1.14738	1.1424	1.14762	1.14711	1642140000.0
1.14756	1.1426	1.1476600000000001	1.14724	1642141800.0
1.14737	1.1424	1.14786	1.14737	1642143600.0
1.14755	1.142	1.14829	1.14749	1642145400.0
1.1479	1.1421	1.14806	1.14762	1642147200.0
1.14777	1.1429	1.14791	1.14691	1642149000.0
1.14698	1.1435	1.14723	1.14602	1642150800.0
1.14639	1.1433	1.14721	1.1463	1642152600.0
1.14658	1.1431	1.14723	1.14622	1642154400.0
1.14682	1.1431	1.14744	1.14646	1642156200.0
1.14682	1.1437	1.14691	1.14585	1642158000.0
1.1461999999999999	1.1441	1.1468	1.14574	1642159800.0
1.14583	1.1441	1.14606	1.14555	1642161600.0
1.14585	1.1443	1.14612	1.14538	1642163400.0
1.14562	1.1446	1.14593	1.14531	1642165200.0
1.14535	1.1448	1.14554	1.14485	1642167000.0
1.1452	1.1457	1.14563	1.1442	1642168800.0
1.14432	1.1457	1.14509	1.14419	1642170600.0
1.14439	1.1456	1.14503	1.14413	1642172400.0
1.14451	1.1463	1.14552	1.1433200000000001	1642174200.0
1.14382	1.1465	1.145	1.14301	1642176000.0
1.14365	1.146	1.14456	1.14311	1642177800.0
1.14419	1.1474	1.14423	1.14239	1642179600.0
1.1428099999999999	1.1469	1.14345	1.14241	1642181400.0
1.14335	1.1482	1.14359	1.14204	1642183200.0
1.14206	1.1488	1.14213	1.14092	1642185000.0
1.14143	1.1496	1.14144	1.14032	1642186800.0
1.1406399999999999	1.15	1.14085	1.13987	1642188600.0
1.14024	1.1493	1.14105	1.14015	1642190400.0
1.14089	1.1492	1.14115	1.14083	1642192200.0
1.14097	1.149	1.1412200000000001	1.14069	1642194000.0
1.14117	1.1487	1.14176	1.14113	1642195800.0
1.14151	1.1487	1.14179	1.14137	1642197600.0
1.14153	1.1488	1.14175	1.1413	1642199400.0
1.14148	1.149	1.14154	1.1412	1642201200.0
1.14124	1.1487	1.14161	1.14118	1642203000.0
1.14117	1.1487	1.1415899999999999	1.14116	1642377600.0
1.14136	1.1487	1.14158	1.14131	1642379400.0
1.14145	1.1492	1.14146	1.14055	1642381200.0
1.14102	1.1491	1.14133	1.14087	1642383000.0
1.14111	1.1498	1.14118	1.14035	1642384800.0
1.14047	1.1495	1.14094	1.14042	1642386600.0
1.14078	1.15	1.1408800000000001	1.14019	1642388400.0
1.14029	1.1498	1.1407	1.14002	1642390200.0
1.14051	1.1495	1.14095	1.14038	1642392000.0
1.14084	1.1488	1.14178	1.14083	1642393800.0
1.14158	1.1487	1.1417	1.14144	1642395600.0
1.14162	1.1485	1.14197	1.14162	1642397400.0
1.1418300000000001	1.1487	1.1421000000000001	1.14164	1642399200.0
1.14164	1.1484	1.14213	1.14164	1642401000.0
1.14189	1.1483	1.14203	1.14166	1642402800.0
1.14193	1.1484	1.14224	1.14177	1642404600.0
1.14189	1.1488	1.14207	1.14136	1642406400.0
1.1414900000000001	1.149	1.14163	1.1412	1642408200.0
1.14127	1.148	1.14235	1.14126	1642410000.0
1.14232	1.1478	1.14282	1.14228	1642411800.0
1.1425	1.1475	1.14297	1.14215	1642413600.0
1.1428099999999999	1.1475	1.1434199999999999	1.14257	1642415400.0
1.14285	1.148	1.14333	1.14229	1642417200.0
1.14234	1.1479	1.14267	1.14172	1642419000.0
