1.22079	1.21822	1.2217500000000001	1.22039	1621440000.0
1.22152	1.2169	1.22387	1.22145	1621441800.0
1.22289	1.2169	1.22311	1.22179	1621443600.0
1.22284	1.2181	1.22298	1.22118	1621445400.0
1.2216	1.2178	1.22235	1.22133	1621447200.0
1.22192	1.2181	1.22201	1.22137	1621449000.0
1.2215799999999999	1.2182	1.2221	1.22121	1621450800.0
1.2215	1.2186	1.22178	1.22102	1621452600.0
1.22108	1.2187	1.22149	1.22094	1621454400.0
1.22099	1.2189	1.22105	1.22062	1621456200.0
1.22078	1.2206	1.22109	1.2174	1621458000.0
1.21902	1.2225	1.21927	1.2168700000000001	1621459800.0
1.21709	1.2221	1.2176	1.21599	1621461600.0
1.21756	1.2223	1.21768	1.21649	1621463400.0
1.21735	1.2218	1.21797	1.2172	1621465200.0
1.21781	1.2222	1.21783	1.2174	1621467000.0
1.21744	1.2222	1.21747	1.217	1621468800.0
1.21737	1.2221	1.21777	1.2173	1621470600.0
1.21754	1.2222	1.21771	1.2173	1621472400.0
1.2174	1.2223	1.21754	1.21723	1621474200.0
1.21728	1.222	1.21772	1.2171	1621476000.0
1.2175799999999999	1.2225	1.21761	1.21692	1621477800.0
1.21705	1.2218	1.21805	1.2169	1621479600.0
1.21774	1.221	1.2185	1.21774	1621481400.0
1.2184599999999999	1.2221	1.2185	1.21729	1621483200.0
1.2174	1.2214	1.21839	1.21698	1621485000.0
1.21811	1.2218	1.21814	1.21726	1621486800.0
1.21774	1.2218	1.2181	1.21765	1621488600.0
1.2177	1.2212	1.21831	1.21769	1621490400.0
1.21826	1.2212	1.21847	1.21814	1621492200.0
